	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1466	0	0	37	7	45	0	1	0	0	0	0	34	0	7	0	0	4	-1	0	-1	0	-1	16	0	-1	0	0	-1	0	7
c2451	-1	0	0	24	50	0	0	-1	0	0	0	34	0	7	-1	0	0	26	-1	4	0	-1	0	-1	28	20	-1	45	0	-1
c2511	18	0	-1	0	0	11	-1	0	0	-1	-1	-1	0	-1	0	0	0	0	45	-1	0	45	23	0	42	0	-1	0	0	-1
c3353	0	-1	23	0	45	11	0	-1	0	0	24	-1	0	-1	-1	0	-1	20	0	-1	-1	45	0	0	42	0	0	0	0	0
c4743	0	37	-1	0	36	-1	0	0	7	0	0	34	24	-1	0	0	-1	0	0	7	0	0	-1	-1	22	0	0	0	0	0
c5520	0	-1	47	0	45	-1	0	0	-1	0	-1	34	-1	7	7	0	8	0	0	7	0	-1	0	26	22	0	0	-1	23	-1
c5571	0	0	-1	24	0	0	-1	-1	0	0	-1	34	-1	7	0	0	0	-1	0	0	0	48	0	-1	0	0	0	0	0	-1
c5691	0	0	0	0	-1	34	0	-1	0	0	24	34	0	7	0	0	-1	0	-1	-1	0	17	0	0	0	34	24	0	0	0
c5710	-1	0	0	50	0	34	0	-1	-1	-1	0	34	19	7	0	33	-1	34	0	0	0	-1	0	24	22	0	0	0	0	0
c6287	0	-1	-1	0	0	-1	0	0	-1	0	-1	34	0	7	0	-1	0	0	13	-1	-1	27	-1	0	0	-1	0	0	0	0
c6921	0	27	-1	-1	45	-1	0	0	45	16	0	34	24	7	0	-1	8	0	0	-1	0	0	-1	0	22	0	0	26	-1	7
c7347	0	-1	0	0	-1	0	0	0	7	0	33	-1	-1	7	-1	0	-1	-1	29	0	0	0	27	0	-1	-1	-1	-1	0	0
c7370	0	0	0	0	-1	11	0	-1	0	-1	24	-1	-1	-1	6	-1	0	4	0	-1	0	45	-1	0	42	0	34	0	0	0
c7371	0	0	0	0	26	11	0	-1	-1	0	24	-1	-1	-1	0	-1	0	4	0	-1	0	45	-1	42	42	0	34	0	0	0
c7604	0	0	0	0	7	11	-1	0	0	0	24	-1	0	7	-1	26	0	0	7	-1	12	45	0	0	42	0	0	0	0	0
c8339	0	-1	0	0	-1	0	8	0	7	12	0	34	0	-1	0	0	8	34	27	0	0	-1	27	0	22	0	-1	0	0	0
c8795	-1	-1	-1	0	0	0	7	0	34	-1	-1	34	0	7	-1	47	-1	-1	0	0	-1	-1	-1	-1	0	0	0	0	0	0
c8821	0	0	0	0	-1	11	-1	0	0	0	24	-1	0	7	0	-1	0	-1	-1	-1	48	-1	6	-1	42	0	0	0	0	-1
c8854	-1	0	0	0	0	0	-1	0	0	-1	0	34	-1	7	-1	-1	-1	0	0	0	-1	0	0	-1	34	0	30	-1	0	-1
c8884	0	0	0	0	0	0	16	48	0	0	0	34	0	-1	0	0	7	0	-1	0	-1	-1	0	0	0	-1	0	0	0	-1
c9020	7	0	0	-1	0	0	-1	0	-1	0	0	-1	0	7	-1	0	26	0	36	2	23	0	6	-1	-1	-1	0	-1	27	0
c9120	-1	0	0	24	0	0	0	-1	7	6	0	34	0	-1	0	7	-1	17	7	0	4	0	0	0	-1	0	0	0	0	0
c9364	0	0	-1	27	0	0	7	0	7	0	0	34	-1	7	4	0	8	23	11	4	0	0	20	0	22	0	-1	-1	49	0
c9493	0	13	34	0	0	34	-1	0	-1	-1	0	34	19	7	0	33	-1	34	0	0	0	-1	0	24	22	0	0	0	0	-1
c9517	0	0	23	0	0	11	-1	-1	17	0	24	-1	0	-1	-1	0	7	0	49	-1	0	-1	0	-1	42	7	0	45	0	0
c9570	-1	0	0	20	0	11	-1	-1	0	0	24	-1	0	-1	0	-1	0	24	0	-1	-1	45	0	0	42	0	0	-1	0	0
c10349	0	-1	0	0	-1	38	-1	-1	0	0	-1	34	0	7	0	0	8	0	-1	43	0	0	0	0	22	-1	0	0	23	37
