	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3362	0	0	0	50	21	13	0	0	-1	0	-1	-1	39	7	0	-1	0	-1	0	19	-1	-1	0	0	25	45	23	-1	41	42
c3563	0	0	0	0	0	-1	46	3	46	0	0	0	31	13	0	0	8	0	0	19	-1	7	50	0	-1	14	23	0	0	0
c3640	0	0	0	-1	29	-1	0	3	35	26	50	0	-1	3	46	0	29	0	0	-1	-1	-1	0	0	0	0	23	-1	0	0
c4823	25	35	-1	16	-1	0	27	0	0	41	37	19	0	0	-1	0	0	0	-1	19	-1	7	46	0	0	-1	23	7	0	0
c5091	-1	35	45	19	0	0	3	0	-1	-1	37	0	33	25	0	-1	0	0	0	-1	-1	7	0	-1	-1	0	23	25	-1	3
c5563	0	23	0	50	-1	0	-1	0	-1	0	0	0	-1	-1	0	0	14	0	7	-1	-1	7	0	0	0	46	23	-1	-1	0
c5604	-1	35	45	0	-1	-1	36	0	41	-1	-1	0	33	-1	-1	0	0	4	-1	19	-1	7	-1	0	0	0	23	0	36	3
c5788	0	35	46	0	0	0	0	0	0	19	37	0	33	0	0	27	0	-1	36	19	-1	7	11	0	0	0	23	26	29	-1
c6484	0	0	21	-1	29	0	0	0	0	27	50	-1	-1	0	0	0	29	46	40	0	0	-1	-1	0	0	0	23	0	14	-1
c6492	21	-1	46	0	0	0	0	0	-1	19	37	-1	33	0	0	27	0	3	36	19	-1	7	0	0	0	0	-1	26	0	0
c6593	0	0	21	-1	29	0	0	-1	0	0	50	0	-1	-1	-1	0	29	46	-1	-1	27	0	0	0	-1	0	23	31	0	0
c7012	5	0	0	0	-1	0	-1	-1	46	0	-1	29	36	0	0	0	0	0	0	19	-1	-1	0	-1	-1	-1	23	31	0	0
c7273	0	35	0	-1	0	0	0	0	0	19	37	0	-1	0	-1	27	0	-1	36	19	-1	7	35	12	30	0	-1	-1	29	0
c7364	3	35	-1	0	-1	0	22	0	0	0	37	0	33	0	0	-1	0	0	0	19	-1	7	-1	0	39	-1	23	-1	0	3
c7412	7	0	0	0	0	0	0	0	-1	0	0	14	0	26	36	0	-1	-1	42	19	-1	-1	19	-1	3	-1	-1	-1	43	-1
c7510	-1	-1	0	-1	29	30	6	25	-1	0	50	0	-1	0	0	0	-1	-1	0	12	2	0	8	0	0	12	23	45	39	0
c8027	0	35	45	-1	-1	0	-1	0	0	-1	37	45	33	-1	-1	0	0	0	0	19	-1	-1	34	41	0	0	23	31	-1	3
c8318	-1	35	-1	0	-1	0	0	3	0	-1	37	0	33	19	-1	48	0	0	-1	-1	-1	7	0	46	-1	-1	-1	0	0	0
c8589	0	0	-1	0	0	0	0	0	46	0	-1	-1	0	19	0	-1	-1	0	0	19	-1	7	0	0	-1	0	23	0	-1	0
c8621	-1	7	0	0	29	0	-1	20	0	0	12	0	-1	0	0	0	49	-1	0	0	35	12	0	0	0	0	-1	0	31	-1
c8977	0	35	-1	0	-1	-1	0	3	-1	2	37	0	33	19	0	0	-1	0	36	19	-1	7	0	-1	50	0	23	16	0	0
c9207	-1	0	0	0	29	-1	0	0	-1	0	50	-1	-1	0	0	-1	29	-1	21	0	0	0	0	-1	0	0	-1	0	0	-1
c9232	0	45	5	0	29	-1	5	0	0	0	50	7	-1	-1	0	-1	29	-1	0	0	0	12	0	0	0	0	23	0	-1	0
c10421	20	0	0	0	0	0	0	23	0	16	0	0	0	46	0	0	37	0	0	19	-1	7	-1	0	27	0	23	8	-1	0
c10460	7	0	0	0	0	-1	0	0	46	-1	-1	-1	0	0	-1	0	35	-1	0	19	-1	7	-1	0	0	0	23	0	0	-1
c10475	50	0	5	0	37	-1	27	-1	0	0	37	-1	0	25	41	-1	0	0	28	19	-1	7	2	-1	0	29	23	0	19	0
c10601	0	5	0	0	-1	46	-1	49	2	22	50	0	-1	0	0	5	19	0	0	0	0	0	0	8	0	-1	23	12	-1	-1
c10772	7	36	0	0	0	-1	0	0	46	0	0	0	0	0	0	0	0	0	-1	19	-1	7	27	-1	-1	0	-1	0	0	-1
c10942	-1	-1	0	-1	-1	0	0	3	0	36	-1	14	0	0	0	0	-1	-1	45	19	-1	7	19	0	-1	0	23	0	43	-1
c11078	0	0	0	-1	14	13	-1	-1	46	0	23	0	0	-1	0	0	0	0	36	19	-1	7	-1	0	3	-1	23	0	-1	0
c11124	0	27	0	0	0	0	0	0	46	0	12	-1	2	0	0	0	0	50	0	19	-1	7	22	-1	0	0	23	0	-1	0
c11285	0	35	45	0	0	-1	0	0	41	25	37	0	-1	0	-1	0	0	0	0	19	-1	-1	0	0	0	0	23	-1	0	3
c11327	7	36	0	0	0	0	0	-1	46	-1	-1	23	0	0	0	0	0	0	0	19	-1	-1	41	0	0	0	23	-1	0	-1
c11906	0	0	-1	0	29	19	0	0	0	-1	50	7	-1	25	-1	35	-1	0	-1	0	10	0	0	-1	-1	39	-1	0	0	0
c11926	-1	35	45	-1	49	0	0	0	41	25	37	2	33	-1	0	3	0	-1	0	-1	-1	-1	0	0	0	0	23	0	0	3
c12113	0	35	-1	0	29	0	-1	0	0	0	50	0	-1	0	0	0	29	5	-1	0	0	21	49	27	37	0	23	0	-1	-1
c12122	0	6	0	-1	29	0	0	20	-1	-1	0	0	-1	31	0	0	-1	0	0	26	-1	12	0	0	16	25	23	0	-1	0
c12554	-1	0	0	47	-1	0	7	25	0	0	0	0	29	6	0	19	-1	0	0	19	-1	-1	0	0	3	0	23	2	0	-1
c12659	8	0	0	-1	29	-1	0	0	46	-1	0	0	-1	0	0	-1	-1	-1	-1	0	-1	0	-1	0	0	-1	23	-1	2	0
c12708	0	35	0	0	42	0	-1	0	0	0	37	-1	-1	27	0	0	0	0	-1	19	-1	7	0	0	3	30	23	-1	0	0
c13062	0	35	-1	0	-1	0	0	-1	0	-1	37	0	33	19	0	-1	0	0	36	19	-1	7	0	0	0	0	23	0	0	-1
c13181	0	0	0	0	45	0	29	0	46	0	-1	0	-1	0	-1	-1	0	0	-1	19	-1	7	0	7	39	39	23	0	0	0
c13474	0	0	0	0	29	0	-1	0	0	0	50	0	-1	0	0	0	29	0	0	-1	0	0	24	6	0	-1	23	-1	0	-1
c13510	0	0	21	0	29	-1	0	-1	0	27	50	0	-1	0	0	0	29	46	0	0	0	20	0	0	-1	20	23	-1	0	0
