	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3134	0	-1	0	0	-1	0	9	0	0	0	-1	0	-1	30	14	29	0	-1	-1	-1	0	0	33	26	11	21	0	-1	11	0
c4538	12	-1	30	-1	0	0	0	0	30	-1	0	-1	0	0	0	-1	0	22	0	0	4	0	0	0	11	0	0	-1	0	30
c5094	-1	0	0	39	-1	0	-1	49	0	-1	39	0	-1	-1	-1	0	0	50	0	0	0	0	-1	3	0	-1	0	-1	0	-1
c5957	7	0	44	24	0	-1	6	0	0	-1	24	41	-1	0	0	41	0	0	0	0	-1	0	31	0	11	0	0	8	0	-1
c6170	-1	6	0	24	0	0	-1	0	0	-1	0	41	-1	0	0	-1	0	0	0	14	0	0	0	0	-1	15	-1	8	0	0
c6371	-1	15	-1	-1	15	0	0	25	0	-1	0	11	-1	0	0	-1	24	0	21	0	0	0	34	0	11	0	0	39	2	-1
c7484	-1	-1	0	44	21	44	0	0	21	24	44	0	-1	0	14	42	-1	-1	-1	-1	0	0	0	-1	11	0	26	24	0	-1
c8091	0	-1	0	-1	-1	0	-1	0	0	0	24	0	0	0	0	-1	-1	0	0	0	19	0	0	0	11	14	-1	0	0	0
c8322	-1	-1	0	35	42	0	0	21	0	-1	35	0	24	-1	-1	0	0	0	31	-1	39	0	0	15	11	5	26	14	-1	38
c9588	35	-1	8	-1	0	0	0	-1	0	-1	1	39	44	-1	-1	-1	0	-1	-1	0	0	0	0	0	11	14	31	-1	0	-1
c9732	1	0	0	-1	21	39	39	14	30	-1	-1	14	0	0	0	22	-1	0	3	0	-1	35	-1	0	0	0	38	0	0	0
c10151	0	-1	0	35	0	0	27	0	0	0	24	6	0	21	-1	0	0	30	31	0	39	-1	0	-1	11	14	-1	14	0	-1
c10307	0	-1	0	0	1	14	0	0	21	-1	-1	-1	-1	-1	0	18	0	-1	12	0	0	0	0	-1	11	-1	0	0	-1	0
c10323	0	-1	33	35	0	-1	0	-1	0	0	0	2	41	6	0	0	1	0	38	24	44	0	14	-1	11	0	0	0	-1	0
c10821	0	-1	0	-1	0	6	-1	0	-1	0	0	0	0	0	-1	0	-1	-1	-1	24	-1	30	-1	1	-1	0	38	-1	49	-1
c10829	-1	-1	-1	0	15	-1	0	0	-1	-1	0	36	14	-1	35	0	0	0	0	0	-1	0	0	3	0	-1	0	11	0	-1
c11003	8	-1	44	-1	50	0	0	25	14	-1	49	14	0	0	-1	0	0	0	-1	0	14	-1	-1	14	11	0	0	39	0	0
c11082	0	0	-1	15	-1	0	-1	0	-1	-1	-1	-1	-1	35	-1	0	0	0	14	0	0	0	-1	35	-1	0	-1	0	40	0
c11117	0	-1	0	0	-1	35	-1	15	0	0	0	0	14	0	35	-1	11	0	0	-1	14	0	0	3	30	0	-1	-1	0	39
c11358	0	0	0	0	1	0	17	0	-1	-1	-1	0	-1	0	0	0	0	0	12	0	0	0	-1	34	11	1	0	0	0	0
c11627	0	0	0	0	15	35	0	15	0	32	0	0	14	-1	35	0	0	0	0	27	29	-1	0	-1	0	-1	0	-1	6	0
c12022	0	-1	35	35	-1	0	0	0	0	0	0	32	0	0	-1	0	1	-1	31	0	39	49	19	0	11	0	0	14	0	38
c12059	-1	-1	0	18	0	0	0	0	30	-1	0	0	50	-1	0	-1	0	0	39	0	24	-1	0	0	11	0	0	49	0	-1
c12142	25	0	-1	0	15	0	0	15	0	49	50	3	14	0	35	29	-1	-1	0	0	-1	-1	-1	-1	49	0	0	-1	3	0
c12206	0	8	37	-1	15	0	0	-1	0	-1	0	-1	14	21	35	0	-1	0	-1	-1	0	14	0	3	0	0	49	0	0	-1
c12223	0	0	0	0	0	-1	0	0	0	-1	0	14	0	-1	0	14	0	0	0	-1	0	0	0	0	11	0	0	-1	0	-1
c12249	0	15	0	0	14	36	-1	0	-1	-1	0	0	-1	0	0	0	-1	0	0	0	-1	21	0	-1	11	0	0	0	0	35
c12308	35	-1	24	0	0	-1	-1	-1	48	-1	-1	11	-1	0	-1	0	0	48	-1	0	39	0	0	26	11	0	0	14	43	38
c12616	-1	-1	0	-1	42	0	0	0	-1	0	-1	37	24	-1	-1	0	0	0	-1	0	-1	0	0	0	11	-1	-1	-1	-1	-1
c12672	-1	0	-1	-1	21	0	39	14	0	0	0	14	-1	0	-1	22	35	-1	-1	0	0	35	0	0	0	0	38	24	0	0
c12683	0	0	-1	0	-1	3	21	0	0	-1	0	0	19	0	-1	0	14	0	0	15	0	0	0	35	-1	0	21	15	-1	30
c12711	0	0	-1	45	0	0	0	-1	-1	-1	-1	0	0	0	1	0	-1	40	0	0	-1	0	-1	0	-1	0	-1	0	37	14
c12759	0	-1	11	0	0	-1	0	40	35	-1	0	-1	0	36	0	0	0	-1	1	24	14	0	14	1	-1	0	0	-1	31	5
c12884	0	0	6	30	0	-1	-1	-1	14	-1	-1	0	-1	-1	-1	0	0	27	21	-1	0	0	0	0	11	0	-1	-1	24	0
c13028	0	0	0	0	27	0	0	-1	0	-1	0	-1	-1	0	0	0	0	0	0	0	0	0	47	0	11	50	0	0	0	0
c13049	-1	15	-1	19	14	0	0	25	11	-1	-1	35	0	39	0	0	0	0	0	0	-1	-1	0	0	11	0	35	39	43	-1
c13120	0	0	0	0	15	0	0	15	14	0	35	-1	14	-1	35	29	0	-1	0	0	0	0	41	3	0	0	0	0	-1	0
c13227	0	0	-1	50	-1	0	0	0	37	0	21	-1	43	-1	48	-1	-1	14	0	1	-1	0	-1	-1	0	0	-1	0	0	0
c13273	0	-1	0	35	11	-1	0	0	-1	0	21	6	0	0	-1	0	0	0	31	14	-1	-1	0	0	11	14	5	14	0	-1
c13466	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	-1	0	0	0	0	-1	21	6	11	-1	0	-1	0	0
c13859	0	8	-1	50	21	0	0	0	-1	0	0	0	0	0	0	-1	0	0	0	-1	0	0	-1	0	-1	0	0	0	35	39
c13894	49	-1	-1	0	0	-1	0	-1	8	-1	0	-1	-1	-1	-1	15	0	38	-1	-1	0	0	0	0	11	0	-1	24	50	0
c13936	0	-1	-1	-1	0	0	0	-1	0	0	0	0	39	0	-1	-1	0	-1	0	8	0	0	0	0	11	14	0	-1	0	0
c13997	1	-1	0	-1	-1	-1	24	0	-1	0	-1	48	0	49	0	-1	22	0	-1	0	0	37	9	34	0	-1	0	-1	0	0
c14048	0	-1	0	-1	42	0	21	0	0	30	0	0	-1	-1	-1	11	0	0	31	-1	39	-1	-1	0	11	0	0	14	-1	38
c14087	-1	0	-1	50	21	0	-1	35	-1	47	0	24	32	0	15	24	0	21	0	0	14	9	0	0	25	22	0	0	0	15
c14096	0	0	0	0	0	0	-1	0	0	-1	0	3	0	0	0	-1	0	0	0	0	0	0	0	35	11	0	0	-1	0	30
c14267	0	-1	0	0	0	-1	0	22	0	-1	0	50	15	0	25	14	0	-1	0	-1	-1	0	0	14	11	0	0	27	0	1
c14357	49	-1	0	0	36	-1	0	0	0	-1	-1	0	-1	35	8	0	0	0	-1	21	24	0	0	24	11	43	0	-1	-1	-1
c14856	1	0	0	50	-1	1	39	14	-1	0	0	14	0	0	-1	-1	14	-1	3	0	-1	35	0	15	19	0	38	0	0	0
c14864	21	-1	0	-1	0	0	-1	-1	0	-1	35	0	8	-1	0	0	0	0	0	-1	0	24	0	-1	11	14	50	24	0	49
c14933	49	-1	0	0	0	44	0	0	0	26	0	-1	15	0	0	-1	0	0	-1	0	-1	0	1	0	11	-1	0	-1	39	0
c15093	0	-1	0	-1	0	0	0	-1	0	-1	0	0	2	-1	0	-1	-1	0	0	0	0	0	0	-1	11	0	46	39	0	26
c15226	0	0	0	-1	21	-1	-1	36	40	-1	0	2	-1	0	-1	0	-1	14	0	21	-1	0	0	-1	0	0	0	35	-1	30
c15372	0	-1	33	0	8	0	0	-1	0	0	0	-1	18	0	0	0	50	-1	38	-1	-1	-1	14	-1	11	0	0	0	0	0
c15389	0	-1	-1	25	-1	0	-1	0	-1	19	0	-1	0	2	0	37	35	0	0	24	-1	0	-1	1	11	6	31	0	0	-1
c15603	-1	-1	-1	-1	0	-1	-1	0	-1	0	0	14	-1	0	5	0	0	-1	-1	-1	-1	-1	0	0	-1	14	39	-1	0	0
c15643	-1	8	0	-1	15	-1	0	15	-1	47	0	0	14	0	35	29	0	-1	0	25	-1	-1	-1	3	0	0	-1	-1	0	0
c15769	0	-1	37	44	0	14	21	18	0	-1	24	3	44	0	-1	0	-1	0	1	-1	-1	-1	37	35	11	37	0	30	14	0
c15885	-1	-1	0	0	0	0	0	0	30	0	0	25	24	14	0	14	0	-1	0	22	0	38	0	-1	11	-1	0	-1	0	0
c16048	0	-1	11	25	-1	0	0	0	50	0	-1	18	0	0	0	37	-1	24	0	24	0	0	-1	1	11	0	0	-1	0	-1
c16117	0	0	-1	0	15	0	8	15	14	0	0	0	14	0	35	-1	0	-1	0	35	-1	0	41	3	0	0	0	26	-1	0
c16262	0	0	-1	0	15	0	0	50	0	0	12	0	14	14	35	0	-1	0	0	-1	0	22	22	3	0	6	-1	-1	0	0
c16280	0	8	37	0	15	-1	0	1	0	0	0	-1	14	21	35	0	-1	-1	0	-1	0	0	0	3	50	-1	49	39	43	-1
c16361	0	-1	0	-1	-1	30	0	-1	0	18	0	-1	0	0	24	6	-1	-1	21	24	0	0	14	1	-1	-1	-1	0	0	-1
c16393	0	-1	-1	11	21	0	-1	0	14	30	37	35	0	24	-1	0	48	0	38	24	-1	0	14	-1	11	-1	0	-1	0	0
c16633	0	-1	-1	47	21	0	-1	0	-1	0	0	0	0	0	-1	-1	0	37	38	24	-1	0	14	1	11	0	-1	-1	0	0
c16800	0	-1	-1	0	-1	30	0	0	0	-1	0	39	-1	0	24	0	33	0	21	24	0	-1	14	1	-1	0	-1	0	0	0
c16815	-1	-1	-1	0	0	0	49	-1	30	-1	0	0	0	0	0	-1	48	0	-1	0	-1	41	0	0	11	0	0	21	0	0
c16936	0	-1	11	25	0	0	-1	-1	50	-1	0	-1	-1	0	-1	37	35	0	3	24	0	0	-1	1	11	6	31	0	-1	-1
c17115	-1	-1	1	-1	-1	0	0	-1	0	0	0	0	0	0	5	6	19	0	0	0	0	-1	0	-1	11	14	0	-1	0	14
c17226	0	-1	0	0	1	0	40	0	0	-1	0	21	-1	0	2	0	-1	21	0	37	-1	0	0	0	11	0	0	1	14	0
c17275	-1	-1	0	-1	0	0	0	25	0	-1	0	11	0	0	0	33	0	-1	0	-1	0	0	34	0	11	0	0	39	2	0
c17389	1	0	0	50	21	-1	39	14	0	0	-1	-1	-1	0	0	22	0	0	0	0	0	35	-1	-1	0	0	38	-1	0	35
