	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2776	0	-1	-1	0	0	19	-1	0	12	-1	-1	16	0	0	46	43	28	8	0	0	0	45	11	0	0	0	32	39	45	-1
c3470	-1	25	4	44	-1	36	26	0	0	0	-1	0	0	15	0	0	0	15	14	-1	-1	0	31	11	0	0	0	0	32	28
c4090	32	0	21	4	0	0	-1	0	17	0	-1	4	0	0	0	0	36	11	0	0	0	0	-1	0	26	0	0	-1	0	4
c4379	9	-1	4	0	33	-1	28	0	0	0	0	31	4	47	0	0	0	15	14	-1	-1	0	0	11	16	0	0	11	0	-1
c5309	32	0	21	0	33	-1	4	0	-1	47	0	16	0	0	-1	0	43	0	0	0	0	0	-1	32	-1	0	44	4	0	50
c6309	0	0	4	-1	-1	6	28	-1	0	-1	0	-1	0	0	0	-1	0	15	14	46	32	0	0	-1	0	32	-1	45	0	28
c6986	47	0	0	-1	23	-1	0	0	47	0	0	45	0	-1	-1	0	0	0	0	49	0	0	0	0	-1	32	0	44	0	4
c7445	36	18	0	-1	0	19	15	0	-1	0	0	22	0	-1	46	0	44	-1	0	-1	-1	0	0	0	0	-1	31	-1	45	12
c7539	32	0	21	0	6	-1	-1	0	0	-1	0	4	0	0	-1	-1	36	0	26	38	0	23	0	31	26	-1	0	0	0	4
c8260	0	25	-1	0	33	36	0	0	31	0	0	0	0	0	0	-1	-1	15	14	46	-1	0	0	-1	0	-1	0	0	-1	28
c8606	32	0	21	-1	0	-1	0	0	0	-1	0	4	0	10	0	0	36	0	15	11	47	0	-1	-1	-1	-1	0	-1	0	-1
c8689	0	0	4	3	-1	0	14	28	10	-1	-1	-1	-1	0	-1	26	0	15	14	46	32	0	-1	11	0	0	0	0	0	28
c9007	17	-1	36	0	0	15	-1	34	-1	-1	38	0	0	0	-1	36	0	0	0	0	-1	45	0	45	31	47	-1	40	28	33
c9126	0	0	0	0	26	-1	44	0	31	46	15	0	0	0	0	36	0	0	18	-1	0	0	0	47	0	0	0	-1	0	45
c9773	0	-1	0	0	0	19	-1	0	12	-1	0	-1	0	-1	46	0	23	8	0	36	21	22	12	0	0	-1	32	-1	45	4
c10041	28	-1	0	-1	0	0	0	0	16	0	-1	0	0	0	0	12	-1	36	0	0	0	47	43	-1	0	47	0	0	-1	4
c10082	24	-1	0	-1	0	0	0	21	39	0	-1	0	-1	0	0	0	0	0	43	0	-1	0	-1	45	44	0	0	-1	-1	4
c10452	32	0	-1	45	-1	38	-1	0	-1	0	-1	0	0	30	0	-1	0	0	0	0	0	31	16	-1	-1	-1	0	4	36	-1
c10471	-1	25	4	0	-1	36	0	3	0	6	0	0	0	0	0	0	23	-1	14	46	-1	-1	0	11	0	0	0	43	36	28
c10520	0	25	4	-1	33	36	26	0	0	0	46	0	0	-1	0	26	17	-1	14	-1	32	26	0	11	0	0	23	0	-1	-1
c10786	32	0	-1	-1	0	40	-1	-1	0	0	0	33	0	46	24	0	-1	-1	0	0	-1	0	16	-1	-1	-1	-1	4	0	0
c10906	32	-1	21	0	23	23	-1	0	44	0	0	-1	0	0	-1	0	0	12	10	4	0	-1	16	34	-1	-1	-1	4	-1	3
c11033	32	45	21	-1	12	0	0	0	17	45	-1	4	0	-1	0	-1	-1	0	0	0	33	-1	0	0	26	-1	0	0	0	4
c11701	0	0	-1	-1	33	-1	28	-1	0	0	0	-1	0	0	0	0	0	-1	14	46	32	0	0	-1	47	-1	0	0	32	28
c11833	-1	-1	21	14	36	0	0	0	0	21	-1	4	45	0	12	0	36	19	0	0	-1	0	0	0	26	0	0	28	22	4
c12118	0	-1	4	0	-1	11	46	0	10	-1	-1	0	-1	0	0	0	-1	15	14	46	-1	0	26	11	32	0	0	-1	0	28
c12588	-1	-1	4	0	33	0	0	34	-1	0	0	-1	0	-1	0	32	19	15	14	46	32	0	-1	-1	0	0	0	0	-1	28
c12911	25	-1	0	44	-1	-1	0	0	-1	-1	45	0	-1	0	46	0	-1	-1	4	28	-1	-1	45	-1	0	-1	0	0	45	0
c13218	32	0	21	0	20	0	-1	15	-1	21	0	4	-1	0	0	-1	36	0	0	0	0	0	0	0	26	0	0	0	0	-1
c13499	0	0	-1	0	0	19	0	0	0	0	-1	0	0	-1	46	0	0	8	0	0	-1	-1	0	19	-1	0	0	40	45	0
c13515	45	0	4	0	-1	0	0	0	31	0	-1	-1	0	0	0	0	0	-1	-1	46	32	-1	10	-1	-1	0	-1	0	30	28
c13590	32	0	21	0	0	0	0	0	-1	21	-1	4	-1	-1	12	33	36	0	0	0	0	0	0	0	26	0	0	0	0	4
c13795	-1	-1	4	0	0	15	4	0	-1	46	0	0	-1	0	0	36	30	21	0	0	0	-1	0	0	0	-1	0	40	-1	-1
c13877	-1	-1	4	0	33	36	0	-1	0	0	0	43	31	0	-1	0	0	-1	14	46	32	0	0	11	0	0	0	-1	36	28
c13918	16	36	17	0	-1	19	0	0	0	16	0	45	0	0	-1	-1	0	-1	0	0	0	-1	-1	-1	0	0	0	0	45	30
c14025	0	25	4	-1	33	36	26	0	0	0	0	0	0	0	0	26	43	15	14	46	32	26	-1	11	0	0	-1	0	15	28
c14093	32	0	21	0	19	0	-1	0	0	21	-1	-1	0	0	12	0	-1	0	45	0	0	38	0	0	26	0	0	0	0	4
c14235	13	0	4	-1	33	-1	28	-1	-1	-1	-1	31	0	38	21	-1	0	15	14	46	32	-1	-1	-1	-1	0	-1	26	-1	28
c14246	45	-1	-1	46	-1	0	0	0	-1	-1	0	0	-1	0	-1	-1	0	15	-1	46	-1	0	0	11	-1	0	17	0	0	28
c14562	0	0	4	-1	33	0	28	0	0	0	0	-1	0	0	0	0	0	15	14	46	32	-1	0	11	33	0	0	0	0	28
c14978	0	25	4	0	33	36	-1	0	0	0	15	0	-1	0	0	0	0	15	-1	-1	32	0	0	-1	0	0	0	-1	0	28
c15026	32	0	-1	-1	11	0	-1	0	10	0	0	4	-1	38	0	0	36	0	26	0	0	23	0	38	26	0	44	0	0	-1
c15070	0	-1	0	0	0	15	18	0	31	46	15	0	0	47	0	36	0	9	18	0	26	-1	0	0	-1	0	0	40	0	0
c15138	0	25	4	-1	33	-1	34	0	46	0	0	0	0	3	0	0	16	15	14	46	32	0	0	11	0	0	21	-1	0	28
c15213	0	0	-1	0	33	0	0	16	0	0	0	0	-1	14	26	4	18	15	-1	46	32	0	43	11	20	47	10	0	31	28
c15271	0	-1	0	45	0	0	0	15	0	0	0	0	0	0	-1	0	0	15	3	46	11	36	12	11	-1	0	-1	32	0	-1
