	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1719	-1	0	0	-1	12	-1	-1	-1	-1	36	-1	-1	0	0	15	-1	0	0	0	-1	12	42	-1	-1	0	0	0	12	50	0
c1757	0	0	17	2	-1	19	-1	0	40	-1	-1	0	26	0	-1	10	29	12	-1	27	0	42	0	0	-1	0	0	0	12	-1
c2730	-1	-1	0	2	-1	9	0	-1	0	0	36	0	0	-1	13	0	0	0	17	0	35	0	0	40	35	-1	0	0	48	0
c2826	15	2	0	-1	0	-1	30	0	-1	0	36	0	0	35	36	-1	29	-1	0	0	-1	42	-1	26	0	0	19	0	-1	29
c3538	0	0	28	2	0	0	0	29	0	0	36	36	-1	0	20	0	0	-1	0	6	-1	-1	0	17	0	0	0	0	29	29
c4195	0	0	0	2	-1	-1	0	13	-1	0	-1	0	0	0	0	22	-1	20	-1	-1	0	33	0	-1	-1	-1	-1	-1	0	0
c4380	-1	0	0	2	0	0	0	29	0	0	36	0	0	-1	13	0	19	-1	15	0	-1	36	0	-1	39	0	-1	26	48	0
c5517	-1	0	-1	-1	29	0	21	15	0	0	0	0	0	0	-1	-1	-1	0	21	0	9	-1	12	0	-1	-1	-1	46	0	0
c5762	0	25	11	-1	-1	0	0	13	29	0	-1	0	-1	12	-1	22	12	0	0	-1	43	33	0	40	-1	-1	0	0	-1	-1
c5933	0	0	0	-1	-1	-1	28	-1	0	15	-1	0	0	0	-1	12	10	0	0	0	0	-1	-1	0	-1	0	0	0	-1	0
c5989	12	0	0	-1	-1	0	0	15	0	0	19	12	-1	0	0	-1	0	0	12	0	0	11	12	-1	0	3	0	25	0	0
c6317	0	50	12	-1	12	46	29	0	0	0	36	0	-1	0	0	0	0	-1	0	50	12	42	-1	0	2	-1	0	27	0	17
c6402	0	0	0	-1	23	0	30	0	0	0	36	0	0	-1	0	0	0	0	-1	-1	0	42	0	0	-1	0	0	0	0	29
c6891	20	-1	0	2	-1	0	0	0	0	-1	36	12	0	0	0	22	0	0	0	0	-1	33	0	-1	0	0	3	0	-1	15
c7010	0	0	0	2	-1	0	0	0	0	0	36	0	0	0	12	22	0	-1	0	12	-1	33	0	43	0	0	0	0	-1	0
c7019	12	-1	-1	-1	0	0	0	15	-1	40	-1	0	-1	40	0	-1	0	0	12	0	0	11	12	-1	0	3	0	-1	0	0
c7293	0	19	0	-1	0	-1	-1	-1	0	-1	36	-1	0	0	0	10	0	-1	0	0	0	-1	0	0	0	15	0	-1	0	29
c7364	0	-1	0	-1	25	26	-1	12	0	0	36	-1	0	0	0	0	-1	0	40	0	0	42	21	0	0	15	0	-1	-1	29
c7665	-1	0	-1	2	-1	-1	-1	13	5	0	36	0	-1	0	0	22	-1	0	-1	8	0	33	-1	40	24	0	-1	29	0	-1
c8164	0	0	0	-1	12	0	28	-1	0	-1	36	0	0	0	-1	0	0	0	0	42	0	-1	0	-1	0	12	-1	0	0	-1
c8234	0	19	0	2	0	-1	0	0	-1	0	36	-1	0	0	0	0	0	0	0	29	50	42	0	0	-1	15	36	0	26	29
c8716	15	0	9	-1	0	40	-1	15	0	0	-1	-1	0	0	-1	0	-1	0	-1	-1	28	21	0	-1	0	0	-1	0	0	0
c8757	0	0	0	2	12	-1	0	0	0	0	36	-1	0	0	-1	0	0	-1	42	0	0	42	0	0	-1	10	29	36	0	-1
c8794	-1	0	0	2	-1	0	46	29	0	-1	36	0	-1	15	13	0	-1	-1	0	0	-1	42	-1	6	33	50	-1	0	48	-1
c9130	-1	0	12	2	0	0	-1	29	0	12	36	0	0	0	13	27	0	0	0	-1	25	0	-1	-1	-1	42	0	-1	48	0
c9134	-1	-1	0	2	-1	0	-1	-1	0	-1	36	0	0	-1	27	22	40	0	-1	12	-1	33	-1	0	0	0	0	0	-1	19
c9267	0	-1	19	2	12	19	-1	50	0	-1	36	0	-1	0	0	-1	0	12	-1	-1	42	42	-1	-1	26	0	27	-1	36	0
c9310	-1	0	0	2	0	-1	2	29	0	0	36	0	0	36	13	13	0	0	0	0	0	32	12	0	0	-1	0	0	48	-1
c9375	0	-1	0	-1	-1	0	28	29	0	15	36	0	0	0	-1	0	-1	0	0	0	0	-1	-1	0	-1	0	0	0	0	0
c9393	-1	-1	-1	2	12	46	0	0	0	0	36	0	-1	0	-1	27	0	12	50	0	0	42	-1	0	0	-1	-1	0	0	0
c9793	12	0	0	-1	-1	0	-1	-1	0	-1	0	0	-1	0	0	0	0	0	12	-1	-1	11	12	-1	0	-1	-1	0	27	0
c9805	-1	0	-1	2	2	0	0	-1	0	0	36	2	0	0	13	0	0	35	0	0	0	0	0	-1	-1	0	34	50	48	0
c10170	-1	-1	0	-1	0	-1	-1	0	0	6	36	-1	22	0	0	-1	0	20	40	-1	-1	33	0	35	0	0	4	-1	0	0
