cellBC	cell_state
c2813	-2
c3735	-4
c3873	-9
c3919	-1
c5561	-6
c5823	-6
c6666	-8
c6708	-10
c6987	-4
c8147	-8
c8240	-11
c8347	-6
c8931	-7
c9011	-6
c9157	-4
c9164	-4
c9174	-1
c9504	-9
c9508	-1
c9765	-12
c9792	-3
c10006	-1
c10214	-9
c10717	-11
c10890	-15
c11184	-5
c11277	-16
c11414	-4
c11530	-3
c11651	-12
c11851	-10
c11876	-13
c12019	-4
c12149	-15
c12240	-15
c12343	-13
c12391	-4
c12492	-8
c12518	-1
c12842	-16
c12956	-10
c13011	-13
c13091	-9
c13269	-16
c13323	-10
c13369	-6
c13425	-3
c13471	-12
c13768	-13
c14400	-1
c14527	-5
c14542	-13
c14591	-16
c14613	-6
c14805	-1
c14844	-12
c14845	-12
c14920	-14
c14939	-8
c15483	-11
c15526	-1
c15620	-10
c15723	-2
c15779	-16
c15805	-14
c15870	-6
c15929	-10
c16286	-2
c16314	-2
c16537	-4
c16575	-13
c16796	-1
c16817	-9
c16833	-6
c16870	-2
c16876	-14
c16973	-6
c16977	-15
c17144	-10
c17177	-8
c17264	-16
c17290	-5
c17309	-15
c17420	-11
c17479	-8
c17679	-12
c17698	-14
c17773	-4
c17938	-2
c17949	-4
c18071	-6
c18411	-7
c18444	-6
c18463	-8
c18493	-1
c18501	-16
c18524	-5
c18745	-9
c18752	-4
c18925	-15
c18933	-9
c19035	-5
c19061	-6
c19076	-15
c19111	-5
c19424	-7
c19474	-8
c19543	-2
c19609	-4
c19820	-8
c19879	-13
c19907	-10
c19916	-16
c20059	-12
c20105	-16
c20149	-11
c20167	-1
c20196	-14
c20225	-15
c20295	-3
c20314	-11
c20412	-5
c20524	-3
c20611	-9
c20752	-1
c20812	-12
c20866	-8
c20867	-8
c21022	-16
c21023	-16
c21037	-3
c21120	-11
c21146	-7
c21175	-16
c21278	-2
c21295	-6
c21334	-5
c21345	-14
c21444	-1
c21764	-1
c21784	-9
c21840	-11
c21846	-9
c21944	-2
c21954	-13
c21979	-4
c21993	-4
c22015	-8
c22157	-5
c22209	-13
c22210	-2
c22212	-15
c22221	-13
c22341	-9
c22365	-1
c22370	-1
c22459	-5
c22620	-16
c22626	-10
c22730	-6
c22766	-9
c22824	-3
c23001	-10
c23068	-12
c23078	-10
c23132	-11
c23155	-3
c23175	-15
c23176	-2
c23226	-13
c23268	-9
c23309	-3
c23506	-14
c23572	-15
c23634	-2
c23638	-16
c23673	-4
c23708	-13
c23756	-2
c23857	-11
c24049	-13
c24111	-11
c24175	-13
c24235	-4
c24243	-7
c24288	-9
c24313	-9
c24332	-4
c24414	-15
c24467	-14
c24490	-14
c24626	-8
c24675	-10
c24752	-2
c24754	-4
c24779	-2
c24787	-12
c24817	-7
c24848	-14
c24874	-8
c24959	-2
c24961	-1
c24975	-15
c25035	-1
c25050	-15
c25061	-1
c25067	-2
c25121	-13
c25144	-4
c25190	-14
c25200	-15
c25208	-5
c25221	-10
c25278	-9
c25489	-16
c25575	-1
c25578	-6
c25628	-2
c25719	-12
c25766	-2
c25772	-11
c25785	-2
c25865	-9
c25906	-16
c25921	-9
c25928	-6
c25987	-1
c26021	-14
c26053	-6
c26067	-13
c26116	-9
c26142	-9
c26181	-10
c26187	-2
c26252	-4
c26301	-6
c26305	-13
c26374	-15
c26375	-15
