cellBC	cell_state
c5762	-12
c6458	-12
c6902	-7
c7048	-12
c7981	-4
c8506	-11
c8741	-2
c8993	-11
c10371	-8
c10401	-11
c10706	-5
c10755	-3
c11065	-8
c11357	-3
c11475	-11
c11496	-10
c11561	-12
c11952	-8
c12047	-6
c12161	-2
c12321	-3
c12385	-4
c12479	-12
c12628	-10
c12755	-12
c12776	-9
c12973	-10
c13091	-4
c13136	-15
c13326	-16
c13430	-15
c13905	-7
c13933	-15
c13953	-5
c13959	-3
c13960	-6
c14098	-10
c14406	-12
c14440	-3
c14572	-10
c14596	-12
c14668	-4
c15104	-1
c15135	-8
c15283	-13
c15515	-13
c15672	-4
c15684	-8
c15766	-15
c15783	-12
c15823	-6
c15830	-16
c15863	-8
c15898	-2
c15903	-4
c15906	-4
c15937	-6
c16026	-10
c16076	-9
c16152	-1
c16234	-8
c16287	-15
c16402	-14
c16426	-14
c16439	-13
c16534	-2
c16642	-14
c16753	-3
c16787	-1
c16855	-13
c16860	-9
c16896	-11
c17207	-9
c17209	-9
c17353	-3
c17360	-5
c17389	-7
c17468	-2
c17487	-4
c17516	-4
c17530	-11
c17558	-15
c17561	-4
c17600	-11
c17674	-9
c17734	-1
c17735	-1
c17749	-11
c17787	-7
c17801	-4
c17844	-3
c18013	-5
c18054	-14
c18188	-4
c18358	-6
c18517	-14
c18666	-3
c18697	-14
c18700	-14
c18762	-8
c18832	-11
c18902	-6
c18979	-7
c19040	-11
c19102	-2
c19142	-16
c19157	-12
c19163	-10
c19168	-7
c19182	-13
c19458	-13
c19528	-6
c19693	-3
c19808	-15
c19848	-13
c19903	-5
c19905	-10
c19928	-15
c19933	-1
c19970	-13
c19980	-11
c19993	-16
c20018	-3
c20024	-14
c20136	-13
c20143	-3
c20163	-10
c20327	-16
c20384	-15
c20385	-15
c20416	-9
c20433	-15
c20441	-16
c20486	-11
c20513	-12
c20744	-12
c20756	-16
c20836	-7
c20874	-2
c20883	-7
c20898	-1
c20918	-14
c20969	-5
c21158	-2
c21298	-1
c21414	-13
c21472	-5
c21491	-4
c21509	-8
c21572	-14
c21600	-3
c21639	-11
c21652	-8
c21679	-2
c21732	-13
c21811	-7
c21817	-9
c21826	-3
c21971	-8
c22015	-15
c22079	-11
c22280	-11
c22303	-9
c22320	-10
c22363	-14
c22448	-13
c22604	-13
c22605	-13
c22608	-11
c22666	-2
c22724	-10
c22751	-8
c22836	-16
c22837	-16
c22870	-1
c22871	-1
c23009	-9
c23075	-8
c23233	-9
c23300	-13
c23511	-9
c23794	-14
c23819	-8
c23930	-14
c23948	-8
c23973	-11
c23987	-10
c24004	-13
c24029	-10
c24075	-7
c24105	-16
c24136	-6
c24154	-1
c24155	-1
c24167	-10
c24293	-8
c24324	-3
c24433	-14
c24439	-7
c24487	-8
c24564	-10
c24637	-16
c24640	-8
c24695	-7
c24789	-5
c24793	-15
c24859	-3
c24860	-7
c25046	-15
c25076	-14
c25106	-7
c25147	-2
c25207	-3
c25285	-7
c25364	-12
c25410	-16
c25435	-5
c25440	-2
c25448	-7
c25472	-8
c25515	-4
c25566	-13
c25670	-12
c25719	-14
c25910	-11
c25944	-5
c25978	-4
c26055	-12
c26127	-10
c26144	-16
c26183	-10
c26211	-8
c26217	-14
c26244	-16
c26298	-2
c26330	-16
c26363	-6
c26366	-16
c26439	-9
c26460	-14
c26490	-9
c26557	-6
c26937	-9
c27101	-7
c27133	-1
c27186	-12
c27205	-5
c27216	-11
c27270	-12
c27277	-7
c27312	-10
c27375	-16
c27460	-1
c27461	-1
c27464	-3
c27478	-4
c27493	-12
c27567	-16
c27651	-15
c27742	-1
c27743	-1
c27747	-2
c27763	-8
c27764	-4
c27844	-6
c27851	-9
c27871	-6
c27892	-15
c28027	-13
c28074	-2
c28079	-8
c28080	-2
c28092	-2
c28131	-14
c28167	-14
c28171	-14
c28179	-7
c28299	-7
c28335	-8
c28351	-2
c28354	-16
c28376	-14
c28382	-5
c28430	-4
c28437	-3
c28455	-15
c28474	-11
c28535	-15
c28538	-5
c28568	-11
c28593	-8
c28609	-1
c28647	-6
c28648	-11
c28685	-14
c28694	-5
c28748	-7
c28778	-12
c28829	-9
c28992	-11
c29054	-9
c29071	-14
c29139	-15
c29174	-8
c29186	-9
c29237	-2
c29263	-16
c29264	-2
c29269	-6
c29314	-1
c29338	-2
c29403	-8
c29418	-12
c29419	-12
c29522	-2
c29523	-2
c29532	-3
c29635	-15
c29665	-15
c29807	-1
c29865	-13
c29970	-16
c29984	-15
c30221	-11
c30226	-10
c30260	-13
c30317	-3
c30376	-2
c30442	-8
c30456	-15
c30457	-15
c30477	-14
c30545	-4
c30595	-4
c30627	-14
c30734	-7
c30739	-11
c30810	-3
c30897	-5
c30913	-5
c30939	-14
c30968	-4
c30980	-11
c30986	-10
c30990	-7
c30995	-1
c31088	-7
c31121	-2
c31199	-14
c31253	-13
c31274	-10
c31292	-12
c31309	-5
c31343	-12
c31353	-11
c31360	-8
c31369	-5
c31503	-3
c31509	-5
c31559	-14
c31570	-7
c31575	-1
c31585	-4
c31589	-12
c31608	-2
c31609	-2
c31611	-6
c31651	-7
c31663	-14
c31671	-9
c31672	-14
c31701	-7
c31733	-10
c31753	-6
c31816	-2
c31817	-2
c31862	-13
c31871	-3
c31872	-9
c32006	-1
c32007	-1
c32027	-12
c32049	-8
c32053	-10
c32193	-3
c32220	-13
c32259	-7
c32284	-11
c32352	-4
c32387	-15
c32390	-8
c32511	-13
c32514	-13
c32524	-1
c32532	-2
c32562	-3
c32584	-15
c32601	-7
c32616	-7
c32641	-16
c32697	-14
c32725	-6
c32747	-1
c32782	-11
c32784	-3
c32812	-10
c32844	-3
c32902	-13
c32931	-5
c33003	-5
c33007	-15
c33057	-6
c33085	-13
c33099	-13
c33105	-9
c33142	-5
c33167	-14
c33182	-4
c33353	-5
c33355	-9
c33359	-3
c33372	-7
c33403	-10
c33406	-16
c33422	-4
c33434	-11
c33451	-9
c33459	-7
c33490	-2
c33491	-2
c33503	-13
c33508	-9
c33518	-2
c33535	-11
c33539	-10
c33557	-3
c33595	-15
c33603	-13
c33677	-4
c33748	-2
c33749	-2
c33765	-7
c33789	-7
c33803	-14
c33888	-13
c33890	-2
c33991	-7
c33993	-15
c34004	-1
c34026	-10
c34033	-1
c34054	-10
c34064	-12
c34272	-3
c34299	-14
c34313	-9
c34333	-15
c34394	-3
c34415	-3
c34458	-8
c34463	-7
c34504	-12
c34511	-11
c34525	-6
c34561	-11
c34581	-1
c34593	-3
c34595	-14
c34646	-11
c34670	-11
c34714	-15
c34725	-10
c34740	-3
c34752	-4
c34791	-6
c34799	-3
c34824	-8
c34848	-11
c34890	-1
c34894	-10
c34998	-11
c35008	-6
c35011	-16
c35047	-9
c35118	-7
c35129	-16
c35172	-11
c35194	-4
c35238	-10
c35263	-7
c35338	-5
c35341	-11
c35458	-13
c35482	-8
c35513	-4
c35547	-1
c35561	-11
c35564	-11
c35630	-3
c35631	-3
c35658	-1
c35667	-7
c35683	-9
c35735	-9
c35746	-10
c35805	-9
c35818	-11
c35819	-11
c35837	-5
c35839	-15
c35844	-8
c35956	-3
c35997	-16
c36107	-3
