	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c5762	0	-1	17	26	0	-1	-1	0	0	0	0	0	0	0	-1	0	0	25	35	49	-1	-1	0	-1	-1	35	37	0	22	0
c6458	-1	0	0	-1	35	23	-1	0	17	10	0	0	0	33	-1	10	30	25	35	37	-1	0	25	18	0	50	37	39	0	0
c6902	0	28	0	32	-1	0	0	0	0	0	0	0	0	0	0	40	17	0	18	35	24	-1	-1	0	0	40	-1	27	0	-1
c7048	0	28	0	-1	0	-1	0	30	0	-1	0	17	0	-1	-1	0	0	0	0	-1	0	-1	0	-1	0	34	0	0	0	-1
c7981	1	28	0	40	-1	0	0	0	18	0	-1	-1	24	-1	-1	0	-1	22	0	14	0	-1	0	-1	25	0	0	-1	0	0
c8506	0	0	17	0	0	-1	-1	0	0	17	0	0	0	0	-1	0	0	25	35	-1	0	0	0	0	17	0	37	0	22	0
c8741	35	-1	0	27	9	-1	0	26	0	0	0	0	41	-1	-1	50	-1	17	35	0	0	0	-1	0	0	17	37	-1	-1	0
c8993	0	36	0	0	-1	26	-1	0	0	0	0	0	8	0	-1	0	0	0	35	0	0	0	10	28	0	-1	-1	-1	0	0
c10371	0	-1	0	-1	0	0	16	32	0	0	0	-1	-1	35	-1	26	0	0	35	43	34	0	0	0	-1	-1	37	0	0	-1
c10401	27	28	0	0	4	22	0	18	0	0	-1	-1	0	0	-1	0	-1	0	0	0	-1	0	-1	25	0	0	0	0	39	-1
c10706	17	28	18	-1	0	0	-1	0	-1	-1	18	49	0	10	30	17	0	-1	-1	0	0	0	13	6	0	9	0	0	-1	0
c10755	0	-1	-1	0	0	0	0	-1	0	-1	0	0	0	25	27	0	0	-1	0	0	17	27	0	40	-1	0	0	0	24	35
c11065	-1	28	-1	0	-1	0	39	6	34	0	0	-1	-1	13	0	0	0	-1	0	0	0	-1	22	0	49	35	-1	0	2	0
c11357	0	-1	-1	0	0	0	0	-1	0	-1	0	0	0	-1	27	24	-1	-1	4	0	17	27	0	40	-1	0	0	0	0	35
c11475	0	28	-1	-1	-1	0	6	0	42	0	0	24	0	49	-1	0	0	0	28	0	0	0	0	-1	30	27	0	0	0	0
c11496	0	28	8	-1	-1	0	0	0	-1	0	21	35	26	-1	0	0	30	-1	-1	0	0	0	49	0	0	-1	0	-1	17	-1
c11561	-1	28	18	0	6	22	6	24	42	0	-1	24	49	-1	-1	0	7	34	28	-1	0	0	-1	0	30	0	-1	10	0	-1
c11952	0	40	0	26	32	0	16	0	-1	-1	0	-1	18	0	-1	-1	41	0	-1	0	35	-1	0	-1	-1	0	37	24	0	35
c12047	0	28	-1	35	0	32	-1	-1	0	-1	0	0	0	0	25	34	-1	0	0	-1	26	0	0	-1	4	0	0	-1	0	-1
c12161	-1	0	0	27	0	26	0	0	10	0	0	32	0	4	-1	0	-1	17	-1	-1	0	32	33	20	0	37	37	-1	0	24
c12321	0	0	21	-1	0	26	11	-1	-1	0	4	32	0	-1	-1	0	-1	17	-1	0	0	-1	0	-1	0	0	37	-1	0	24
c12385	0	28	0	24	0	0	9	-1	47	0	2	24	0	35	27	1	0	30	0	0	-1	27	35	40	-1	0	0	0	47	35
c12479	-1	-1	0	0	-1	0	0	0	0	-1	34	0	0	4	0	39	24	-1	0	0	-1	0	0	0	0	0	-1	-1	-1	-1
c12628	0	28	0	0	0	0	0	-1	4	26	-1	-1	24	31	-1	21	0	-1	22	0	-1	-1	-1	-1	0	18	0	0	0	-1
c12755	0	28	0	0	-1	0	0	0	0	-1	0	0	0	24	21	39	0	28	0	0	-1	-1	0	0	0	0	-1	35	17	0
c12776	18	0	0	16	0	0	-1	0	35	-1	2	-1	0	28	-1	10	0	0	-1	0	-1	-1	0	17	37	13	37	0	0	0
c12973	0	0	41	0	0	0	-1	0	10	6	-1	0	0	35	-1	6	-1	-1	35	0	17	0	0	0	0	0	37	0	-1	4
c13091	35	0	-1	-1	-1	-1	0	26	47	0	0	-1	0	-1	-1	0	-1	-1	35	0	0	0	24	0	-1	0	37	-1	0	0
c13136	0	28	0	0	0	-1	0	-1	18	0	0	0	-1	0	-1	-1	35	0	0	0	0	-1	-1	0	11	26	24	15	0	-1
c13326	0	28	-1	0	30	17	-1	0	42	9	-1	-1	-1	49	-1	9	-1	20	28	-1	0	45	-1	9	30	0	-1	0	0	0
c13430	-1	28	0	0	-1	0	-1	-1	-1	0	0	16	-1	0	0	0	-1	0	-1	0	0	-1	16	-1	0	-1	26	0	0	6
c13905	35	28	0	0	0	4	30	17	0	40	25	0	-1	0	0	-1	-1	26	0	0	26	0	0	46	4	0	0	0	0	-1
