cellBC	cell_state
c1934	-2
c2183	-1
c4178	-10
c5638	-6
c6105	-9
c6712	-7
c6852	-9
c7418	-2
c7726	-7
c7754	-6
c8071	-8
c8288	-12
c8478	-2
c8645	-15
c8818	-1
c8934	-14
c9090	-2
c9479	-12
c9831	-4
c10133	-3
c10158	-2
c10173	-9
c10835	-13
c10874	-5
c11962	-4
c12143	-2
c12246	-6
c12273	-2
c12379	-15
c12519	-14
c12817	-6
c13004	-3
c13092	-16
c13302	-8
c13416	-13
c13868	-13
c13898	-4
c13927	-8
c13991	-8
c14280	-9
c14437	-8
c14438	-2
c14567	-16
c14621	-10
c14636	-9
c14648	-3
c14754	-12
c14838	-11
c14932	-8
c14949	-5
c14961	-6
c15154	-3
c15185	-16
c15211	-10
c15587	-4
c15613	-5
c15616	-9
c15706	-6
c15766	-7
c15775	-8
c15909	-11
c15978	-16
c16044	-16
c16062	-8
c16171	-3
c16190	-9
c16450	-3
c16469	-15
c16592	-11
c16649	-10
c16719	-9
c16764	-12
c16943	-14
c17083	-8
c17091	-4
c17118	-9
c17154	-2
c17161	-9
c17194	-6
c17312	-12
c17437	-7
c17644	-2
c17879	-12
c17911	-16
c17973	-3
c17978	-15
c18020	-10
c18051	-4
c18174	-14
c18230	-3
c18267	-1
c18280	-10
c18348	-15
c18411	-10
c18499	-3
c18557	-7
c18647	-4
c18714	-5
c18802	-10
c18865	-12
c18895	-13
c18934	-1
c19012	-15
c19223	-2
c19236	-6
c19400	-14
c19527	-13
c19553	-1
c19555	-6
c19575	-7
c19694	-9
c19703	-14
c19808	-8
c20194	-2
c20202	-10
c20235	-8
c20246	-12
c20294	-1
c20320	-3
c20556	-4
c20594	-12
c20611	-9
c20693	-11
c20717	-16
c20838	-3
c21117	-2
c21141	-14
c21202	-12
c21212	-8
c21239	-16
c21326	-15
c21434	-3
c21454	-14
c21525	-15
c21555	-5
c21630	-5
c21661	-3
c21756	-14
c21770	-1
c21783	-4
c21836	-3
c21992	-15
c22133	-6
c22180	-9
c22253	-11
c22317	-4
c22328	-10
c22393	-13
c22413	-15
c22497	-11
c22606	-6
c22642	-2
c22656	-8
c22665	-6
c22744	-1
c22772	-7
c22848	-12
c22893	-6
c22948	-14
c23009	-9
c23122	-4
c23149	-9
c23218	-8
c23235	-6
c23247	-15
c23295	-5
c23372	-14
c23419	-6
c23536	-10
c23566	-4
c23573	-10
c23592	-4
c23717	-8
c23776	-2
c23824	-4
c23900	-9
c23943	-5
c23952	-3
c23953	-3
c23984	-4
c24017	-13
c24018	-11
c24035	-2
c24048	-7
c24102	-4
c24103	-4
c24131	-10
c24137	-12
c24240	-13
c24384	-14
c24414	-6
c24464	-8
c24485	-9
c24502	-12
c24735	-4
c24748	-4
c24801	-16
c24812	-8
c24815	-2
c24827	-2
c24851	-13
c24910	-14
c24998	-3
c25275	-14
c25364	-5
c25378	-11
c25391	-14
c25392	-16
c25530	-6
c25567	-8
c25620	-10
c25624	-5
c25629	-5
c25649	-14
c25688	-16
c25852	-16
c25884	-14
c25919	-12
c25974	-7
c25975	-7
c26113	-5
c26125	-13
c26142	-15
c26161	-1
c26162	-4
c26180	-6
c26301	-11
c26358	-9
c26370	-2
c26383	-6
c26423	-1
c26437	-12
c26459	-3
c26471	-14
c26541	-10
c26562	-1
c26578	-7
c26591	-3
c26610	-12
c26654	-4
c26662	-16
c26684	-2
c26733	-4
c26747	-2
c26798	-7
c26917	-1
c26929	-15
c26987	-3
c27016	-14
c27023	-9
c27078	-1
c27109	-10
c27125	-15
c27140	-10
c27165	-13
c27197	-5
c27223	-12
c27225	-7
c27252	-5
c27258	-11
c27310	-7
c27491	-2
c27541	-10
c27586	-13
c27649	-12
c27735	-4
c27791	-3
c27792	-10
c27817	-6
c27822	-6
c27902	-13
c27936	-7
c27948	-4
c27959	-12
c27962	-11
c27968	-8
c27990	-3
c28051	-4
c28100	-7
c28141	-6
c28168	-14
c28178	-7
c28297	-13
c28354	-10
c28362	-16
c28440	-12
c28572	-3
c28586	-10
c28602	-14
c28657	-13
c28672	-4
c28684	-2
c28705	-1
c28733	-12
c28746	-10
c28842	-10
c28845	-15
c28865	-6
c28894	-12
c28982	-7
c29050	-13
c29067	-4
c29111	-15
c29188	-7
c29222	-8
c29238	-4
c29260	-14
c29263	-1
c29320	-11
c29340	-2
c29346	-8
c29376	-1
c29657	-7
c29749	-13
c29814	-9
c29897	-1
c29907	-3
c29956	-10
c29972	-5
c29999	-13
c30092	-5
c30104	-6
c30117	-4
c30118	-14
c30202	-13
c30278	-15
c30290	-9
c30303	-14
c30334	-15
c30367	-1
c30400	-14
c30406	-9
c30477	-7
c30483	-15
c30523	-4
c30528	-1
c30583	-9
c30671	-6
c30701	-11
c30711	-15
c30720	-6
c30732	-5
c30743	-12
c30749	-16
c30777	-9
c30787	-7
c30807	-11
c30816	-9
c30872	-7
c30927	-10
c30932	-8
c30981	-10
c30982	-4
c31037	-14
c31064	-4
c31100	-7
c31164	-10
c31178	-10
c31180	-9
c31191	-14
c31193	-10
c31201	-3
c31214	-11
c31234	-4
c31239	-16
c31252	-11
c31279	-15
c31302	-12
c31411	-1
c31442	-5
c31471	-9
c31493	-3
c31505	-5
c31524	-11
c31602	-13
c31648	-8
c31712	-16
c31715	-13
c31720	-2
c31721	-2
c31745	-15
c31772	-5
c31802	-5
c31838	-6
c31843	-9
c31874	-14
c31877	-14
c31903	-12
c31980	-5
c31983	-12
c32037	-7
c32062	-8
c32110	-14
c32135	-6
c32160	-1
c32274	-1
c32278	-8
c32359	-15
c32371	-12
c32459	-5
c32480	-12
c32506	-12
c32523	-4
c32606	-11
c32642	-10
c32655	-9
c32660	-10
c32684	-16
c32708	-4
c32743	-1
c32748	-4
c32801	-12
c32877	-12
c32952	-3
c32977	-12
c32985	-3
c33005	-9
c33026	-2
c33039	-16
c33114	-13
c33127	-5
c33169	-3
c33227	-2
c33243	-7
c33251	-9
c33253	-11
c33301	-15
c33321	-11
c33348	-11
c33395	-7
c33402	-10
c33438	-13
c33452	-6
c33503	-16
c33556	-16
c33596	-12
c33599	-12
c33601	-16
c33608	-13
c33626	-4
c33630	-7
c33658	-13
c33717	-1
c33736	-12
c33755	-14
c33800	-12
c33815	-4
c33817	-10
c33914	-16
c33964	-16
c33965	-16
c33991	-8
c34012	-5
c34023	-9
c34045	-11
c34050	-12
c34074	-2
c34128	-16
c34141	-3
c34142	-4
c34151	-8
c34177	-9
c34179	-6
c34180	-2
c34186	-6
c34191	-16
c34204	-4
c34228	-3
c34259	-13
c34294	-16
c34300	-16
c34327	-3
c34338	-16
c34357	-9
c34394	-2
c34471	-9
c34474	-9
c34556	-5
c34562	-5
c34567	-9
c34585	-16
c34606	-5
c34623	-5
c34634	-6
c34650	-4
c34651	-4
c34672	-2
c34692	-3
c34761	-1
c34764	-11
c34791	-8
c34797	-2
c34848	-10
c34859	-9
c34885	-2
c34897	-8
c34902	-15
c34907	-12
c34913	-16
c35017	-14
c35057	-9
c35066	-16
c35067	-16
c35097	-6
c35098	-15
c35151	-15
c35156	-6
c35169	-1
c35171	-8
c35176	-3
c35177	-3
c35182	-2
c35270	-3
c35305	-16
c35310	-10
c35313	-9
c35333	-5
c35335	-5
c35424	-14
c35449	-1
c35478	-11
c35482	-15
c35501	-14
c35546	-2
c35547	-2
c35548	-16
c35558	-1
c35574	-1
c35580	-12
c35590	-11
c35611	-1
c35630	-3
c35660	-14
c35766	-11
c35800	-8
c35807	-11
c35897	-13
c35943	-2
