cellBC	cell_state
c947	-4
c1854	-12
c2075	-15
c2210	-9
c2324	-10
c2940	-11
c3132	-14
c3205	-11
c3405	-1
c3477	-15
c3510	-10
c3616	-12
c3836	-16
c3999	-9
c4217	-5
c4529	-4
c4621	-5
c4637	-3
c4657	-1
c4835	-5
c4901	-16
c4997	-16
c5108	-5
c5115	-14
c5132	-15
c5137	-13
c5261	-16
c5301	-13
c5315	-4
c5325	-11
c5342	-16
c5368	-2
c5511	-15
c5565	-1
c5602	-8
c5769	-5
c5810	-10
c5873	-13
c5936	-3
c5937	-3
c5965	-6
c5971	-4
c6211	-4
c6225	-13
c6262	-12
c6272	-9
c6357	-2
c6368	-6
c6369	-6
c6371	-9
c6394	-5
c6442	-11
c6465	-13
c6508	-10
c6525	-8
c6681	-13
c6691	-16
c6698	-7
c6712	-1
c6724	-10
c6742	-7
c6769	-1
c6779	-2
c6850	-3
c6995	-4
c7053	-13
c7086	-14
c7220	-15
c7234	-13
c7246	-14
c7288	-12
c7306	-16
c7312	-6
c7313	-6
c7453	-15
c7502	-15
c7506	-11
c7507	-11
c7573	-3
c7653	-5
c7668	-8
c7675	-5
c7705	-16
c7718	-14
c7730	-9
c7779	-6
c7798	-15
c7867	-5
c7898	-2
c7978	-15
c8021	-3
c8032	-9
c8036	-14
c8040	-12
c8063	-9
c8082	-3
c8097	-11
c8128	-10
c8134	-16
c8200	-3
c8201	-3
c8223	-6
c8240	-15
c8368	-6
c8369	-6
c8474	-15
c8500	-11
c8511	-2
c8514	-5
c8532	-4
c8540	-14
c8552	-6
c8629	-16
c8638	-11
c8648	-9
c8669	-9
c8708	-8
c8721	-3
c8722	-4
c8725	-16
c8744	-2
c8752	-3
c8753	-3
c8762	-2
c8763	-2
c8766	-15
c8795	-7
c8799	-3
c8803	-9
c8830	-3
c8927	-1
c9003	-10
c9005	-4
c9045	-8
c9061	-2
c9063	-16
c9115	-7
c9181	-15
c9187	-5
c9190	-4
c9205	-15
c9212	-9
c9216	-7
c9249	-12
c9266	-13
c9271	-3
c9329	-8
c9344	-16
c9379	-16
c9392	-5
c9401	-5
c9417	-11
c9423	-7
c9469	-16
c9484	-14
c9506	-16
c9523	-1
c9531	-6
c9558	-4
c9600	-8
c9615	-9
c9634	-12
c9676	-6
c9703	-14
c9713	-5
c9722	-2
c9732	-4
c9743	-4
c9755	-10
c9774	-7
c9796	-6
c9814	-14
c9818	-2
c9871	-12
c9874	-16
c9887	-11
c9894	-6
c9911	-2
c9917	-7
c9934	-10
c9949	-11
c9950	-14
c9969	-16
c9970	-11
c9998	-14
c10004	-8
c10014	-8
c10016	-10
c10023	-13
c10062	-8
c10064	-5
c10100	-8
c10120	-15
c10140	-14
c10143	-15
c10164	-15
c10200	-4
c10212	-7
c10215	-2
c10248	-13
c10285	-4
c10300	-5
c10316	-9
c10317	-9
c10336	-9
c10358	-14
c10405	-9
c10419	-9
c10435	-13
c10448	-11
c10467	-12
c10496	-3
c10501	-7
c10506	-8
c10537	-6
c10549	-2
c10567	-5
c10672	-2
c10681	-2
c10682	-6
c10683	-6
c10690	-7
c10703	-11
c10718	-13
c10730	-12
c10744	-1
c10748	-10
c10750	-4
c10751	-4
c10775	-2
c10792	-12
c10817	-11
c10828	-16
c10872	-2
c10892	-4
c10895	-10
c10917	-2
c10921	-11
c10925	-2
c10951	-7
c10964	-9
c10965	-9
c10997	-6
c11039	-13
c11050	-1
c11069	-11
c11094	-13
c11102	-6
c11130	-15
c11146	-5
c11154	-15
c11190	-15
c11214	-6
c11215	-6
c11242	-10
c11249	-14
c11255	-3
c11260	-1
c11269	-15
c11307	-5
c11313	-10
c11323	-1
c11348	-1
c11355	-13
c11368	-4
c11394	-15
c11406	-7
c11412	-2
c11416	-8
c11419	-1
c11480	-7
c11497	-2
c11527	-8
c11544	-16
c11546	-10
c11551	-15
c11625	-8
c11633	-6
c11637	-16
c11643	-4
c11646	-1
c11677	-9
c11690	-1
c11691	-1
c11701	-13
c11703	-5
c11710	-1
c11714	-2
c11723	-10
c11729	-13
c11810	-6
c11817	-5
c11837	-10
c11841	-7
c11851	-11
c11853	-15
c11879	-3
c11899	-5
c11903	-9
c11994	-15
c12001	-5
c12008	-16
c12037	-7
c12065	-6
c12068	-16
c12076	-12
c12079	-1
c12112	-14
c12135	-2
c12138	-16
c12168	-14
c12176	-11
c12240	-7
c12272	-15
c12276	-12
c12280	-4
c12287	-11
c12289	-6
c12297	-14
c12333	-12
c12357	-7
c12365	-11
c12377	-15
c12378	-6
c12411	-12
c12427	-16
c12438	-15
c12440	-5
c12462	-12
c12509	-14
c12512	-3
c12520	-2
c12526	-12
c12546	-16
c12548	-7
c12571	-13
c12576	-1
c12581	-7
c12584	-9
c12588	-11
c12601	-12
c12618	-9
c12621	-7
c12656	-7
c12659	-11
c12665	-5
c12670	-10
c12721	-13
c12727	-7
c12775	-11
c12790	-12
c12797	-12
c12818	-10
c12823	-13
c12832	-1
c12845	-6
c12859	-6
c12879	-16
c12881	-9
c12910	-15
c12919	-1
c12930	-13
c12955	-2
c12962	-2
c12972	-12
c12978	-13
c12987	-3
c12999	-10
c13005	-12
c13051	-9
c13070	-9
c13090	-10
c13094	-12
c13095	-12
c13097	-2
c13101	-15
c13102	-14
c13133	-14
c13143	-1
c13144	-15
c13163	-13
c13197	-16
c13198	-6
c13199	-6
c13203	-15
c13214	-7
c13215	-7
c13231	-1
c13232	-10
c13281	-13
c13286	-12
c13295	-16
c13318	-15
c13335	-3
c13428	-3
c13438	-16
c13450	-13
c13451	-13
c13467	-11
c13471	-14
c13496	-14
c13501	-15
c13522	-15
c13545	-14
c13555	-5
c13567	-1
c13572	-14
c13596	-10
c13597	-10
c13598	-15
c13606	-14
c13627	-2
c13630	-8
c13663	-3
c13683	-8
c13686	-12
c13720	-11
c13724	-4
c13725	-4
c13730	-13
c13734	-3
c13742	-8
c13743	-8
c13759	-12
c13808	-13
c13819	-3
c13824	-5
c13833	-5
c13858	-5
c13862	-6
c13884	-12
c13891	-7
c13921	-4
c13966	-14
c13968	-14
c13969	-14
c13980	-2
c13983	-14
c13988	-4
c14024	-13
c14047	-1
c14106	-9
c14107	-9
c14114	-2
c14138	-16
c14141	-15
c14146	-4
c14152	-4
c14153	-4
c14164	-3
c14172	-13
c14194	-8
c14199	-11
c14223	-12
c14228	-7
c14236	-9
c14282	-3
c14285	-3
c14318	-13
c14327	-15
c14332	-1
c14335	-5
c14338	-5
c14370	-1
c14385	-8
c14402	-1
c14403	-1
c14447	-9
c14502	-2
c14526	-6
c14527	-6
c14560	-3
c14565	-12
c14579	-6
c14583	-10
c14596	-15
c14607	-1
c14621	-4
c14642	-14
c14664	-1
c14672	-5
c14684	-16
c14703	-2
c14711	-9
c14734	-5
c14745	-1
c14746	-3
c14754	-12
c14766	-14
c14826	-15
c14833	-7
c14865	-4
c14866	-6
c14874	-10
c14875	-10
c14884	-10
c14891	-4
c14954	-3
c14986	-16
c15014	-15
c15027	-11
c15031	-16
c15039	-10
c15054	-2
c15057	-1
c15058	-3
c15080	-8
c15095	-16
c15099	-15
c15112	-2
c15119	-10
c15126	-11
c15127	-11
c15132	-10
c15137	-9
c15138	-9
c15153	-5
c15161	-9
c15170	-3
c15171	-3
c15187	-5
c15229	-15
c15276	-10
c15306	-10
c15328	-1
c15329	-1
c15345	-13
c15365	-7
c15366	-1
c15373	-5
c15394	-11
c15397	-1
c15408	-8
c15410	-10
c15423	-1
c15450	-3
c15463	-15
c15472	-12
c15476	-2
c15477	-2
c15498	-13
c15519	-16
c15528	-16
c15540	-8
c15541	-8
c15543	-1
c15546	-13
c15549	-11
c15556	-8
c15561	-12
c15569	-16
c15576	-6
c15577	-6
c15612	-9
c15626	-1
c15663	-2
c15667	-5
c15673	-12
c15684	-14
c15685	-14
c15701	-16
c15703	-2
c15745	-16
c15753	-8
c15768	-5
c15774	-11
c15780	-1
c15791	-13
c15795	-14
c15812	-11
c15813	-11
c15821	-12
c15823	-10
c15841	-8
c15844	-3
c15850	-14
c15860	-2
c15866	-12
c15880	-12
c15897	-7
c15909	-12
c15911	-7
c15917	-3
c15925	-8
c15942	-14
c15969	-16
c15980	-4
c15981	-4
c15987	-16
c15995	-9
c16032	-5
c16040	-7
c16045	-5
c16062	-7
c16068	-7
c16069	-7
c16083	-10
c16106	-4
c16107	-4
c16108	-10
c16130	-12
c16138	-16
c16146	-9
c16189	-7
c16194	-8
c16198	-13
c16211	-11
c16214	-9
c16215	-9
c16219	-12
c16224	-6
c16225	-6
c16226	-4
c16227	-4
c16251	-1
c16259	-3
c16265	-13
c16279	-10
c16298	-6
c16299	-6
c16302	-10
c16323	-3
c16344	-2
c16349	-10
c16358	-6
c16359	-6
c16376	-12
c16379	-13
c16387	-7
c16389	-14
c16415	-7
c16426	-14
c16427	-14
c16434	-1
c16437	-8
c16440	-13
c16449	-15
c16459	-15
c16471	-11
c16473	-6
c16486	-1
c16487	-1
c16489	-11
c16504	-5
c16516	-3
c16531	-11
c16547	-16
c16576	-12
c16578	-16
c16583	-4
c16620	-8
c16621	-8
c16622	-16
c16629	-4
c16631	-3
c16642	-11
c16661	-2
c16670	-12
c16671	-12
c16675	-8
c16689	-4
c16693	-14
c16703	-4
c16717	-6
c16720	-9
c16721	-9
c16736	-13
c16743	-1
c16764	-5
c16772	-13
c16773	-13
c16788	-2
c16798	-14
c16810	-12
c16813	-15
c16815	-5
c16834	-1
c16836	-3
c16837	-3
c16843	-8
c16850	-10
c16853	-4
c16856	-5
c16861	-11
c16891	-7
c16915	-16
c16925	-2
c16926	-10
c16965	-8
c16967	-3
c16979	-12
c16995	-4
c17003	-16
c17013	-2
c17025	-10
c17031	-2
c17042	-11
c17049	-9
c17065	-10
c17079	-5
c17103	-12
c17106	-8
c17111	-5
c17142	-9
c17146	-12
c17151	-7
c17158	-15
c17182	-4
c17183	-4
c17224	-13
c17225	-13
c17231	-5
c17252	-16
c17274	-13
c17275	-13
c17287	-14
c17317	-9
c17329	-11
c17334	-6
c17335	-6
c17338	-15
c17342	-3
c17346	-9
c17351	-10
c17355	-10
c17356	-5
c17366	-10
c17368	-9
