cellBC	cell_state
c678	-13
c1187	-1
c1436	-4
c1683	-3
c1877	-4
c2634	-12
c2654	-1
c2725	-3
c2755	-3
c2779	-2
c2882	-1
c3267	-13
c3416	-6
c3507	-2
c3551	-5
c3557	-12
c3700	-16
c3749	-4
c3969	-4
c4057	-9
c4063	-12
c4107	-12
c4218	-6
c4220	-2
c4632	-8
c4648	-2
c4686	-8
c4737	-15
c4747	-15
c4759	-10
c4798	-1
c4854	-11
c5050	-3
c5085	-15
c5099	-7
c5158	-6
c5241	-13
c5275	-16
c5287	-3
c5373	-6
c5445	-13
c5448	-12
c5459	-8
c5546	-6
c5700	-7
c5731	-5
c5753	-16
c5768	-8
c5803	-9
c5807	-16
c5816	-13
c5916	-3
c5928	-11
c5984	-13
c6050	-1
c6102	-2
c6151	-10
c6169	-5
c6226	-13
c6236	-10
c6273	-14
c6283	-9
c6419	-2
c6464	-2
c6548	-10
c6552	-11
c6563	-8
c6578	-13
c6591	-14
c6596	-5
c6679	-4
c6687	-10
c6724	-2
c6783	-1
c6871	-10
c6890	-9
c6891	-9
c6924	-7
c7033	-14
c7078	-15
c7087	-8
c7090	-16
c7107	-10
c7154	-13
c7211	-3
c7290	-13
c7340	-3
c7370	-11
c7371	-11
c7414	-7
c7434	-10
c7463	-9
c7471	-3
c7487	-6
c7507	-8
c7521	-4
c7539	-1
c7552	-9
c7605	-1
c7700	-2
c7710	-10
c7742	-9
c7754	-15
c7765	-12
c7798	-9
c7910	-12
c7915	-14
c7916	-5
c7941	-14
c8007	-2
c8031	-7
c8060	-13
c8064	-10
c8110	-15
c8118	-7
c8220	-13
c8238	-8
c8277	-4
c8299	-16
c8432	-11
c8433	-11
c8507	-2
c8580	-4
c8582	-9
c8606	-11
c8631	-9
c8645	-7
c8649	-3
c8654	-14
c8757	-7
c8761	-8
c8893	-6
c8910	-14
c8912	-16
c8914	-15
c8924	-3
c8926	-12
c8951	-9
c8969	-4
c8983	-12
c8988	-12
c9007	-9
c9042	-16
c9056	-4
c9090	-1
c9147	-3
c9161	-6
c9177	-10
c9187	-10
c9254	-13
c9277	-6
c9298	-16
c9316	-11
c9320	-15
c9347	-4
c9393	-5
c9412	-2
c9441	-15
c9449	-1
c9471	-6
c9483	-16
c9535	-1
c9538	-13
c9549	-1
c9578	-13
c9582	-1
c9586	-5
c9594	-5
c9629	-6
c9657	-11
c9684	-8
c9685	-8
c9694	-8
c9723	-11
c9729	-4
c9738	-2
c9744	-15
c9749	-5
c9789	-16
c9807	-5
c9834	-15
c9839	-5
c9893	-11
c9908	-15
c9930	-6
c9935	-2
c9958	-14
c9974	-7
c10005	-13
c10042	-6
c10065	-14
c10066	-6
c10103	-12
c10114	-4
c10115	-4
c10145	-10
c10174	-14
c10182	-3
c10183	-3
c10193	-12
c10211	-13
c10223	-1
c10307	-5
c10325	-11
c10341	-7
c10430	-4
c10448	-12
c10463	-13
c10512	-12
c10539	-16
c10554	-2
c10607	-7
c10613	-1
c10626	-1
c10648	-14
c10686	-3
c10688	-2
c10692	-10
c10717	-7
c10759	-5
c10851	-7
c10864	-6
c10871	-7
c10878	-10
c10896	-1
c10919	-11
c10920	-6
c10932	-10
c10937	-16
c10942	-8
c10969	-16
c10974	-3
c10981	-3
c11023	-5
c11044	-8
c11066	-2
c11088	-14
c11089	-14
c11117	-15
c11130	-6
c11170	-8
c11172	-2
c11182	-16
c11190	-1
c11204	-5
c11208	-11
c11209	-11
c11215	-2
c11217	-4
c11233	-16
c11253	-7
c11302	-10
c11303	-10
c11332	-15
c11344	-12
c11345	-12
c11347	-11
c11358	-16
c11399	-1
c11409	-1
c11436	-14
c11471	-14
c11484	-15
c11492	-3
c11530	-3
c11533	-8
c11571	-4
c11612	-13
c11652	-8
c11657	-6
c11662	-9
c11681	-6
c11700	-2
c11766	-10
c11780	-4
c11819	-8
c11861	-1
c11896	-13
c11898	-15
c11943	-13
c11951	-7
c11959	-14
c11964	-2
c11978	-12
c11986	-16
c12005	-12
c12026	-10
c12099	-7
c12122	-6
c12124	-4
c12127	-14
c12190	-4
c12198	-2
c12202	-10
c12216	-6
c12262	-5
c12266	-10
c12267	-10
c12269	-5
c12280	-2
c12288	-7
c12313	-14
c12322	-12
c12323	-12
c12328	-4
c12333	-14
c12337	-9
c12358	-12
c12375	-8
c12417	-15
c12430	-16
c12452	-7
c12469	-13
c12496	-15
c12498	-14
c12502	-4
c12507	-2
c12513	-5
c12538	-16
c12550	-11
c12560	-8
c12568	-9
c12570	-12
c12571	-12
c12577	-7
c12601	-3
c12619	-15
c12622	-8
c12640	-5
c12641	-5
c12663	-8
c12676	-12
c12677	-12
c12701	-3
c12713	-8
c12720	-9
c12730	-7
c12749	-9
c12755	-7
c12818	-8
c12860	-1
c12890	-4
c12891	-4
c12900	-7
c12904	-8
c12936	-10
c12971	-4
c12979	-2
c12984	-16
c12996	-15
c13023	-14
c13029	-14
c13033	-11
c13049	-3
c13050	-12
c13120	-4
c13121	-4
c13122	-11
c13150	-15
c13184	-2
c13212	-14
c13221	-4
c13247	-1
c13274	-16
c13286	-9
c13295	-1
c13301	-15
c13302	-6
c13344	-1
c13345	-1
c13346	-10
c13374	-6
c13391	-6
c13400	-14
c13406	-15
c13409	-5
c13434	-4
c13435	-4
c13445	-6
c13450	-6
c13460	-16
c13466	-5
c13480	-2
c13489	-5
c13496	-16
c13498	-2
c13500	-4
c13548	-15
c13550	-6
c13555	-10
c13559	-12
c13576	-7
c13581	-11
c13583	-1
c13602	-4
c13603	-4
c13623	-6
c13641	-8
c13666	-1
c13667	-1
c13694	-14
c13715	-3
c13736	-11
c13737	-11
c13778	-2
c13782	-7
c13809	-6
c13817	-10
c13855	-5
c13857	-15
c13865	-1
c13885	-10
c13888	-8
c13913	-9
c13946	-11
c13968	-11
c13969	-11
c13974	-3
c13996	-14
c14008	-8
c14030	-10
c14033	-8
c14036	-8
c14057	-4
c14058	-9
c14071	-13
c14077	-7
c14086	-15
c14088	-14
c14091	-11
c14103	-2
c14118	-11
c14119	-11
c14130	-16
c14133	-6
c14147	-16
c14159	-14
c14194	-2
c14199	-10
c14202	-12
c14225	-15
c14227	-11
c14256	-16
c14258	-14
c14267	-6
c14281	-14
c14316	-12
c14319	-1
c14327	-14
c14361	-10
c14385	-7
c14396	-4
c14397	-4
c14399	-9
c14401	-11
c14420	-8
c14432	-11
c14453	-8
c14454	-9
c14460	-16
c14461	-16
c14469	-15
c14474	-12
c14512	-4
c14513	-4
c14521	-3
c14523	-9
c14548	-14
c14558	-15
c14568	-3
c14597	-3
c14612	-8
c14615	-8
c14628	-12
c14636	-4
c14650	-4
c14651	-4
c14658	-16
c14659	-16
c14690	-13
c14693	-9
c14701	-9
c14719	-10
c14732	-10
c14744	-8
c14745	-8
c14756	-2
c14788	-9
c14828	-12
c14829	-12
c14834	-16
c14841	-15
c14862	-4
c14863	-4
c14867	-5
c14873	-10
c14881	-5
c14895	-9
c14906	-6
c14915	-16
c14955	-11
c14956	-8
c14997	-5
c15000	-3
c15008	-4
c15013	-6
c15024	-16
c15027	-5
c15038	-9
c15039	-9
c15059	-11
c15062	-1
c15069	-15
c15073	-15
c15081	-9
c15083	-10
c15087	-6
c15113	-15
c15115	-1
c15117	-12
c15118	-15
c15129	-13
c15144	-2
c15146	-8
c15190	-5
c15237	-13
c15245	-5
c15246	-13
c15250	-3
c15277	-14
c15286	-8
c15298	-12
c15306	-12
c15318	-11
c15319	-11
c15344	-10
c15359	-14
c15370	-3
c15397	-9
c15405	-8
c15423	-5
c15431	-15
c15434	-6
c15437	-8
c15438	-11
c15439	-11
c15445	-9
c15450	-5
c15462	-12
c15463	-12
c15479	-16
c15489	-13
c15513	-1
c15515	-5
c15541	-14
c15547	-10
c15577	-13
c15581	-14
c15598	-12
c15615	-8
c15616	-7
c15630	-9
c15666	-14
c15688	-14
c15707	-9
c15712	-15
c15714	-2
c15727	-7
c15729	-3
c15741	-13
c15750	-3
c15758	-13
c15759	-13
c15761	-10
c15783	-7
c15792	-16
c15797	-5
c15816	-3
c15870	-6
c15873	-13
c15882	-1
c15904	-11
c15905	-11
c15915	-11
c15926	-15
c15930	-3
c15931	-3
c15936	-13
c15942	-16
c15946	-6
c15969	-9
c15971	-2
c15972	-9
c15988	-10
c15998	-8
c16013	-6
c16022	-16
c16033	-11
c16038	-15
c16057	-5
c16069	-13
c16089	-8
c16090	-8
c16144	-15
c16148	-13
c16153	-3
c16154	-7
c16169	-2
c16170	-7
c16179	-14
c16223	-7
c16240	-14
c16241	-14
c16260	-3
c16261	-3
c16266	-14
c16297	-8
c16309	-14
c16342	-2
c16358	-12
c16367	-16
c16381	-2
c16383	-7
c16386	-2
c16394	-14
c16396	-15
c16401	-8
c16440	-5
c16451	-1
c16453	-2
c16499	-16
c16500	-6
c16504	-3
c16524	-16
c16532	-1
c16534	-15
c16540	-1
c16541	-1
c16544	-11
c16556	-5
c16580	-5
c16582	-5
c16595	-10
c16628	-15
c16640	-9
c16664	-15
c16667	-10
c16709	-7
c16710	-6
c16714	-7
c16716	-12
c16726	-4
c16727	-4
c16744	-3
c16745	-3
c16751	-15
c16766	-7
c16776	-16
c16780	-2
c16782	-1
c16784	-10
c16795	-15
c16796	-14
c16816	-11
c16831	-15
c16853	-14
c16861	-3
c16870	-6
c16875	-12
c16888	-2
c16890	-6
c16899	-11
c16911	-12
c16919	-8
c16920	-16
c16921	-16
c16938	-13
c16956	-5
c16959	-3
c16972	-9
c16985	-14
c17010	-11
c17037	-10
c17040	-13
c17054	-2
c17070	-9
c17090	-1
c17099	-10
c17124	-5
c17127	-10
c17143	-5
c17164	-1
c17168	-2
c17177	-11
c17191	-1
c17197	-3
c17203	-7
c17205	-6
c17206	-13
c17212	-7
c17216	-10
c17240	-4
c17249	-2
c17255	-13
c17260	-3
c17265	-16
c17271	-5
c17278	-9
c17286	-11
c17295	-13
c17303	-7
c17309	-3
c17329	-7
c17336	-7
c17337	-7
c17346	-9
c17352	-13
c17353	-13
c17368	-6
c17372	-9
c17416	-5
c17417	-5
c17425	-6
c17426	-5
c17466	-7
c17478	-9
c17485	-1
c17491	-13
c17505	-3
c17510	-12
c17534	-3
c17540	-12
c17541	-12
c17549	-16
c17566	-16
c17576	-1
c17586	-16
c17592	-4
c17594	-10
c17595	-10
c17601	-16
c17603	-5
c17620	-4
c17621	-4
c17626	-2
c17640	-15
c17652	-9
c17655	-1
c17663	-16
c17697	-15
c17707	-13
c17729	-5
c17732	-12
c17733	-12
c17746	-6
c17773	-9
c17777	-6
c17779	-7
c17788	-9
c17789	-9
c17823	-1
c17859	-7
c17891	-9
c17903	-7
c17904	-2
c17905	-2
c17918	-15
c17936	-2
c17939	-14
c17952	-14
c17964	-6
c17966	-1
c17978	-12
c17979	-12
c17984	-1
c17986	-6
c17990	-13
c17998	-13
c17999	-13
c18000	-5
c18006	-5
c18014	-7
c18021	-9
c18022	-7
c18036	-15
c18043	-13
c18068	-7
c18080	-14
c18083	-6
c18088	-10
c18090	-8
c18095	-1
c18097	-3
c18102	-3
c18108	-8
c18123	-13
c18129	-2
c18136	-11
c18137	-11
c18145	-10
