cellBC	cell_state
c1642	-2
c1650	-8
c1959	-4
c2119	-5
c2274	-9
c2575	-14
c2822	-7
c2907	-14
c3054	-4
c3089	-11
c3248	-11
c3352	-5
c3413	-1
c3638	-15
c3653	-9
c3816	-1
c3907	-2
c3914	-14
c3941	-4
c3960	-10
c4028	-16
c4133	-6
c4151	-11
c4395	-11
c4683	-7
c4704	-2
c4793	-15
c4817	-10
c4819	-12
c4825	-6
c4877	-1
c4940	-1
c4963	-12
c5147	-5
c5149	-4
c5270	-6
c5286	-10
c5322	-13
c5328	-3
c5372	-12
c5421	-4
c5548	-13
c5558	-1
c5578	-12
c5604	-13
c5696	-15
c5699	-10
c5796	-4
c5844	-12
c5859	-15
c5935	-6
c5977	-7
c6002	-6
c6008	-2
c6063	-15
c6117	-13
c6138	-12
c6165	-14
c6166	-7
c6170	-14
c6189	-12
c6220	-3
c6304	-4
c6327	-6
c6448	-11
c6474	-5
c6498	-13
c6513	-15
c6518	-4
c6519	-4
c6530	-12
c6533	-6
c6536	-3
c6541	-4
c6672	-1
c6703	-8
c6756	-10
c6773	-6
c6834	-4
c6856	-6
c6882	-9
c6899	-5
c6935	-12
c6939	-14
c6972	-9
c7015	-7
c7064	-6
c7301	-14
c7374	-9
c7392	-3
c7397	-6
c7423	-6
c7476	-11
c7587	-9
c7635	-13
c7693	-10
c7700	-2
c7746	-1
c7750	-5
c7753	-8
c7834	-10
c7866	-14
c7867	-14
c7881	-5
c7935	-4
c8014	-12
c8059	-14
c8116	-4
c8156	-11
c8185	-1
c8215	-15
c8266	-9
c8277	-6
c8299	-15
c8326	-6
c8333	-12
c8403	-14
c8404	-5
c8407	-16
c8414	-3
c8429	-1
c8441	-13
c8458	-7
c8480	-7
c8501	-7
c8514	-14
c8569	-11
c8578	-13
c8588	-3
c8596	-14
c8597	-14
c8676	-16
c8716	-7
c8717	-7
c8758	-7
c8764	-16
c8804	-10
c8814	-1
c8831	-2
c8864	-3
c8869	-5
c8892	-3
c8933	-4
c8963	-14
c9009	-11
c9012	-7
c9014	-13
c9023	-16
c9039	-15
c9044	-14
c9060	-7
c9061	-7
c9068	-5
c9072	-2
c9124	-10
c9156	-9
c9172	-1
c9176	-5
c9177	-5
c9190	-12
c9193	-15
c9222	-13
c9327	-1
c9346	-6
c9362	-4
c9368	-3
c9402	-15
c9454	-14
c9469	-5
c9472	-1
c9480	-15
c9481	-15
c9524	-13
c9568	-8
c9570	-14
c9596	-9
c9606	-7
c9671	-7
c9676	-14
c9699	-16
c9707	-3
c9726	-16
c9740	-7
c9825	-2
c9827	-16
c9875	-12
c9880	-9
c9953	-1
c9968	-6
c10020	-5
c10029	-16
c10040	-8
c10063	-1
c10065	-7
c10073	-1
c10129	-5
c10167	-11
c10199	-8
c10208	-13
c10211	-3
c10220	-3
c10236	-11
c10247	-12
c10284	-5
c10304	-16
c10330	-10
c10332	-11
c10356	-9
c10389	-8
c10412	-2
c10442	-13
c10443	-13
c10460	-4
c10545	-7
c10566	-2
c10567	-2
c10587	-9
c10592	-12
c10597	-11
c10658	-10
c10665	-9
c10691	-7
c10699	-16
c10713	-14
c10716	-1
c10730	-6
c10778	-14
c10833	-11
c10883	-6
c10891	-6
c10895	-10
c10897	-3
c10901	-13
c10904	-9
c10905	-9
c10952	-15
c11001	-9
c11029	-14
c11046	-9
c11053	-11
c11062	-7
c11076	-4
c11094	-16
c11097	-10
c11117	-1
c11122	-5
c11140	-12
c11189	-10
c11190	-4
c11245	-8
c11247	-7
c11282	-5
c11296	-2
c11323	-1
c11326	-16
c11329	-16
c11332	-7
c11405	-7
c11409	-3
c11431	-2
c11437	-15
c11497	-13
c11498	-8
c11516	-11
c11519	-6
c11520	-1
c11523	-3
c11534	-13
c11539	-15
c11582	-3
c11592	-9
c11600	-8
c11631	-10
c11662	-16
c11664	-13
c11679	-1
c11734	-10
c11738	-16
c11791	-14
c11795	-3
c11826	-2
c11857	-14
c11858	-11
c11860	-8
c11865	-6
c11871	-4
c11890	-12
c11904	-3
c11917	-1
c11918	-10
c11922	-10
c11956	-6
c11963	-9
c12000	-2
c12011	-10
c12014	-2
c12029	-16
c12054	-8
c12062	-3
c12079	-4
c12082	-14
c12087	-5
c12092	-12
c12098	-10
c12107	-6
c12160	-12
c12162	-9
c12164	-7
c12165	-7
c12173	-5
c12180	-15
c12182	-6
c12195	-4
c12207	-3
c12240	-4
c12265	-11
c12299	-16
c12300	-12
c12331	-8
c12362	-2
c12370	-3
c12376	-7
c12377	-7
c12406	-11
c12408	-4
c12409	-4
c12410	-12
c12415	-6
c12416	-5
c12418	-14
c12424	-16
c12438	-12
c12440	-11
c12443	-3
c12449	-1
c12487	-10
c12494	-9
c12557	-14
c12568	-5
c12598	-6
c12601	-10
c12619	-15
c12639	-14
c12681	-6
c12685	-15
c12696	-8
c12724	-4
c12730	-3
c12752	-2
c12758	-2
c12766	-9
c12799	-2
c12818	-6
c12821	-4
c12834	-10
c12837	-3
c12845	-6
c12855	-11
c12869	-9
c12872	-14
c12941	-6
c12946	-16
c12969	-13
c13001	-15
c13012	-4
c13031	-11
c13036	-14
c13061	-13
c13066	-3
c13081	-3
c13084	-6
c13125	-13
c13146	-8
c13158	-7
c13159	-7
c13172	-6
c13235	-16
c13248	-7
c13257	-1
c13259	-12
c13283	-3
c13319	-10
c13335	-3
c13347	-6
c13349	-6
c13350	-8
c13357	-1
c13408	-16
c13412	-9
c13440	-13
c13451	-9
c13457	-1
c13476	-9
c13491	-10
c13497	-10
c13510	-13
c13539	-8
c13544	-2
c13564	-5
c13566	-6
c13592	-9
c13595	-15
c13605	-16
c13612	-13
c13613	-13
c13625	-15
c13651	-14
c13659	-2
c13660	-11
c13678	-3
c13694	-8
c13703	-15
c13709	-5
c13737	-11
c13752	-12
c13784	-3
c13788	-10
c13809	-15
c13825	-2
c13852	-14
c13864	-4
c13887	-16
c13904	-11
c13905	-11
c13906	-11
c13917	-14
c13921	-13
c13933	-13
c13936	-8
c13943	-16
c13951	-10
c13957	-16
c13958	-15
c13990	-16
c14032	-1
c14057	-10
c14076	-3
c14080	-14
c14103	-3
c14113	-8
c14121	-8
c14147	-9
c14149	-6
c14153	-12
c14161	-5
c14171	-11
c14187	-1
c14227	-16
c14261	-9
c14283	-3
c14287	-10
c14309	-2
c14317	-1
c14332	-3
c14337	-13
c14390	-5
c14399	-8
c14402	-9
c14411	-11
c14436	-10
c14438	-3
c14445	-7
c14448	-1
c14452	-12
c14476	-9
c14508	-13
c14528	-9
c14529	-9
c14535	-5
c14537	-9
c14543	-4
c14557	-10
c14578	-2
c14584	-16
c14596	-5
c14645	-10
c14659	-11
c14679	-15
c14690	-6
c14696	-13
c14699	-2
c14706	-13
c14715	-15
c14716	-10
c14744	-11
c14746	-9
c14761	-8
c14777	-10
c14782	-7
c14783	-7
c14787	-7
c14794	-12
c14816	-7
c14817	-7
c14823	-8
c14825	-5
c14827	-15
c14833	-8
c14844	-5
c14882	-8
c14883	-8
c14884	-16
c14891	-6
c14899	-3
c14904	-11
c14905	-11
c14906	-2
c14915	-7
c14928	-16
c14943	-13
c14944	-14
c14953	-5
c14955	-15
c14961	-7
c14983	-1
c14994	-6
c14998	-7
c15002	-1
c15010	-15
c15061	-7
c15101	-13
c15120	-1
c15172	-10
c15173	-10
c15183	-10
c15184	-14
c15185	-14
c15187	-13
c15210	-8
c15212	-12
c15216	-7
c15233	-10
c15239	-2
c15244	-2
c15262	-11
c15268	-4
c15278	-4
c15308	-14
c15336	-4
c15337	-4
c15344	-8
c15350	-15
c15362	-9
c15363	-9
c15372	-5
c15380	-6
c15414	-4
c15420	-8
c15444	-16
c15456	-15
c15463	-10
c15467	-9
c15469	-11
c15476	-2
c15486	-5
c15497	-2
c15513	-5
c15530	-16
c15532	-11
c15533	-11
c15550	-10
c15552	-16
c15554	-13
c15555	-13
c15560	-3
c15564	-11
c15571	-4
c15572	-12
c15573	-12
c15576	-13
c15579	-13
c15614	-1
c15629	-6
c15636	-15
c15641	-9
c15644	-10
c15655	-6
c15658	-14
c15701	-13
c15704	-10
c15721	-12
c15746	-13
c15747	-13
c15749	-16
c15762	-7
c15763	-7
c15769	-14
c15778	-8
c15807	-13
c15838	-9
c15852	-9
c15859	-15
c15875	-15
c15888	-5
c15889	-5
c15890	-15
c15892	-4
c15893	-4
c15909	-10
c15920	-5
c15936	-12
c15972	-10
c15979	-13
c15996	-16
c16001	-5
c16022	-3
c16040	-16
c16056	-8
c16057	-8
c16073	-8
c16085	-11
c16098	-4
c16099	-4
c16104	-8
c16105	-8
c16109	-1
c16115	-4
c16119	-13
c16123	-16
c16128	-15
c16133	-2
c16139	-14
c16152	-4
c16159	-15
c16170	-9
c16175	-2
c16191	-11
c16210	-16
c16212	-6
c16217	-1
c16229	-16
c16235	-1
c16284	-8
c16285	-8
c16308	-4
c16310	-14
c16324	-8
c16346	-5
c16348	-2
c16403	-8
c16405	-15
c16407	-12
c16424	-13
c16425	-13
c16426	-8
c16433	-16
c16443	-1
c16447	-14
c16457	-8
c16481	-11
c16488	-6
c16501	-16
c16509	-10
c16518	-11
c16526	-2
c16528	-2
c16536	-15
c16549	-2
c16555	-9
c16557	-15
c16589	-7
c16645	-5
c16646	-11
c16656	-8
c16692	-14
c16693	-14
c16733	-14
c16744	-1
c16748	-1
c16759	-2
c16765	-9
c16770	-12
c16771	-12
c16776	-12
c16785	-16
c16801	-9
c16806	-11
c16812	-1
c16815	-1
c16825	-8
c16837	-3
c16844	-9
c16859	-16
c16863	-11
c16869	-5
c16875	-12
c16880	-8
c16882	-4
c16883	-4
c16896	-10
c16910	-12
c16928	-3
c16934	-5
c16935	-5
c16941	-7
c16945	-10
c16946	-16
c16962	-5
c16967	-12
c16985	-14
c16986	-6
c17030	-4
c17031	-4
c17039	-14
c17040	-16
c17048	-2
c17064	-6
c17084	-1
c17089	-1
c17107	-16
c17115	-1
c17119	-5
c17123	-10
c17126	-2
c17152	-12
c17153	-12
c17164	-8
c17168	-15
c17210	-9
c17211	-9
c17218	-3
c17227	-13
c17235	-2
c17246	-3
c17264	-1
c17265	-1
c17274	-3
c17275	-3
c17303	-15
c17308	-5
c17310	-8
c17343	-3
c17368	-2
c17373	-5
c17381	-11
c17384	-1
c17385	-1
c17390	-12
c17430	-13
c17447	-15
c17452	-12
c17453	-12
c17466	-12
c17489	-16
c17496	-7
c17512	-2
c17527	-13
c17533	-15
c17554	-16
c17570	-8
c17573	-14
c17576	-16
c17625	-8
c17652	-7
c17656	-3
c17675	-9
c17697	-9
c17698	-15
c17729	-14
c17731	-3
c17733	-2
c17734	-5
c17735	-5
c17746	-8
c17763	-12
c17770	-4
c17771	-4
c17779	-2
c17780	-15
c17796	-12
c17797	-12
c17800	-2
c17801	-2
c17823	-2
c17827	-2
c17834	-15
c17835	-15
c17842	-11
c17851	-2
c17852	-5
c17861	-7
c17868	-12
c17870	-4
c17871	-4
c17874	-11
c17895	-6
c17898	-11
c17899	-11
c17904	-6
c17940	-3
c17958	-6
c17959	-6
c17961	-7
c17965	-13
c17971	-12
c17997	-10
c18005	-15
c18009	-3
c18059	-1
c18069	-3
