	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1298	0	0	0	0	-1	-1	-1	7	27	15	0	23	-1	-1	2	26	0	50	0	0	16	2	36	38	0	0	-1	0	0	-1
c1478	0	0	0	24	0	0	18	0	27	11	0	8	0	1	2	0	0	50	-1	0	16	-1	-1	0	0	29	38	30	29	30
c2019	48	0	28	0	31	-1	36	0	-1	0	0	8	16	0	2	26	0	50	39	0	16	2	-1	-1	0	-1	16	0	16	0
c2046	0	33	28	29	31	16	36	0	27	7	-1	0	16	-1	2	26	0	-1	0	0	16	2	38	0	0	-1	16	0	16	0
c2936	0	0	28	0	-1	0	36	23	27	0	0	0	16	0	2	26	0	50	29	0	-1	-1	0	-1	0	-1	16	-1	16	23
c2984	8	-1	-1	0	0	0	36	0	27	0	13	0	42	-1	2	0	-1	-1	0	11	16	-1	0	23	0	0	0	0	18	-1
c3118	0	18	0	-1	-1	0	0	-1	27	0	-1	0	-1	11	2	0	0	0	0	38	16	0	23	-1	43	0	0	0	23	-1
c3335	-1	0	40	0	0	49	-1	-1	27	-1	10	0	0	0	2	0	0	50	-1	0	16	-1	18	-1	0	0	0	0	8	29
c3467	0	23	40	0	0	36	0	0	27	0	10	0	0	0	2	0	-1	-1	0	0	16	2	18	0	0	0	0	0	8	0
c3470	-1	29	40	-1	-1	8	0	0	27	-1	10	38	0	-1	2	0	0	-1	0	40	-1	2	18	0	1	0	11	0	8	29
c3492	18	0	40	-1	0	7	0	-1	-1	0	10	29	0	-1	2	0	-1	50	-1	29	16	-1	18	0	8	-1	-1	0	8	-1
c3513	-1	0	-1	26	49	0	-1	22	27	0	26	14	26	0	-1	-1	15	-1	0	-1	16	0	23	-1	-1	15	23	24	23	-1
c3651	0	0	10	26	49	13	23	-1	27	0	-1	-1	-1	-1	2	0	0	0	29	-1	16	-1	-1	22	0	0	-1	24	23	41
c3680	8	0	41	31	0	0	36	0	27	0	0	0	0	-1	2	13	-1	50	2	8	16	-1	-1	-1	0	42	0	-1	18	8
c4033	0	0	0	-1	-1	0	0	0	27	0	0	-1	0	7	2	0	-1	0	0	-1	16	0	0	0	0	-1	0	-1	23	31
c4380	0	0	28	11	31	0	-1	-1	-1	0	0	27	16	18	-1	26	0	50	0	0	-1	2	-1	10	-1	0	16	0	16	0
c4456	-1	0	13	0	40	18	17	13	27	0	10	-1	0	18	2	0	0	50	18	30	16	2	18	0	0	-1	0	-1	8	0
c4485	0	0	0	0	27	0	32	29	-1	0	11	-1	0	0	-1	-1	0	-1	0	0	16	2	0	36	0	-1	48	-1	0	0
c4734	8	0	0	-1	0	11	36	0	-1	0	-1	0	0	0	2	0	0	50	0	-1	16	2	-1	-1	-1	0	0	0	-1	0
c4871	-1	0	40	0	0	-1	49	-1	27	-1	10	0	0	0	2	-1	0	50	-1	0	16	-1	18	0	0	0	-1	-1	8	0
c4989	0	-1	-1	26	-1	0	1	0	27	0	0	14	0	0	2	0	-1	-1	-1	-1	-1	0	0	49	-1	13	-1	-1	23	0
c5017	-1	0	0	0	0	0	36	29	27	-1	-1	-1	0	0	2	0	-1	-1	0	0	-1	2	0	38	0	-1	27	0	18	26
c5063	0	-1	0	-1	-1	0	18	0	27	23	-1	8	-1	0	-1	0	0	50	0	0	16	2	-1	0	0	29	0	0	0	-1
c5106	0	2	0	26	0	0	18	0	27	0	0	14	0	38	-1	15	0	0	0	-1	16	0	-1	30	0	0	-1	24	23	0
c5169	0	-1	28	26	0	-1	-1	0	-1	0	-1	14	0	-1	-1	0	0	0	-1	-1	16	0	-1	0	0	13	30	0	23	0
c5189	0	0	0	26	0	0	49	0	-1	0	15	14	-1	0	2	-1	23	-1	-1	-1	-1	-1	0	0	-1	13	0	0	23	0
c5448	8	0	41	0	0	-1	36	-1	27	0	-1	0	-1	0	-1	0	-1	50	2	8	16	-1	0	0	-1	42	24	0	18	0
