cellBC	cell_state
c1005	-12
c1682	-4
c1870	-13
c1945	-1
c2001	-16
c2664	-12
c2885	-8
c3008	-16
c3009	-15
c3026	-11
c3190	-14
c3262	-4
c3466	-14
c3474	-7
c3532	-5
c3798	-8
c3878	-8
c3913	-2
c3973	-13
c4008	-9
c4027	-5
c4085	-8
c4116	-15
c4193	-14
c4269	-11
c4308	-12
c4319	-5
c4324	-13
c4416	-6
c4423	-2
c4456	-6
c4494	-4
c4791	-6
c4862	-8
c4871	-4
c4925	-3
c5021	-14
c5057	-13
c5083	-11
c5094	-6
c5108	-11
c5131	-6
c5198	-5
c5220	-9
c5294	-2
c5458	-8
c5487	-7
c5520	-6
c5525	-7
c5579	-3
c5696	-11
c5721	-1
c5794	-7
c5800	-8
c5833	-12
c5847	-1
c5913	-11
c5934	-16
c5938	-5
c5984	-9
c6027	-4
c6035	-3
c6215	-15
c6291	-2
c6316	-15
c6372	-12
c6424	-14
c6483	-9
c6547	-10
c6651	-9
c6665	-15
c6698	-10
c6700	-7
c6720	-8
c6771	-16
c6792	-11
c6796	-1
c6831	-10
c6846	-8
c7004	-6
c7019	-2
c7027	-14
c7083	-8
c7096	-2
c7176	-11
c7205	-14
c7325	-8
c7346	-2
c7383	-12
c7505	-11
c7543	-8
c7554	-2
c7563	-9
c7565	-14
c7592	-2
c7604	-5
c7652	-6
c7764	-5
c7808	-1
c7811	-14
c7841	-14
c7900	-12
c8001	-8
c8151	-3
c8173	-10
c8218	-3
c8242	-12
c8330	-15
c8331	-15
c8376	-13
c8400	-8
c8401	-8
c8414	-3
c8446	-6
c8449	-7
c8462	-8
c8492	-1
c8510	-8
c8537	-7
c8568	-16
c8601	-6
c8608	-2
c8616	-9
c8642	-14
c8673	-9
c8677	-5
c8684	-12
c8701	-9
c8722	-3
c8731	-1
c8739	-13
c8756	-15
c8757	-15
c8798	-10
c8807	-1
c8854	-1
c8900	-9
c8919	-12
c8950	-4
c8960	-6
c9004	-9
c9024	-15
c9041	-10
c9077	-3
c9109	-9
c9144	-13
c9148	-10
c9190	-3
c9228	-1
c9230	-11
c9289	-3
c9307	-11
c9312	-10
c9323	-11
c9326	-11
c9379	-7
c9409	-2
c9417	-11
c9422	-11
c9496	-16
c9561	-15
c9655	-4
c9658	-16
c9659	-16
c9688	-3
c9726	-13
c9729	-9
c9735	-12
c9757	-16
c9775	-11
c9878	-9
c9905	-4
c9912	-10
c9925	-12
c9958	-8
c10028	-9
c10089	-12
c10098	-10
c10104	-10
c10138	-1
c10141	-11
c10205	-3
c10209	-10
c10212	-14
c10214	-8
c10230	-10
c10242	-13
c10307	-16
c10355	-11
c10361	-15
c10367	-14
c10395	-3
c10426	-8
c10453	-12
c10505	-2
c10526	-8
c10528	-12
c10536	-7
c10566	-13
c10567	-13
c10610	-6
c10616	-3
c10634	-14
c10662	-8
c10667	-1
c10673	-9
c10685	-14
c10696	-5
c10770	-5
c10796	-13
c10825	-16
c10834	-16
c10850	-10
c10863	-10
c10882	-7
c10940	-3
c10942	-2
c10943	-2
c10998	-8
c11026	-14
c11109	-7
c11169	-5
c11181	-4
c11191	-3
c11206	-5
c11212	-13
c11213	-13
c11257	-1
c11263	-11
c11308	-4
c11345	-1
c11361	-2
c11384	-2
c11395	-12
c11413	-1
c11463	-16
c11467	-4
c11556	-13
c11615	-7
c11628	-4
c11635	-15
c11675	-9
c11678	-9
c11705	-11
c11728	-4
c11733	-7
c11737	-6
c11749	-8
c11779	-9
c11796	-9
c11798	-14
c11799	-14
c11830	-16
c11831	-16
c11850	-12
c11861	-14
c11871	-6
c11888	-8
c11913	-1
c11914	-16
c11927	-2
c11974	-2
c11985	-5
c12015	-8
c12038	-6
c12051	-8
c12056	-16
c12057	-16
c12058	-2
c12059	-2
c12075	-9
c12078	-6
c12114	-13
c12119	-7
c12130	-6
c12132	-10
c12157	-9
c12182	-2
c12208	-10
c12217	-1
c12234	-16
c12235	-16
c12254	-6
c12257	-5
c12259	-3
c12291	-7
c12296	-3
c12300	-15
c12301	-15
c12308	-11
c12321	-9
c12347	-9
c12359	-5
c12368	-7
c12371	-6
c12432	-16
c12433	-16
c12459	-5
c12472	-7
c12473	-7
c12493	-3
c12517	-10
c12539	-10
c12561	-7
c12588	-9
c12591	-12
c12607	-4
c12656	-13
c12657	-13
c12660	-16
c12661	-16
c12669	-7
c12675	-5
c12688	-16
c12722	-4
c12744	-15
c12752	-11
c12773	-1
c12809	-5
c12848	-1
c12871	-14
c12875	-4
c12883	-6
c12887	-10
c12931	-14
c12989	-11
c13005	-12
c13006	-8
c13013	-2
c13024	-6
c13033	-4
c13047	-16
c13058	-10
c13062	-12
c13082	-8
c13120	-16
c13134	-10
c13166	-11
c13205	-1
c13248	-12
c13279	-11
c13287	-9
c13298	-10
c13299	-10
c13332	-1
c13336	-12
c13349	-16
c13351	-5
c13362	-15
c13363	-15
c13384	-5
c13385	-5
c13405	-16
c13418	-13
c13435	-7
c13489	-9
c13503	-4
c13511	-5
c13521	-14
c13535	-10
c13552	-7
c13556	-10
c13564	-14
c13584	-13
c13599	-6
c13632	-10
c13647	-5
c13661	-11
c13675	-9
c13702	-5
c13710	-4
c13718	-8
c13748	-10
c13749	-10
c13752	-14
c13753	-14
c13756	-12
c13767	-10
c13769	-3
c13797	-13
c13799	-2
c13834	-15
c13864	-5
c13871	-5
c13913	-12
c13919	-9
c13940	-11
c13952	-12
c13955	-3
c13978	-8
c13992	-12
c14030	-4
c14041	-12
c14060	-10
c14070	-16
c14071	-16
c14073	-8
c14080	-11
c14102	-9
c14103	-9
c14126	-6
c14130	-12
c14141	-12
c14177	-12
c14197	-2
c14201	-3
c14210	-14
c14233	-12
c14266	-15
c14267	-15
c14283	-2
c14305	-6
c14321	-3
c14331	-3
c14355	-7
c14396	-6
c14413	-5
c14448	-14
c14449	-14
c14453	-11
c14468	-10
c14474	-4
c14506	-1
c14507	-1
c14508	-13
c14509	-13
c14518	-10
c14533	-12
c14545	-10
c14571	-6
c14572	-14
c14579	-4
c14587	-2
c14593	-4
c14606	-11
c14639	-6
c14645	-2
c14654	-12
c14661	-11
c14681	-4
c14710	-7
c14718	-13
c14719	-13
c14724	-8
c14735	-6
c14746	-11
c14771	-2
c14776	-15
c14777	-15
c14806	-5
c14811	-11
c14820	-13
c14821	-13
c14824	-11
c14829	-2
c14850	-15
c14851	-15
c14860	-13
c14861	-13
c14867	-4
c14873	-3
c14876	-6
c14880	-2
c14881	-2
c14907	-8
c14914	-3
c14917	-3
c14921	-12
c14923	-11
c14931	-10
c14957	-12
c14961	-4
c14976	-3
c14978	-11
c14997	-8
c14998	-15
c14999	-15
c15002	-6
c15028	-10
c15051	-11
c15053	-8
c15057	-11
c15065	-10
c15066	-6
c15092	-15
c15093	-15
c15097	-4
c15103	-13
c15113	-1
c15123	-10
c15138	-9
c15146	-10
c15169	-5
c15185	-2
c15189	-16
c15203	-6
c15206	-14
c15259	-15
c15264	-3
c15283	-7
