	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c930	-1	19	3	0	0	13	11	0	0	7	0	0	45	13	50	-1	21	34	-1	-1	0	0	34	0	17	-1	0	22	0	0
c2224	0	-1	3	13	-1	-1	11	0	0	7	0	0	0	0	50	0	21	0	26	0	13	0	-1	43	-1	50	0	40	22	-1
c2728	0	19	3	0	-1	-1	-1	-1	0	-1	28	-1	-1	0	-1	19	50	49	0	0	-1	-1	0	45	-1	0	0	48	-1	0
c2964	0	19	3	0	0	0	-1	42	0	7	0	-1	0	-1	50	0	21	29	26	0	0	0	0	18	0	-1	0	0	22	0
c3258	38	19	3	0	-1	-1	11	0	0	7	22	-1	0	0	50	45	21	0	-1	-1	19	-1	0	27	17	0	42	42	26	-1
c3497	0	-1	-1	0	0	-1	11	18	19	7	0	26	0	0	50	0	-1	0	26	28	13	50	0	-1	17	-1	3	0	-1	26
c3653	38	19	3	38	30	0	0	0	0	-1	49	0	0	15	0	0	0	0	-1	-1	21	0	0	0	0	26	0	0	0	0
c3676	21	19	3	0	0	27	0	22	-1	0	-1	0	0	-1	0	-1	-1	-1	0	0	0	0	8	0	-1	26	0	0	43	0
c3712	-1	19	3	38	6	0	0	0	24	0	-1	21	27	-1	0	0	-1	3	-1	0	-1	-1	0	3	0	26	34	0	0	0
c3843	-1	19	3	0	40	0	0	-1	0	42	-1	0	-1	0	-1	0	50	0	0	-1	3	3	0	45	0	0	43	0	0	36
c3936	0	19	3	22	50	0	0	0	0	0	0	0	20	0	1	0	0	-1	-1	0	0	-1	0	-1	0	26	39	1	0	-1
c3937	0	19	3	22	0	-1	0	0	0	1	0	0	0	-1	1	0	-1	42	0	-1	0	-1	0	-1	0	26	0	1	-1	-1
c4118	0	19	-1	0	20	26	0	-1	0	42	28	31	42	0	42	0	0	0	3	0	3	23	11	45	-1	18	0	0	-1	0
c4138	-1	19	3	22	0	0	-1	0	0	40	0	-1	0	-1	1	-1	0	42	0	0	0	13	13	0	-1	26	0	-1	-1	-1
c4140	0	19	3	0	0	0	11	45	0	7	0	0	45	0	-1	0	21	0	26	-1	0	0	-1	0	17	10	0	-1	6	0
c4153	0	-1	3	0	-1	-1	11	15	0	7	-1	0	9	28	-1	0	-1	43	26	28	0	0	15	19	17	0	0	0	0	0
c4155	-1	19	3	0	0	38	11	-1	0	7	0	13	0	0	50	0	21	-1	-1	28	26	29	38	25	17	0	-1	-1	-1	0
c4225	0	-1	-1	0	0	0	0	-1	28	-1	-1	0	-1	-1	39	32	0	0	0	0	0	-1	0	3	26	-1	0	32	0	26
c4264	38	19	3	0	0	0	11	0	0	7	-1	48	0	0	50	45	21	-1	-1	28	-1	0	0	27	-1	33	-1	0	-1	29
c4356	0	19	3	0	-1	0	11	-1	0	-1	-1	0	0	0	50	0	21	0	26	0	0	-1	0	0	0	-1	0	0	22	0
