	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2051	43	0	10	-1	14	15	-1	20	0	-1	39	13	0	-1	50	39	0	-1	0	30	-1	11	-1	0	0	43	-1	0	-1	27
c2235	7	-1	0	-1	30	0	0	-1	0	0	-1	0	0	-1	-1	-1	24	-1	-1	-1	31	25	0	7	0	45	-1	-1	0	0
c2625	0	0	0	10	-1	12	0	0	-1	1	44	0	0	25	0	40	0	-1	0	-1	47	-1	0	0	5	0	-1	-1	50	-1
c2922	-1	0	0	0	0	0	-1	11	0	-1	44	0	0	0	9	0	0	0	-1	0	18	45	25	0	5	0	50	0	2	-1
c3145	-1	0	0	15	1	0	0	-1	0	1	0	39	0	15	20	-1	0	0	39	0	0	45	-1	-1	5	0	45	2	0	-1
c3233	12	0	-1	-1	39	0	0	0	-1	-1	0	10	0	-1	0	50	-1	-1	0	-1	0	0	0	-1	5	-1	0	0	0	-1
c3499	0	0	0	39	0	0	-1	5	2	1	-1	-1	37	-1	50	20	0	-1	-1	27	0	-1	-1	0	0	-1	-1	46	-1	-1
c3547	-1	0	18	21	0	-1	0	-1	-1	1	-1	0	-1	-1	0	-1	20	0	40	-1	-1	0	-1	-1	-1	39	0	25	-1	0
c3649	0	0	39	0	20	-1	2	0	0	-1	44	32	-1	11	0	0	0	0	-1	18	0	45	-1	0	5	0	-1	0	20	-1
c3726	14	0	0	50	-1	-1	0	0	0	-1	-1	-1	15	15	0	44	0	0	-1	-1	0	-1	10	7	-1	0	18	-1	0	0
c3835	0	0	0	15	-1	0	39	-1	-1	1	0	0	0	15	-1	-1	0	-1	0	0	0	45	0	39	5	7	0	0	45	-1
c3873	-1	0	0	0	45	40	0	11	-1	0	39	0	44	-1	-1	45	25	-1	-1	0	11	-1	-1	7	0	2	0	0	0	0
c3886	-1	0	0	0	50	7	0	11	-1	1	0	44	-1	13	50	20	0	0	-1	0	-1	45	-1	0	0	42	-1	0	25	50
c3944	0	0	0	10	-1	12	0	20	0	1	-1	0	0	-1	0	-1	-1	-1	-1	-1	0	45	0	-1	5	0	0	0	50	-1
c3997	-1	43	-1	0	0	18	0	39	-1	1	44	-1	0	0	0	0	0	0	0	18	25	45	0	0	-1	1	44	0	20	-1
c4013	0	-1	0	45	0	12	0	-1	0	1	44	0	-1	0	0	0	0	-1	0	-1	0	45	-1	16	5	0	27	0	4	-1
c4106	43	0	0	13	0	0	-1	0	0	1	0	0	0	3	-1	10	1	50	0	-1	0	11	-1	0	-1	14	-1	0	25	40
c4227	0	36	37	0	-1	12	0	28	0	1	44	0	49	-1	18	0	0	-1	15	-1	-1	-1	39	-1	-1	0	0	-1	0	-1
c4320	0	-1	0	-1	0	18	0	0	0	-1	39	0	-1	39	0	0	-1	0	30	44	-1	44	2	7	0	0	40	0	0	0
