cellBC	cell_state
c828	-2
c866	-8
c1533	-6
c1894	-6
c1908	-2
c2145	-12
c2395	-1
c2616	-12
c2645	-14
c2652	-8
c2937	-7
c2949	-4
c3035	-13
c3612	-14
c3705	-8
c3956	-14
c4028	-2
c4041	-11
c4109	-12
c4169	-6
c4192	-11
c4195	-10
c4202	-15
c4344	-2
c4392	-2
c4444	-11
c4449	-2
c4528	-9
c4568	-1
c4643	-10
c4652	-1
c4677	-7
c4686	-6
c4699	-8
c4712	-16
c4713	-16
c4731	-2
c4772	-3
c4942	-2
c5008	-12
c5101	-1
c5124	-1
c5196	-8
c5331	-2
c5338	-10
c5382	-4
c5417	-5
c5419	-2
c5427	-12
c5562	-5
c5564	-12
c5621	-1
c5670	-2
c5795	-5
c5817	-16
c5897	-2
c5940	-14
c5985	-9
c6039	-4
c6091	-6
c6120	-13
c6156	-15
c6211	-4
c6270	-3
c6272	-10
c6294	-13
c6371	-16
c6382	-14
c6391	-10
c6440	-5
c6480	-8
c6609	-5
c6632	-14
c6670	-4
c6748	-5
c6813	-2
c6818	-6
c6876	-7
c6902	-8
c6979	-1
c7101	-5
c7229	-12
c7239	-8
c7328	-5
c7358	-16
c7376	-10
c7382	-8
c7450	-7
c7453	-12
c7485	-6
c7497	-4
c7518	-4
c7543	-12
c7544	-9
c7602	-5
c7647	-14
c7698	-14
c7710	-13
c7731	-1
c7770	-7
c7799	-6
c7868	-14
c7877	-16
c7962	-1
c8024	-3
c8102	-11
c8154	-11
c8199	-15
c8227	-6
c8231	-3
c8249	-1
c8254	-14
c8261	-12
c8268	-9
c8324	-6
c8356	-13
c8366	-1
c8369	-10
c8377	-7
c8395	-12
c8398	-16
c8399	-16
c8406	-8
c8420	-11
c8421	-11
c8455	-1
c8465	-11
c8482	-11
c8515	-8
c8569	-10
c8582	-13
c8624	-4
c8630	-3
c8681	-7
c8689	-1
c8769	-5
c8793	-1
c8799	-9
c8818	-5
c8830	-14
c8833	-4
c8842	-13
c8845	-2
c8852	-2
c8876	-5
c8877	-5
c8894	-16
c8895	-16
c8924	-10
c8930	-5
c8938	-12
c8970	-2
c9005	-1
c9013	-2
c9047	-2
c9071	-12
c9110	-7
c9155	-3
c9227	-8
c9229	-16
c9300	-8
c9320	-14
c9321	-14
c9322	-4
c9326	-15
c9402	-11
c9441	-2
c9445	-11
c9463	-8
c9511	-5
c9565	-2
c9597	-2
c9604	-12
c9636	-15
c9637	-15
c9646	-14
c9679	-3
c9738	-5
c9808	-5
c9849	-14
c9858	-5
c9885	-13
c9926	-11
c9963	-3
c9970	-6
c9973	-15
c9976	-13
c9981	-7
c9987	-10
c9996	-6
c10030	-1
c10036	-4
c10043	-2
c10047	-12
c10064	-3
c10092	-12
c10097	-12
c10125	-8
c10127	-15
c10254	-5
c10305	-3
c10319	-7
c10340	-15
c10356	-2
c10357	-2
c10369	-1
c10399	-9
c10430	-6
c10435	-12
c10447	-6
c10462	-9
c10476	-9
c10495	-1
c10524	-6
c10537	-5
c10542	-10
c10546	-7
c10568	-13
c10572	-4
c10574	-1
c10598	-7
c10624	-5
c10628	-9
c10671	-7
c10676	-3
c10684	-15
c10685	-15
c10696	-3
c10697	-3
c10739	-1
c10836	-16
c10842	-10
c10859	-4
c10875	-16
c10896	-3
c10913	-13
c10949	-13
c10967	-7
c10973	-15
c10994	-11
c11003	-3
c11026	-2
c11039	-12
c11040	-5
c11069	-7
c11074	-10
c11090	-7
c11096	-11
c11103	-3
c11118	-3
c11147	-9
c11149	-16
c11188	-3
c11246	-4
c11314	-9
c11352	-2
c11363	-15
c11380	-4
c11417	-8
c11434	-10
c11444	-9
c11503	-10
c11528	-11
c11584	-4
c11586	-10
c11613	-1
c11632	-10
c11633	-10
c11637	-15
c11645	-4
c11647	-2
c11665	-7
c11689	-1
c11704	-13
c11801	-7
c11830	-13
c11867	-9
c11904	-2
c11905	-2
c11915	-12
c11933	-12
c11939	-1
c11944	-4
c11959	-14
c11962	-2
c11981	-3
c11986	-4
c12002	-14
c12005	-3
c12027	-11
c12040	-15
c12075	-12
c12076	-9
c12133	-9
c12159	-10
c12181	-4
c12208	-9
c12220	-6
c12250	-9
c12267	-16
c12279	-2
c12294	-14
c12314	-11
c12323	-4
c12339	-15
c12355	-2
c12356	-16
c12357	-16
c12367	-9
c12388	-2
c12437	-13
c12440	-3
c12445	-5
c12453	-12
c12459	-3
c12471	-13
c12477	-15
c12481	-4
c12510	-9
c12525	-9
c12540	-8
c12543	-15
c12549	-15
c12582	-12
c12606	-12
c12618	-14
c12644	-14
c12659	-12
c12686	-10
c12716	-4
c12725	-10
c12774	-4
c12775	-4
c12846	-7
c12853	-5
c12890	-12
c12928	-3
c12929	-3
c12940	-13
c12959	-12
c13000	-8
c13003	-11
c13006	-1
c13037	-2
c13040	-6
c13042	-11
c13099	-16
c13107	-15
c13138	-13
c13156	-10
c13169	-2
c13175	-11
c13180	-1
c13183	-13
c13184	-7
c13188	-7
c13198	-15
c13221	-1
c13230	-16
c13232	-8
c13234	-5
c13270	-5
c13271	-5
c13281	-6
c13288	-10
c13308	-3
c13317	-6
c13342	-10
c13347	-10
c13349	-14
c13351	-4
c13354	-14
c13376	-11
c13392	-5
c13395	-8
c13456	-14
c13460	-9
c13475	-2
c13484	-10
c13490	-9
c13511	-1
c13531	-11
c13532	-4
c13533	-4
c13552	-7
c13557	-12
c13561	-10
c13586	-12
c13592	-16
c13623	-14
c13624	-5
c13625	-5
c13637	-14
c13647	-3
c13664	-12
c13665	-12
c13671	-16
c13672	-7
c13681	-4
c13694	-6
c13718	-7
c13738	-3
c13764	-3
c13775	-7
c13785	-14
c13787	-7
c13788	-6
c13806	-7
c13820	-9
c13834	-9
c13840	-16
c13846	-16
c13862	-11
c13897	-13
c13947	-1
c13954	-6
c14011	-2
c14040	-6
c14074	-8
c14075	-8
c14094	-8
c14096	-8
c14107	-4
c14111	-6
c14120	-4
c14124	-7
c14128	-6
c14149	-4
c14164	-9
c14182	-7
c14195	-1
c14238	-9
c14314	-1
c14320	-4
c14331	-8
c14347	-13
c14348	-3
c14356	-3
