cellBC	cell_state
c495	-15
c1874	-8
c1909	-14
c1939	-3
c1989	-12
c2355	-13
c2712	-9
c2806	-4
c3146	-15
c3379	-6
c3408	-10
c3588	-10
c3803	-5
c4085	-6
c4340	-6
c4572	-2
c4720	-1
c4748	-15
c4819	-8
c4837	-11
c4859	-5
c4889	-9
c4890	-16
c4943	-14
c4990	-8
c5040	-14
c5090	-5
c5125	-4
c5140	-5
c5168	-14
c5205	-8
c5345	-4
c5352	-5
c5377	-8
c5391	-9
c5438	-4
c5448	-10
c5527	-4
c5802	-16
c5898	-9
c5957	-1
c5990	-15
c6005	-7
c6032	-6
c6128	-8
c6168	-5
c6284	-1
c6326	-13
c6343	-9
c6355	-7
c6480	-10
c6504	-9
c6552	-6
c6634	-11
c6705	-16
c6722	-8
c6753	-13
c6778	-3
c6791	-12
c6832	-2
c6855	-3
c6881	-2
c6946	-16
c7041	-2
c7060	-1
c7132	-4
c7133	-4
c7228	-8
c7282	-9
c7344	-12
c7354	-15
c7359	-1
c7392	-7
c7522	-3
c7523	-3
c7566	-5
c7582	-8
c7621	-12
c7622	-4
c7641	-3
c7662	-6
c7664	-10
c7680	-3
c7724	-5
c7757	-14
c7775	-7
c7792	-3
c7847	-15
c7859	-5
c7900	-10
c7907	-12
c7978	-8
c8023	-3
c8059	-7
c8123	-9
c8163	-9
c8218	-16
c8290	-16
c8354	-14
c8409	-5
c8436	-4
c8456	-16
c8469	-12
c8514	-7
c8558	-12
c8560	-11
c8630	-13
c8632	-6
c8657	-1
c8739	-2
c8750	-16
c8782	-1
c8787	-13
c8811	-12
c8877	-11
c8882	-12
c8910	-10
c8919	-14
c8944	-5
c8956	-11
c8959	-15
c8960	-16
c8969	-15
c9027	-12
c9035	-15
c9056	-13
c9062	-3
c9083	-8
c9115	-12
c9172	-11
c9173	-11
c9209	-4
c9232	-11
c9244	-15
c9260	-13
c9262	-9
c9271	-10
c9276	-8
c9277	-8
c9350	-10
c9388	-15
c9396	-9
c9446	-14
c9492	-16
c9500	-3
c9502	-16
c9512	-3
c9527	-13
c9543	-15
c9553	-3
c9569	-12
c9571	-9
c9591	-14
c9611	-16
c9666	-16
c9675	-13
c9709	-14
c9713	-4
c9728	-15
c9731	-10
c9740	-15
c9743	-6
c9778	-15
c9801	-15
c9829	-2
c9830	-10
c9840	-2
c9863	-13
c9864	-8
c9894	-7
c9901	-3
c9927	-8
c9954	-11
c9989	-12
c10001	-7
c10015	-7
c10047	-6
c10055	-15
c10079	-9
c10131	-9
c10134	-7
c10149	-1
c10196	-11
c10205	-9
c10222	-5
c10239	-1
c10289	-9
c10290	-2
c10291	-2
c10326	-7
c10340	-5
c10353	-2
c10379	-10
c10423	-7
c10434	-5
c10440	-4
c10445	-9
c10476	-1
c10477	-1
c10482	-1
c10524	-7
c10533	-16
c10539	-13
c10573	-11
c10616	-13
c10628	-5
c10665	-10
c10733	-16
c10756	-8
c10757	-8
c10805	-7
c10837	-6
c10887	-3
c10900	-14
c10901	-14
c10902	-11
c10955	-16
c10966	-5
c11100	-4
c11141	-11
c11157	-15
c11161	-8
c11167	-3
c11172	-13
c11177	-15
c11187	-1
c11205	-5
c11233	-7
c11257	-4
c11260	-4
c11280	-12
c11340	-16
c11364	-8
c11388	-9
c11400	-4
c11405	-10
c11415	-2
c11417	-16
c11427	-11
c11431	-7
c11438	-12
c11497	-15
c11518	-12
c11532	-2
c11533	-2
c11545	-1
c11562	-9
c11588	-9
c11593	-16
c11594	-12
c11628	-10
c11634	-8
c11638	-4
c11644	-8
c11648	-16
c11662	-6
c11666	-7
c11668	-14
c11669	-14
c11712	-3
c11766	-11
c11781	-4
c11808	-10
c11815	-4
c11852	-5
c11880	-14
c11888	-15
c11912	-3
c11925	-9
c11961	-12
c11965	-11
c11999	-13
c12033	-11
c12039	-8
c12071	-12
c12072	-5
c12081	-5
c12106	-4
c12107	-4
c12114	-2
c12115	-2
c12130	-10
c12173	-1
c12192	-2
c12193	-2
c12209	-8
c12212	-6
c12224	-12
c12227	-5
c12253	-9
c12266	-6
c12269	-15
c12275	-6
c12294	-4
c12336	-5
c12372	-5
c12408	-4
c12410	-1
c12426	-6
c12439	-6
c12460	-3
c12504	-14
c12513	-5
c12527	-11
c12541	-8
c12543	-3
c12551	-3
c12560	-9
c12570	-5
c12596	-8
c12633	-10
c12647	-12
c12663	-13
c12683	-7
c12685	-8
c12687	-2
c12703	-3
c12740	-15
c12754	-12
c12756	-11
c12764	-3
c12777	-13
c12806	-16
c12831	-15
c12845	-13
c12853	-14
c12855	-9
c12912	-14
c12936	-13
c12946	-9
c12959	-14
c12968	-7
c12972	-4
c13026	-7
c13047	-14
c13048	-12
c13055	-1
c13066	-12
c13076	-10
c13095	-10
c13118	-16
c13121	-2
c13133	-15
c13187	-3
c13198	-3
c13202	-7
c13203	-7
c13217	-3
c13240	-1
c13248	-7
c13268	-13
c13275	-12
c13277	-12
c13283	-6
c13301	-5
c13305	-8
c13307	-11
c13326	-15
c13327	-15
c13334	-10
c13358	-11
c13374	-13
c13397	-3
c13398	-7
c13401	-7
c13410	-13
c13433	-6
c13445	-10
c13499	-13
c13505	-6
c13515	-14
c13525	-10
c13533	-15
c13535	-13
c13536	-3
c13553	-14
c13567	-10
c13607	-3
c13612	-7
c13625	-16
c13627	-15
c13668	-13
c13672	-5
c13690	-5
c13702	-1
c13703	-1
c13710	-16
c13741	-7
c13750	-9
c13752	-6
c13758	-6
c13794	-3
c13797	-13
c13805	-8
c13828	-7
c13830	-6
c13847	-8
c13858	-2
c13878	-16
c13892	-14
c13896	-6
c13906	-9
c13912	-11
c13917	-6
c13930	-2
c13931	-2
c13947	-11
c13951	-6
c13987	-3
c14001	-7
c14024	-8
c14028	-9
c14029	-9
c14053	-4
c14056	-7
c14102	-14
c14107	-5
c14108	-10
c14115	-3
c14124	-13
c14149	-9
c14169	-3
c14181	-10
c14182	-13
c14184	-12
c14192	-13
c14199	-11
c14200	-9
c14202	-6
c14227	-5
c14234	-15
c14239	-6
c14241	-6
c14250	-7
c14256	-3
c14264	-11
c14291	-5
c14303	-11
c14318	-14
c14321	-3
c14345	-16
c14360	-7
c14362	-1
c14363	-1
c14396	-13
c14416	-14
c14440	-12
c14447	-4
c14453	-9
c14462	-9
c14473	-9
c14477	-10
c14496	-7
c14501	-12
c14506	-13
c14509	-9
c14515	-12
c14522	-3
c14534	-10
c14538	-9
c14541	-3
c14548	-13
c14549	-13
c14594	-3
c14657	-15
c14659	-14
c14669	-5
c14689	-2
c14711	-6
c14725	-8
c14728	-15
c14734	-10
c14745	-16
c14754	-3
c14758	-1
c14774	-16
c14793	-16
c14798	-1
c14809	-10
c14820	-8
c14827	-9
c14834	-16
c14844	-1
c14845	-1
c14854	-16
c14877	-1
c14879	-13
c14907	-10
c14910	-1
c14913	-15
c14946	-3
c14950	-12
c14989	-6
c15008	-2
c15009	-2
c15010	-11
c15016	-16
c15024	-6
c15030	-11
c15049	-15
c15068	-8
c15074	-15
c15093	-14
c15103	-16
c15109	-11
c15134	-4
c15145	-6
c15150	-7
c15168	-4
c15179	-9
c15185	-11
c15192	-1
c15193	-1
c15196	-16
c15199	-2
c15231	-7
c15285	-7
c15292	-10
c15296	-3
c15312	-12
c15313	-12
c15315	-15
c15327	-3
c15336	-8
c15347	-7
c15356	-2
c15357	-2
c15365	-13
c15371	-7
c15389	-6
c15392	-14
c15412	-4
c15416	-2
c15426	-4
c15446	-8
c15457	-13
c15504	-2
c15510	-9
c15560	-6
c15586	-6
c15641	-15
c15649	-13
c15665	-2
c15672	-13
c15676	-3
c15684	-6
c15702	-16
c15742	-1
c15743	-1
c15744	-11
c15748	-4
c15755	-10
c15760	-12
c15779	-3
c15782	-14
c15787	-15
c15795	-13
c15813	-9
c15815	-10
c15817	-13
c15823	-4
c15832	-16
c15842	-12
c15849	-13
c15859	-7
c15861	-10
c15863	-4
c15868	-5
c15872	-2
c15873	-2
c15877	-10
c15879	-6
c15880	-16
c15896	-14
c15897	-14
c15915	-11
c15923	-8
c15939	-8
c15946	-3
c15954	-4
c15958	-10
c15970	-12
c15980	-5
c15998	-11
c16008	-1
c16009	-1
c16015	-12
c16025	-14
c16045	-16
c16050	-11
c16051	-11
c16082	-16
c16098	-16
c16110	-16
c16121	-5
c16147	-11
c16176	-6
c16187	-12
c16220	-12
c16221	-12
c16226	-11
c16229	-11
c16242	-6
c16264	-16
c16283	-9
c16338	-9
c16348	-8
c16361	-15
c16362	-13
c16364	-2
c16365	-2
c16374	-12
c16420	-8
c16421	-8
c16426	-7
c16428	-1
c16429	-1
c16435	-14
c16445	-16
c16451	-7
c16455	-14
c16467	-8
c16472	-14
c16496	-9
c16517	-4
c16521	-16
c16542	-16
c16545	-9
c16564	-14
c16577	-15
c16582	-9
c16604	-4
c16613	-8
c16618	-14
c16622	-6
c16630	-5
c16639	-8
c16642	-12
c16648	-1
c16649	-1
c16653	-7
c16654	-11
c16657	-4
c16682	-2
c16683	-2
c16688	-4
c16689	-4
c16696	-14
c16712	-4
c16714	-2
c16715	-2
c16739	-11
c16752	-4
c16754	-7
c16765	-5
c16789	-10
c16794	-2
c16796	-13
c16805	-15
c16810	-5
c16821	-5
c16826	-11
c16835	-2
c16862	-14
c16876	-7
c16884	-6
c16900	-11
c16931	-7
c16938	-15
c16952	-15
c16957	-6
c17001	-14
c17003	-13
c17015	-3
c17028	-12
c17034	-9
c17036	-10
c17046	-1
c17047	-1
c17056	-2
c17057	-2
c17061	-7
c17072	-11
c17078	-11
c17104	-10
c17107	-1
c17118	-10
c17135	-2
c17147	-15
c17154	-5
c17173	-5
c17183	-7
c17186	-13
c17221	-4
c17226	-1
c17227	-1
c17246	-11
c17252	-6
c17264	-10
c17270	-6
c17286	-6
c17309	-5
c17312	-8
c17355	-1
c17356	-16
c17371	-15
c17397	-14
c17411	-12
c17426	-1
c17427	-1
c17430	-6
c17443	-11
c17456	-10
c17458	-13
c17459	-13
c17463	-16
c17466	-11
c17469	-4
c17481	-10
c17488	-7
c17514	-15
c17518	-1
c17519	-1
c17520	-3
c17523	-7
c17529	-14
c17531	-13
c17550	-10
c17563	-15
c17568	-3
c17583	-2
c17585	-11
c17590	-6
c17613	-12
c17628	-4
c17633	-4
c17639	-8
c17653	-13
c17663	-6
c17666	-10
c17670	-13
c17690	-1
c17694	-8
c17700	-12
c17717	-16
c17720	-2
c17728	-10
c17734	-16
c17761	-14
c17762	-9
c17794	-8
c17799	-5
c17805	-5
c17807	-12
c17810	-9
c17815	-15
c17818	-5
c17823	-12
c17828	-8
c17842	-3
c17852	-15
c17855	-11
c17905	-9
c17911	-5
c17915	-2
c17920	-10
c17925	-5
c17927	-8
c17950	-6
c17956	-16
c17966	-14
c17967	-14
c17980	-10
c17989	-6
c17990	-10
c17996	-14
c17997	-14
c17999	-7
c18000	-5
c18011	-5
c18012	-9
c18014	-4
c18019	-13
c18062	-5
c18114	-14
c18115	-14
c18116	-12
c18118	-11
c18130	-4
c18150	-4
c18151	-4
c18197	-12
c18202	-2
