cellBC	cell_state
c1920	-3
c2730	-16
c2800	-4
c3067	-4
c3229	-12
c3282	-2
c3344	-1
c3703	-8
c3788	-10
c3867	-8
c3882	-13
c4105	-4
c4198	-6
c4267	-7
c4337	-13
c4374	-3
c4403	-5
c4434	-11
c4534	-1
c4539	-8
c4603	-3
c4626	-3
c4646	-10
c4675	-10
c4732	-14
c4804	-6
c4848	-13
c5012	-11
c5103	-4
c5156	-3
c5249	-8
c5275	-10
c5324	-10
c5374	-11
c5402	-7
c5485	-12
c5496	-9
c5545	-2
c5662	-1
c5675	-5
c5764	-9
c5765	-8
c5866	-4
c5871	-8
c5905	-8
c5933	-5
c5957	-7
c6103	-11
c6128	-13
c6136	-8
c6164	-11
c6189	-15
c6219	-2
c6269	-9
c6434	-12
c6442	-14
c6450	-12
c6511	-13
c6534	-12
c6548	-13
c6617	-1
c6730	-5
c6772	-5
c6795	-10
c6868	-11
c6894	-13
c6989	-13
c7002	-10
c7069	-15
c7090	-10
c7092	-9
c7196	-5
c7337	-12
c7349	-7
c7443	-14
c7612	-16
c7616	-8
c7675	-14
c7704	-4
c7769	-5
c7793	-1
c7797	-16
c7819	-13
c7824	-9
c7827	-13
c7831	-12
c7845	-14
c7970	-2
c8043	-10
c8066	-4
c8107	-14
c8161	-9
c8313	-9
c8371	-10
c8382	-12
c8455	-4
c8483	-12
c8503	-5
c8595	-10
c8607	-4
c8619	-9
c8627	-15
c8647	-13
c8654	-5
c8661	-5
c8669	-7
c8703	-4
c8709	-5
c8720	-11
c8750	-2
c8751	-2
c8787	-14
c8822	-16
c8823	-16
c8839	-11
c8856	-7
c8866	-14
c8891	-7
c8928	-13
c8939	-14
c8946	-7
c9041	-1
c9052	-6
c9141	-12
c9158	-1
c9170	-15
c9184	-3
c9203	-15
c9230	-16
c9236	-1
c9325	-3
c9326	-8
c9327	-8
c9345	-16
c9346	-16
c9347	-16
c9349	-7
c9352	-14
c9381	-6
c9384	-12
c9440	-5
c9457	-9
c9481	-3
c9483	-4
c9550	-8
c9554	-2
c9606	-2
c9613	-16
c9648	-2
c9658	-5
c9685	-1
c9705	-7
c9769	-5
c9813	-5
c9819	-14
c9843	-3
c9856	-16
c9966	-12
c10036	-10
c10066	-15
c10071	-6
c10076	-12
c10087	-7
c10091	-7
c10103	-5
c10111	-3
c10112	-9
c10126	-7
c10129	-15
c10131	-6
c10157	-8
c10171	-16
c10177	-10
c10290	-2
c10296	-6
c10335	-6
c10340	-16
c10350	-14
c10355	-2
c10382	-14
c10415	-3
c10424	-1
c10428	-15
c10444	-13
c10459	-15
c10481	-6
c10516	-11
c10550	-4
c10564	-15
c10568	-10
c10570	-16
c10601	-5
c10605	-1
c10624	-2
c10632	-8
c10647	-7
c10654	-12
c10707	-8
c10710	-11
c10721	-4
c10740	-1
c10765	-15
c10799	-11
c10828	-4
c10869	-5
c10900	-8
c10945	-9
c10984	-7
c10986	-3
c10999	-16
c11001	-4
c11027	-6
c11029	-13
c11040	-15
c11062	-14
c11070	-12
c11072	-11
c11076	-2
c11085	-2
c11187	-2
c11199	-2
c11208	-10
c11227	-9
c11236	-9
c11241	-4
c11246	-2
c11347	-2
c11357	-7
c11374	-5
c11386	-6
c11403	-11
c11407	-7
c11423	-9
c11433	-13
c11451	-8
c11465	-15
c11510	-5
c11511	-5
c11542	-10
c11604	-7
c11610	-10
c11626	-12
c11635	-9
c11674	-2
c11694	-9
c11696	-4
