cellBC	cell_state
c420	-4
c1917	-14
c1919	-6
c2331	-1
c2425	-3
c2471	-13
c2490	-9
c2554	-15
c2563	-10
c3101	-11
c3181	-8
c3333	-15
c3424	-6
c3431	-13
c3568	-13
c3586	-12
c3995	-2
c4233	-7
c4357	-9
c4398	-4
c4495	-6
c4807	-2
c4812	-3
c4842	-7
c4881	-15
c4941	-1
c4958	-11
c4978	-11
c4986	-3
c5111	-6
c5128	-8
c5137	-11
c5209	-8
c5221	-3
c5257	-10
c5298	-12
c5321	-1
c5340	-16
c5365	-14
c5427	-13
c5464	-16
c5500	-8
c5508	-4
c5571	-5
c5579	-4
c5592	-1
c5598	-13
c5668	-8
c5678	-12
c5691	-3
c5769	-1
c5783	-4
c5816	-13
c5829	-1
c5869	-14
c5940	-4
c6094	-12
c6190	-5
c6213	-11
c6215	-7
c6239	-12
c6298	-13
c6379	-1
c6390	-6
c6412	-13
c6443	-4
c6464	-1
c6496	-7
c6540	-12
c6559	-12
c6581	-5
c6587	-4
c6648	-14
c6650	-4
c6661	-7
c6773	-14
c6794	-2
c6858	-14
c6894	-15
c6898	-11
c6906	-7
c6914	-8
c6940	-12
c6944	-2
c6976	-16
c7071	-8
c7142	-5
c7326	-6
c7331	-8
c7382	-1
c7427	-3
c7467	-10
c7469	-7
c7492	-15
c7544	-9
c7559	-7
c7666	-14
c7721	-3
c7726	-11
c7732	-1
c7738	-9
c7740	-9
c7741	-9
c7750	-6
c7752	-10
c7776	-6
c7822	-10
c7869	-12
c7887	-15
c7934	-4
c7967	-7
c7970	-3
c7992	-16
c7993	-16
c8040	-13
c8049	-5
c8064	-15
c8070	-5
c8080	-9
c8091	-3
c8115	-2
c8116	-2
c8232	-7
c8280	-14
c8281	-14
c8367	-9
c8427	-15
c8445	-16
c8483	-16
c8516	-6
c8517	-6
c8539	-13
c8581	-5
c8583	-10
c8591	-11
c8611	-8
c8638	-15
c8664	-16
c8667	-4
c8678	-3
c8776	-2
c8792	-12
c8812	-14
c8834	-8
c8849	-14
c8859	-2
c8865	-10
c8893	-8
c8934	-14
c8966	-10
c8969	-5
c8991	-2
c9007	-16
c9008	-9
c9013	-6
c9015	-2
c9041	-8
c9057	-3
c9066	-14
c9077	-4
c9088	-10
c9093	-8
c9118	-13
c9120	-12
c9152	-6
c9156	-14
c9260	-12
c9288	-9
c9293	-12
c9328	-6
c9330	-14
c9331	-14
c9348	-15
c9376	-5
c9394	-11
c9418	-3
c9439	-11
c9479	-5
c9589	-8
c9595	-12
c9602	-14
c9610	-5
c9626	-5
c9650	-5
c9655	-12
c9656	-2
c9657	-2
c9699	-3
c9710	-3
c9726	-6
c9752	-10
c9822	-9
c9823	-9
c9846	-11
c9864	-15
c9869	-16
c9948	-7
c9954	-8
c9982	-11
c10002	-3
c10015	-14
c10028	-16
c10029	-16
c10034	-15
c10035	-15
c10047	-14
c10051	-14
c10090	-1
c10104	-4
c10110	-6
c10111	-6
c10132	-2
c10137	-8
c10185	-3
c10195	-12
c10221	-10
c10233	-7
c10277	-5
c10309	-11
c10322	-15
c10327	-1
c10330	-16
c10431	-14
c10479	-6
c10481	-4
c10486	-16
c10487	-16
c10492	-1
c10525	-13
c10545	-4
c10572	-6
c10580	-15
c10581	-15
c10597	-14
c10601	-7
c10606	-4
c10659	-11
c10666	-9
c10736	-5
c10765	-14
c10846	-5
c10865	-9
c10903	-15
c10907	-7
c10935	-4
c10969	-12
c10978	-11
c10999	-3
c11043	-14
c11079	-7
c11099	-12
c11108	-15
c11111	-2
c11119	-3
c11155	-6
c11159	-8
c11163	-4
c11178	-4
c11185	-4
c11187	-10
c11269	-7
c11304	-8
c11321	-7
c11326	-2
c11337	-2
c11351	-10
c11369	-7
c11389	-5
c11411	-9
c11435	-8
c11485	-13
c11491	-7
c11527	-13
c11545	-9
c11551	-2
c11577	-12
c11589	-13
c11601	-8
c11622	-8
c11639	-9
c11663	-15
c11687	-6
c11695	-3
c11728	-5
c11745	-15
c11756	-7
c11768	-9
c11776	-13
c11791	-4
c11792	-10
c11813	-11
c11814	-14
c11826	-9
c11834	-6
c11835	-6
c11839	-8
c11889	-11
c11900	-1
c11910	-13
c11914	-8
c11927	-10
c11974	-10
c11979	-14
c12008	-10
c12057	-12
c12114	-12
c12121	-2
c12124	-4
c12141	-8
c12145	-16
c12149	-5
c12170	-8
c12177	-14
c12186	-10
c12201	-16
c12202	-8
c12223	-2
c12254	-6
c12266	-6
c12284	-15
c12319	-3
c12321	-11
c12341	-7
c12363	-15
c12368	-15
c12372	-11
c12390	-10
c12391	-10
c12400	-7
c12405	-12
c12412	-6
c12432	-13
c12438	-15
c12445	-13
c12446	-16
c12452	-16
c12453	-16
c12510	-13
c12523	-4
c12525	-6
c12537	-8
c12547	-14
c12548	-2
c12557	-4
c12575	-10
c12608	-14
c12617	-4
c12618	-1
c12620	-4
c12632	-8
c12643	-7
c12686	-9
c12687	-9
c12689	-11
c12697	-6
c12765	-4
c12768	-7
c12770	-1
c12790	-1
c12804	-5
c12810	-1
c12815	-15
c12816	-15
c12831	-3
c12860	-16
c12861	-16
c12874	-4
c12876	-16
c12877	-16
c12885	-16
c12911	-11
c12912	-3
c12920	-14
c12924	-12
c12974	-7
c12982	-15
c13048	-16
c13075	-4
c13076	-9
c13080	-5
c13096	-11
c13099	-15
c13133	-5
c13138	-10
c13158	-5
c13165	-15
c13198	-2
c13204	-1
c13246	-2
c13267	-10
c13299	-10
c13329	-2
c13421	-9
c13423	-3
c13425	-12
c13438	-4
c13440	-15
c13458	-9
c13470	-13
c13483	-16
c13512	-15
c13514	-13
c13515	-13
c13521	-8
c13542	-1
c13562	-1
c13565	-3
c13570	-2
c13586	-14
c13609	-8
c13611	-12
c13615	-6
c13620	-8
c13625	-3
c13630	-15
c13633	-3
c13635	-15
c13636	-11
c13644	-13
c13657	-11
c13659	-7
c13692	-7
c13705	-12
c13726	-8
c13738	-9
c13772	-2
c13773	-2
c13787	-5
c13797	-7
c13821	-2
c13842	-3
c13852	-7
c13874	-5
c13888	-12
c13892	-9
c13894	-13
c13922	-6
c13923	-6
c13926	-7
c13934	-14
c13957	-8
c13959	-13
c13968	-12
c13976	-12
c13980	-9
c13981	-9
c14006	-5
c14008	-2
c14018	-7
c14021	-13
c14036	-12
c14055	-9
c14060	-11
c14064	-7
c14065	-7
c14102	-4
c14119	-1
c14133	-11
c14209	-1
c14214	-16
c14215	-16
c14217	-5
c14230	-10
c14231	-10
c14243	-10
c14268	-15
c14272	-10
c14273	-10
c14283	-15
c14299	-4
c14309	-13
c14338	-6
c14341	-9
c14345	-4
c14356	-9
c14387	-7
c14454	-11
c14455	-11
c14464	-16
c14465	-16
c14470	-5
c14477	-3
c14523	-15
c14543	-12
c14548	-4
c14551	-10
c14556	-4
c14573	-4
c14575	-12
c14578	-8
c14579	-8
c14585	-4
c14604	-14
c14630	-11
c14633	-11
c14642	-15
c14643	-15
c14646	-3
c14687	-5
c14694	-12
c14700	-14
c14721	-16
c14746	-2
c14764	-16
c14765	-16
c14773	-3
c14774	-10
c14789	-1
c14806	-9
c14815	-12
c14835	-6
c14848	-1
c14862	-9
c14876	-1
c14896	-4
c14911	-2
c14919	-4
c14921	-16
c14926	-5
c14927	-5
c14930	-1
c14932	-2
c14935	-13
c14950	-14
c14951	-14
c14977	-1
c14990	-12
c14994	-3
c15010	-7
c15020	-5
c15021	-5
c15069	-6
c15101	-5
c15103	-4
c15120	-6
c15141	-10
c15156	-6
c15157	-6
c15165	-2
c15187	-8
c15193	-12
c15197	-1
c15207	-3
c15239	-16
c15247	-13
c15258	-6
c15277	-11
c15278	-10
c15280	-7
c15283	-2
c15290	-8
c15308	-15
c15312	-9
c15313	-9
c15322	-13
c15323	-13
c15348	-14
c15352	-10
c15355	-1
c15360	-16
c15361	-16
c15376	-5
c15388	-3
c15396	-12
c15402	-2
c15408	-14
c15410	-2
c15414	-14
c15431	-12
c15432	-10
c15465	-8
c15470	-3
c15482	-1
c15485	-7
c15489	-15
c15490	-6
c15496	-11
c15500	-16
c15501	-16
c15503	-11
c15552	-15
c15565	-4
c15567	-7
c15574	-7
c15590	-1
c15614	-8
c15632	-8
c15654	-12
c15661	-11
c15666	-4
c15674	-6
c15681	-3
c15684	-16
c15685	-16
c15695	-13
c15696	-14
c15708	-1
c15723	-13
c15742	-4
c15744	-10
c15745	-10
c15751	-12
c15752	-14
c15765	-9
c15776	-1
c15785	-5
c15786	-11
c15810	-14
c15813	-3
c15863	-14
c15885	-3
c15922	-7
c15931	-12
c15937	-12
c15944	-14
c15948	-6
c15953	-8
c15991	-10
c16007	-15
c16016	-2
c16026	-11
c16033	-8
c16041	-1
c16043	-12
c16049	-1
c16053	-1
c16084	-1
c16094	-3
c16098	-12
c16101	-1
c16104	-3
c16117	-2
c16129	-9
c16140	-2
c16171	-13
c16178	-13
c16184	-12
c16192	-9
