cellBC	cell_state
c1579	-5
c1755	-9
c2526	-7
c2659	-9
c2879	-12
c3041	-5
c3084	-6
c3300	-15
c3356	-5
c3394	-5
c3435	-3
c3489	-11
c3634	-7
c3713	-3
c3722	-2
c3732	-10
c3960	-2
c3986	-4
c4012	-9
c4080	-8
c4097	-7
c4187	-6
c4239	-16
c4250	-10
c4260	-5
c4498	-6
c4543	-16
c4590	-4
c4967	-16
c4996	-11
c5082	-10
c5116	-15
c5152	-11
c5265	-3
c5267	-14
c5324	-16
c5352	-12
c5364	-3
c5369	-16
c5423	-3
c5522	-15
c5523	-15
c5760	-1
c5790	-5
c5978	-7
c6103	-3
c6120	-9
c6178	-12
c6232	-7
c6246	-8
c6337	-12
c6377	-6
c6389	-6
c6402	-14
c6414	-2
c6455	-1
c6482	-8
c6573	-9
c6651	-8
c6659	-15
c6684	-11
c6703	-10
c6706	-6
c6708	-15
c6831	-10
c6881	-13
c6906	-8
c6964	-4
c7012	-8
c7021	-4
c7047	-8
c7095	-4
c7141	-4
c7151	-6
c7169	-12
c7182	-9
c7205	-10
c7257	-14
c7337	-4
c7352	-15
c7358	-10
c7364	-8
c7426	-4
c7430	-13
c7475	-11
c7484	-1
c7493	-4
c7594	-6
c7683	-14
c7712	-10
c7847	-11
c7848	-6
c7902	-9
c7918	-7
c7920	-6
c7936	-10
c7997	-9
c8002	-9
c8058	-3
c8062	-9
c8088	-10
c8097	-7
c8138	-6
c8145	-12
c8147	-2
c8208	-7
c8232	-13
c8273	-3
c8290	-10
c8300	-16
c8426	-1
c8440	-8
c8499	-1
c8529	-16
c8551	-11
c8579	-1
c8611	-12
c8640	-4
c8643	-11
c8671	-7
c8699	-14
c8771	-3
c8785	-8
c8794	-13
c8799	-5
c8879	-4
c8948	-14
c8956	-2
c8978	-16
c8983	-2
c9020	-7
c9152	-3
c9181	-1
c9183	-3
c9185	-5
c9239	-10
c9241	-13
c9260	-4
c9299	-3
c9360	-6
c9361	-6
c9384	-2
c9399	-2
c9421	-14
c9432	-9
c9452	-4
c9464	-11
c9465	-11
c9525	-1
c9534	-14
c9565	-16
c9602	-8
c9616	-2
c9623	-15
c9645	-10
c9647	-2
c9658	-11
c9663	-5
c9676	-15
c9677	-15
c9776	-9
c9786	-8
c9804	-3
c9814	-10
c9859	-16
c9890	-2
c9894	-13
c9912	-3
c9922	-5
c10018	-5
c10040	-14
c10065	-11
c10087	-13
c10096	-5
c10103	-9
c10141	-8
c10155	-3
c10172	-16
c10173	-16
c10189	-1
c10237	-16
c10247	-1
c10258	-16
c10302	-2
c10331	-5
c10344	-7
c10349	-3
c10352	-12
c10356	-7
c10364	-10
c10390	-11
c10403	-16
c10405	-12
c10429	-8
c10471	-10
c10497	-9
c10517	-10
c10531	-1
c10538	-12
c10577	-6
c10662	-5
c10663	-5
c10682	-11
c10688	-4
c10692	-6
c10747	-13
c10756	-15
c10800	-4
c10809	-12
c10844	-1
c10855	-14
c10861	-7
c10863	-9
c10873	-2
c10900	-7
c10915	-10
c10925	-14
