cellBC	cell_state
c1310	-1
c1719	-2
c1868	-1
c2101	-14
c2830	-11
c2938	-3
c3211	-4
c3234	-16
c3264	-10
c3616	-13
c3628	-13
c3742	-8
c3867	-10
c3876	-16
c3893	-14
c3934	-2
c4057	-16
c4091	-16
c4117	-11
c4124	-16
c4453	-8
c4486	-15
c4505	-6
c4608	-1
c4611	-16
c4643	-2
c4672	-12
c4705	-4
c4816	-13
c4858	-9
c4918	-14
c4990	-8
c5011	-16
c5016	-15
c5086	-9
c5127	-2
c5428	-3
c5444	-9
c5484	-9
c5507	-12
c5530	-13
c5573	-8
c5616	-1
c5641	-15
c5754	-8
c5770	-3
c5786	-2
c5823	-6
c5855	-14
c6018	-2
c6121	-6
c6122	-4
c6142	-6
c6171	-4
c6244	-11
c6277	-1
c6367	-11
c6390	-11
c6391	-11
c6402	-11
c6415	-5
c6440	-14
c6561	-13
c6568	-15
c6573	-16
c6643	-5
c6658	-15
c6717	-15
c6815	-5
c6838	-3
c6909	-7
c6924	-5
c6946	-10
c7027	-15
c7111	-11
c7210	-6
c7236	-11
c7304	-3
c7331	-6
c7360	-8
c7389	-4
c7434	-2
c7504	-6
c7563	-12
c7564	-1
c7587	-16
c7596	-11
c7597	-11
c7650	-6
c7654	-8
c7665	-7
c7671	-12
c7683	-13
c7685	-8
c7696	-4
c7738	-9
c7777	-7
c7808	-6
c7848	-16
c7869	-12
c7883	-5
c7904	-8
c7949	-5
c7978	-8
c7999	-16
c8053	-6
c8132	-15
c8168	-3
c8169	-3
c8171	-7
c8184	-4
c8219	-16
c8237	-11
c8262	-13
c8286	-15
c8287	-15
c8288	-16
c8294	-3
c8391	-7
c8473	-2
c8479	-14
c8484	-9
c8503	-2
c8537	-16
c8546	-10
c8632	-7
c8650	-13
c8671	-11
c8705	-13
c8727	-3
c8760	-1
c8779	-14
c8904	-3
c8905	-3
c8915	-8
c8986	-4
c8987	-4
c9004	-5
c9034	-1
c9035	-1
c9056	-7
c9063	-9
c9081	-9
c9114	-8
c9125	-16
c9198	-7
c9246	-12
c9259	-13
c9265	-9
c9268	-5
c9283	-10
c9301	-6
c9352	-14
c9399	-8
c9426	-1
c9464	-1
c9473	-11
c9515	-16
c9589	-2
c9606	-12
c9626	-10
c9627	-10
c9682	-8
c9687	-10
c9692	-8
c9700	-6
c9778	-5
c9793	-12
c9794	-12
c9822	-9
c9828	-3
c9868	-15
c9874	-9
c9877	-1
c9883	-16
c9920	-3
c9940	-9
c9990	-1
c10065	-1
c10076	-14
c10077	-14
c10078	-13
c10094	-7
c10100	-6
c10117	-14
c10132	-8
c10155	-6
c10169	-10
c10187	-4
c10188	-3
c10229	-2
c10249	-6
c10267	-9
c10312	-7
c10325	-13
c10331	-5
c10333	-13
c10343	-12
c10350	-12
c10352	-9
c10354	-5
c10362	-10
c10372	-1
c10374	-2
c10439	-10
c10442	-2
c10479	-9
c10494	-6
c10500	-7
c10501	-7
c10504	-12
c10522	-10
c10532	-10
c10543	-15
c10554	-1
c10579	-1
c10597	-15
c10602	-5
c10640	-2
c10650	-4
c10655	-8
c10659	-16
c10680	-16
c10700	-9
c10714	-12
c10726	-2
c10767	-14
c10791	-10
c10795	-9
c10827	-5
c10894	-12
c11021	-12
c11033	-10
c11036	-6
c11064	-8
c11079	-14
c11122	-13
c11128	-15
c11130	-3
c11150	-16
c11160	-15
c11221	-2
c11230	-2
c11258	-3
c11262	-2
c11272	-7
c11289	-16
c11311	-16
c11331	-9
c11363	-10
c11364	-11
c11367	-14
c11401	-1
c11404	-10
c11405	-10
c11415	-11
c11444	-10
c11445	-10
c11446	-12
c11448	-14
c11464	-4
c11465	-4
c11471	-1
c11494	-14
c11495	-14
c11524	-3
c11532	-12
c11550	-5
c11552	-1
c11553	-1
c11565	-2
c11568	-14
c11584	-13
c11588	-16
c11603	-3
c11604	-9
c11621	-12
c11633	-11
c11635	-16
c11647	-10
c11662	-4
c11695	-2
c11698	-7
c11734	-10
c11752	-6
c11823	-5
c11830	-15
c11875	-12
c11876	-9
c11882	-2
c11899	-16
c11910	-11
c11922	-7
c11926	-12
c11937	-7
c11941	-3
c11969	-2
c11971	-7
c11997	-1
c12000	-16
c12025	-6
c12044	-10
c12047	-15
c12072	-1
c12084	-9
c12100	-9
c12108	-4
c12109	-4
c12110	-3
c12116	-14
c12124	-4
c12126	-16
c12140	-5
c12148	-13
c12153	-11
c12159	-10
c12206	-12
c12210	-6
c12220	-1
c12245	-15
c12263	-4
c12272	-7
c12277	-11
c12301	-3
c12320	-7
c12328	-5
c12341	-4
c12346	-1
c12352	-3
c12356	-1
c12387	-15
c12388	-10
c12402	-14
c12404	-8
c12410	-14
c12415	-14
c12447	-8
c12466	-11
c12472	-7
c12478	-15
c12489	-5
c12542	-8
c12553	-9
c12555	-10
c12621	-14
c12632	-7
c12643	-13
c12688	-7
c12708	-6
c12720	-5
c12722	-6
c12726	-16
c12739	-5
c12746	-6
c12766	-2
c12779	-14
c12780	-9
c12781	-9
c12819	-8
c12822	-3
c12828	-4
c12829	-4
c12842	-12
c12855	-13
c12890	-5
c12900	-10
c12911	-11
c12931	-8
c12953	-2
c12973	-7
c12999	-15
c13010	-3
c13024	-10
c13083	-7
c13090	-3
c13091	-3
c13110	-3
c13117	-12
c13122	-13
c13140	-9
c13164	-9
c13181	-7
c13187	-3
c13196	-3
c13197	-3
c13243	-11
c13250	-12
c13253	-16
c13265	-3
c13267	-2
c13284	-15
c13318	-4
c13319	-4
c13334	-14
c13348	-5
c13364	-15
c13370	-8
c13380	-4
c13388	-5
c13396	-1
c13406	-14
c13407	-14
c13411	-9
c13421	-11
c13452	-7
c13455	-7
c13461	-4
c13475	-14
c13490	-11
c13506	-7
c13509	-2
c13514	-16
c13529	-7
c13534	-1
c13535	-1
c13551	-13
