cellBC	cell_state
c1237	-12
c1715	-16
c2097	-15
c2200	-3
c2644	-4
c2647	-7
c2703	-6
c2708	-11
c2926	-7
c2929	-16
c3161	-11
c3291	-15
c3323	-8
c3386	-9
c3546	-12
c3618	-1
c3626	-2
c3660	-4
c3688	-1
c3792	-7
c3811	-2
c4218	-10
c4230	-8
c4310	-5
c4316	-1
c4685	-13
c4690	-16
c4707	-10
c4766	-3
c4770	-15
c4822	-6
c4865	-7
c4939	-1
c5036	-9
c5124	-4
c5126	-2
c5191	-2
c5198	-16
c5207	-1
c5229	-2
c5346	-16
c5407	-16
c5445	-8
c5470	-6
c5490	-7
c5505	-2
c5622	-2
c5632	-11
c5682	-7
c5773	-6
c5774	-4
c5807	-12
c5864	-8
c5957	-11
c5974	-15
c6083	-15
c6100	-10
c6191	-2
c6215	-11
c6251	-12
c6273	-11
c6343	-11
c6461	-16
c6485	-6
c6502	-5
c6523	-15
c6531	-9
c6534	-14
c6682	-8
c6699	-10
c6740	-6
c6767	-6
c6803	-12
c6807	-7
c6820	-10
c6844	-3
c6956	-15
c6962	-3
c6968	-4
c7084	-9
c7117	-12
c7127	-15
c7140	-9
c7260	-2
c7302	-12
c7303	-12
c7338	-2
c7368	-11
c7434	-13
c7457	-1
c7467	-6
c7556	-1
c7615	-2
c7650	-3
c7672	-5
c7679	-3
c7703	-9
c7753	-5
c7759	-16
c7761	-5
c7763	-7
c7852	-16
c7883	-12
c7940	-12
c7941	-12
c7951	-8
c7989	-11
c8052	-14
c8059	-5
c8073	-14
c8078	-11
c8118	-7
c8161	-11
c8182	-14
c8201	-7
c8204	-15
c8236	-11
c8254	-15
c8268	-12
c8292	-14
c8350	-16
c8400	-6
c8434	-6
c8466	-3
c8549	-2
c8704	-9
c8707	-8
c8714	-16
c8740	-15
c8753	-1
c8801	-16
c8854	-15
c8882	-7
c8908	-8
c8922	-13
c8930	-3
c8943	-11
c8966	-2
c8987	-15
c9031	-15
c9050	-13
c9104	-7
c9130	-9
c9138	-12
c9161	-13
c9208	-14
c9215	-10
c9249	-15
c9253	-8
c9265	-12
c9277	-4
c9287	-11
c9290	-6
c9332	-4
c9372	-7
c9394	-5
c9438	-11
c9469	-15
c9512	-9
c9580	-3
c9623	-7
c9640	-9
c9643	-2
c9660	-10
c9661	-10
c9671	-13
c9739	-5
c9744	-9
c9768	-7
c9815	-1
c9883	-15
c9912	-4
c9915	-13
c9938	-9
c9940	-7
c9945	-16
c9978	-15
c9985	-9
c10009	-14
c10015	-12
c10031	-7
c10053	-14
c10058	-16
c10077	-1
c10103	-11
c10113	-4
c10158	-6
c10171	-1
c10179	-15
c10184	-12
c10226	-12
c10229	-15
c10239	-8
c10240	-16
c10257	-1
c10269	-10
c10298	-12
c10323	-13
c10325	-14
c10371	-16
c10457	-4
c10475	-6
c10519	-3
c10582	-8
c10641	-2
c10659	-5
c10661	-7
c10669	-15
c10728	-16
c10781	-7
c10782	-3
c10801	-9
c10816	-8
c10819	-5
c10822	-13
c10823	-13
c10828	-2
c10860	-6
c10888	-16
c10902	-5
c10922	-14
c10928	-10
c10930	-12
c10960	-13
c10961	-13
c10991	-9
c10992	-12
c11047	-5
c11063	-3
c11085	-4
c11086	-10
c11108	-10
c11117	-6
c11171	-11
c11178	-9
c11191	-4
c11327	-1
c11332	-3
c11337	-11
c11350	-11
c11351	-11
c11354	-3
c11384	-11
c11408	-4
c11418	-14
c11419	-14
c11423	-15
c11435	-9
c11437	-5
c11444	-2
c11459	-14
c11465	-8
c11496	-16
c11502	-6
c11537	-15
c11557	-10
c11563	-8
c11564	-5
c11582	-9
c11591	-10
c11613	-8
c11621	-3
c11641	-9
c11671	-7
c11686	-10
c11687	-10
c11721	-2
c11751	-9
c11755	-4
c11764	-3
c11777	-7
c11789	-6
c11819	-1
c11825	-4
c11832	-14
c11833	-14
c11849	-6
c11859	-1
c11909	-3
c11934	-9
c11936	-5
c11957	-2
c11962	-10
c11969	-13
c11989	-16
c11995	-3
c12005	-1
c12009	-9
c12014	-15
c12039	-15
c12041	-12
c12075	-6
c12087	-3
c12101	-8
c12124	-1
c12139	-6
c12147	-14
c12157	-3
c12161	-2
c12164	-12
c12174	-2
c12192	-13
c12193	-13
c12214	-14
c12215	-14
c12229	-15
c12260	-9
c12295	-9
c12303	-11
c12325	-5
c12345	-2
c12355	-14
c12393	-12
c12410	-7
c12428	-9
c12432	-15
c12444	-15
c12457	-4
c12458	-7
c12459	-7
c12481	-8
c12498	-4
c12505	-13
c12538	-10
c12555	-9
c12579	-8
c12590	-11
c12599	-15
c12609	-6
c12621	-16
c12623	-3
c12639	-8
c12642	-8
c12701	-10
c12723	-12
c12725	-6
c12733	-14
c12746	-5
c12763	-13
c12786	-15
c12803	-3
c12805	-9
c12856	-4
c12859	-6
c12863	-15
c12898	-2
c12930	-1
c12949	-11
c12958	-2
c12970	-15
c12971	-15
c12999	-15
c13008	-5
c13011	-4
c13022	-4
c13024	-14
c13036	-10
c13041	-14
c13060	-4
c13062	-10
c13100	-7
c13106	-1
c13114	-5
c13115	-5
c13118	-15
c13122	-5
c13131	-10
c13155	-1
c13180	-7
c13200	-10
c13201	-10
c13209	-3
c13236	-13
c13239	-2
c13253	-9
c13276	-3
c13304	-6
c13310	-5
c13313	-9
c13316	-14
c13327	-9
c13344	-2
c13355	-9
c13375	-11
c13382	-8
c13402	-1
c13407	-13
c13430	-12
c13435	-5
c13439	-6
c13442	-13
c13443	-13
c13449	-2
c13452	-9
c13473	-8
c13483	-12
c13507	-4
c13512	-4
c13547	-15
c13559	-15
c13575	-11
c13583	-7
c13584	-8
c13592	-16
c13603	-8
c13673	-1
c13681	-15
c13685	-1
c13697	-16
c13710	-6
c13739	-10
c13740	-1
c13791	-9
c13802	-16
c13818	-14
c13819	-14
c13830	-1
c13850	-14
c13851	-14
c13856	-15
c13880	-12
c13884	-5
c13890	-14
c13891	-14
c13892	-5
c13895	-16
c13896	-10
c13897	-10
c13906	-11
c13907	-11
c13915	-3
c13916	-4
c13917	-4
c13919	-14
c13920	-1
c13939	-6
c13956	-10
c13961	-6
c13980	-15
c13991	-9
c14013	-5
c14073	-3
c14093	-12
c14146	-5
c14172	-14
c14173	-14
c14176	-5
c14190	-6
c14193	-5
c14201	-1
c14229	-4
c14235	-1
c14241	-5
c14252	-5
c14328	-5
c14332	-9
c14334	-6
c14344	-6
c14367	-10
c14405	-3
c14438	-10
c14478	-8
c14480	-12
c14484	-12
c14492	-14
c14493	-14
c14502	-13
c14507	-4
c14511	-7
c14513	-8
c14517	-16
c14524	-16
c14576	-4
c14577	-4
c14588	-3
c14597	-2
c14601	-2
c14606	-14
c14607	-14
c14690	-6
c14710	-3
c14725	-9
c14736	-11
c14744	-6
c14747	-7
c14749	-12
c14770	-11
c14771	-11
c14774	-16
c14798	-3
c14808	-9
c14818	-4
c14832	-12
c14834	-8
c14844	-3
c14854	-13
c14855	-13
c14863	-4
c14870	-5
c14930	-9
c14932	-16
c14940	-2
c14942	-10
c14943	-10
c14946	-13
c14952	-11
c14953	-11
c14955	-10
c14959	-2
c14981	-15
c14996	-1
c15011	-15
c15047	-4
c15079	-6
c15081	-13
c15102	-16
c15107	-15
c15114	-4
c15116	-8
c15124	-14
c15125	-14
c15134	-11
c15156	-13
c15179	-5
c15182	-5
c15189	-14
c15214	-5
c15218	-10
c15219	-10
c15224	-13
c15234	-16
c15292	-3
c15309	-4
c15321	-13
c15373	-16
c15381	-16
c15383	-4
c15393	-8
c15394	-4
c15400	-1
c15429	-6
c15442	-2
c15472	-11
c15473	-11
c15479	-16
c15490	-8
c15492	-5
c15495	-9
c15505	-1
c15512	-6
c15528	-4
c15532	-3
c15538	-13
c15539	-13
c15542	-2
c15549	-8
c15554	-10
c15578	-7
c15582	-7
c15584	-16
c15590	-2
c15608	-14
c15609	-14
c15654	-9
c15674	-4
c15676	-12
c15717	-16
c15733	-2
c15739	-11
c15750	-13
c15795	-5
c15796	-8
c15812	-12
c15817	-6
c15824	-1
c15852	-4
c15865	-14
c15869	-9
c15876	-12
c15885	-15
c15906	-16
c15917	-3
c15949	-3
c15973	-3
c15998	-6
c16001	-1
c16004	-2
c16042	-13
c16043	-13
c16070	-2
c16074	-7
c16077	-4
c16082	-4
c16086	-3
c16101	-5
c16126	-7
c16127	-7
c16131	-1
c16134	-8
c16138	-8
c16140	-13
c16142	-3
c16148	-3
c16158	-1
c16182	-7
c16200	-3
c16213	-13
c16228	-12
c16241	-13
c16250	-16
c16252	-12
c16274	-1
c16324	-16
