	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1063	5	0	0	28	16	0	0	-1	-1	-1	0	0	0	-1	0	0	0	-1	0	44	0	42	0	0	18	-1	0	-1	44	0
c1499	22	0	0	12	0	0	17	5	-1	0	0	5	2	0	0	28	0	0	0	0	0	0	6	0	18	-1	0	12	0	-1
c1611	22	1	-1	12	0	20	12	0	0	-1	28	0	-1	6	0	0	-1	8	0	22	0	-1	0	30	9	0	0	-1	0	0
c1872	-1	0	0	12	0	-1	-1	0	0	20	0	0	-1	33	-1	0	0	-1	0	-1	39	0	0	-1	-1	0	45	0	20	3
c1877	22	-1	0	0	-1	0	37	0	0	0	35	48	9	28	15	0	21	0	0	0	42	-1	-1	0	18	0	-1	12	0	-1
c1946	-1	32	0	0	0	-1	20	48	8	0	35	0	9	0	0	0	0	20	0	-1	42	0	0	0	18	-1	-1	12	0	-1
c2416	4	0	42	-1	0	0	0	-1	0	-1	20	0	0	-1	0	26	0	34	42	0	0	0	10	-1	18	31	4	0	0	5
c2465	-1	0	-1	12	0	0	12	0	0	0	0	0	0	33	22	0	7	-1	-1	-1	39	-1	0	9	-1	0	45	9	20	0
c2578	22	0	0	9	0	0	42	44	0	0	0	-1	0	0	0	28	-1	-1	0	0	0	0	6	-1	18	-1	16	12	-1	-1
c3157	0	22	0	12	10	0	12	0	0	0	0	0	0	-1	0	0	0	0	32	-1	0	0	0	22	9	0	0	0	-1	49
c3423	-1	-1	0	12	-1	-1	12	0	0	-1	0	-1	21	0	31	0	0	0	0	22	28	-1	0	31	9	-1	0	22	0	30
c3456	0	21	0	12	31	0	12	0	0	0	0	0	0	-1	48	4	0	12	32	22	-1	0	0	0	9	0	31	0	0	49
c3542	22	28	0	46	0	0	0	0	0	0	0	21	0	0	-1	28	0	-1	0	-1	0	0	6	-1	18	36	0	12	0	-1
c3671	-1	-1	0	12	0	28	12	0	0	-1	3	0	0	33	10	0	0	15	0	48	-1	0	0	30	9	0	-1	0	0	9
c3703	16	-1	42	12	0	0	12	0	0	0	0	16	25	9	48	0	2	0	0	22	0	-1	37	-1	9	-1	0	-1	0	49
c3926	22	0	0	0	-1	0	37	0	0	0	35	48	9	0	0	-1	21	0	0	0	-1	37	-1	0	18	0	0	12	0	-1
c4199	0	41	0	12	0	0	12	-1	-1	0	-1	0	0	0	0	0	18	0	0	-1	0	-1	0	-1	9	0	0	-1	39	0
c4405	22	0	0	0	0	0	42	4	0	0	0	-1	0	-1	0	28	0	31	-1	0	0	-1	-1	21	18	-1	-1	12	0	-1
c4422	-1	-1	0	12	0	0	12	0	-1	-1	0	-1	9	-1	22	0	39	-1	0	32	39	-1	45	9	9	0	45	0	-1	3
c4579	22	39	15	-1	18	0	0	-1	-1	0	35	0	17	-1	0	-1	11	48	-1	0	45	0	18	0	18	44	23	12	0	-1
c4850	-1	0	0	12	-1	0	12	-1	0	23	0	-1	0	33	0	0	-1	-1	0	0	0	0	0	0	9	3	-1	0	30	0
c4854	0	0	-1	0	-1	0	22	8	0	0	0	0	-1	0	9	-1	15	0	0	0	20	0	0	-1	-1	12	-1	0	-1	16
c4888	22	0	28	-1	0	0	20	-1	0	-1	35	21	9	0	0	-1	0	0	0	-1	42	-1	-1	-1	18	0	0	-1	0	-1
c4910	0	0	0	-1	0	0	0	-1	0	0	0	0	-1	-1	0	0	0	-1	22	-1	0	0	-1	0	-1	0	6	12	-1	0
c4933	-1	0	0	-1	0	-1	20	0	0	4	-1	0	17	-1	28	-1	11	0	-1	0	0	0	0	0	18	44	0	12	0	-1
c4960	-1	0	0	-1	0	0	12	0	0	0	39	-1	0	33	0	0	-1	0	-1	0	31	20	28	0	9	12	0	6	0	0
c5014	0	0	-1	9	11	42	48	0	0	28	0	0	-1	0	-1	0	9	0	0	-1	0	0	0	0	18	31	0	0	0	0
c5022	-1	0	0	12	10	0	-1	16	0	-1	0	0	0	9	0	35	0	0	-1	22	35	0	0	0	9	0	0	0	0	-1
c5139	-1	0	-1	12	-1	0	12	16	6	0	0	0	0	33	22	0	-1	-1	0	0	39	0	0	-1	9	0	45	44	20	3
c5482	0	0	0	28	-1	-1	-1	0	0	0	0	-1	-1	0	-1	0	0	0	-1	35	-1	0	0	0	18	0	-1	12	0	0
c5570	-1	-1	-1	12	0	-1	12	0	0	0	44	0	0	9	0	0	0	-1	0	22	-1	44	42	0	9	-1	0	0	0	-1
c5613	0	20	0	12	0	-1	12	0	0	-1	0	0	21	0	-1	0	-1	44	48	22	0	4	0	31	9	-1	48	0	12	-1
c5636	-1	-1	48	-1	0	0	12	0	31	31	-1	29	0	33	0	0	48	0	0	-1	0	0	0	-1	9	31	0	-1	0	-1
c5649	0	0	48	-1	0	0	12	0	0	12	-1	0	5	0	0	0	44	31	39	22	0	0	0	22	9	0	0	32	-1	0
c5684	0	-1	0	12	48	0	12	0	0	-1	0	12	21	0	0	0	9	0	0	22	0	-1	0	31	9	0	28	-1	0	0
c5883	0	20	0	12	0	0	12	0	32	-1	0	0	21	44	0	0	0	44	0	22	0	0	0	31	-1	0	48	0	-1	0
