cellBC	cell_state
c580	-15
c2209	-7
c2342	-2
c2541	-12
c2823	-11
c2891	-4
c2908	-7
c3011	-13
c3027	-5
c3029	-16
c3074	-9
c3271	-15
c3561	-6
c3633	-4
c3659	-8
c3774	-8
c3850	-11
c3954	-13
c4005	-5
c4325	-4
c4390	-13
c4594	-16
c4711	-6
c4980	-5
c5024	-10
c5071	-2
c5074	-9
c5184	-11
c5294	-10
c5295	-10
c5363	-5
c5400	-6
c5550	-5
c5676	-4
c5771	-15
c5794	-13
c5807	-11
c5857	-11
c5901	-1
c6088	-5
c6132	-5
c6143	-11
c6266	-13
c6329	-8
c6331	-9
c6337	-15
c6386	-10
c6416	-9
c6425	-10
c6437	-12
c6438	-13
c6538	-1
c6634	-11
c6818	-4
c6941	-16
c7162	-13
c7176	-13
c7273	-11
c7376	-11
c7409	-8
c7426	-7
c7475	-13
c7489	-9
c7535	-7
c7563	-1
c7574	-12
c7661	-12
c7748	-15
c7760	-4
c7865	-11
c7929	-10
c7970	-9
c8008	-1
c8021	-16
c8077	-7
c8098	-13
c8103	-1
c8129	-7
c8130	-14
c8195	-12
c8219	-16
c8241	-5
c8256	-15
c8261	-5
c8262	-3
c8275	-8
c8289	-6
c8292	-7
c8318	-5
c8352	-8
c8378	-3
c8381	-10
c8384	-3
c8403	-1
c8407	-5
c8454	-9
c8477	-12
c8504	-6
c8530	-5
c8531	-5
c8577	-4
c8626	-9
c8643	-16
c8649	-6
c8655	-6
c8676	-8
c8701	-5
c8708	-6
c8739	-3
c8759	-1
c8798	-9
c8896	-13
c8930	-6
c8932	-14
c8941	-8
c8979	-9
c9007	-13
c9008	-8
c9020	-2
c9025	-5
c9045	-10
c9057	-1
c9058	-12
c9096	-1
c9119	-10
c9127	-10
c9198	-10
c9276	-15
c9282	-8
c9302	-14
c9325	-14
c9333	-9
c9365	-4
c9375	-5
c9417	-1
c9418	-14
c9454	-7
c9520	-9
c9557	-3
c9699	-14
c9708	-8
c9735	-5
c9770	-14
c9779	-8
c9834	-3
c9855	-10
c9870	-14
c9880	-12
c9881	-12
c9891	-8
c9970	-1
c9994	-15
c10010	-11
c10039	-8
c10042	-15
c10047	-14
c10060	-2
c10064	-11
c10069	-8
c10100	-14
c10121	-12
c10134	-6
c10137	-10
c10142	-16
c10143	-16
c10149	-13
c10151	-13
c10152	-12
c10156	-4
c10176	-1
c10177	-1
c10184	-6
c10185	-6
c10196	-7
c10218	-15
c10237	-15
c10265	-3
c10267	-1
c10304	-5
c10345	-16
c10355	-5
c10381	-13
c10390	-8
c10401	-15
c10410	-16
c10413	-7
c10499	-16
c10522	-2
c10523	-2
c10531	-5
c10627	-15
c10641	-8
c10647	-2
c10655	-4
c10666	-15
c10704	-10
c10707	-8
c10715	-4
c10774	-10
c10809	-14
c10850	-1
c10851	-1
c10879	-5
c10886	-15
c10890	-3
c10891	-3
c10951	-14
c10985	-14
c11026	-4
c11033	-14
c11079	-10
c11134	-3
c11135	-3
c11152	-12
c11169	-2
c11226	-4
c11268	-2
c11269	-2
c11277	-2
c11310	-7
c11312	-2
c11313	-2
c11333	-11
c11340	-8
c11371	-15
c11431	-16
c11439	-5
c11463	-11
c11475	-8
c11484	-12
c11490	-3
c11513	-9
c11557	-12
c11565	-12
c11568	-5
c11631	-2
c11655	-15
c11682	-3
c11706	-15
c11711	-10
c11730	-15
c11777	-12
c11782	-6
c11801	-5
c11803	-16
c11806	-7
c11807	-7
c11850	-13
c11873	-16
c11882	-6
c11884	-15
c11893	-16
c11899	-9
c11905	-7
c11949	-6
c11964	-13
c11985	-5
c11998	-14
c12028	-14
c12036	-1
c12037	-1
c12043	-16
c12058	-12
c12062	-2
c12063	-2
c12068	-12
c12086	-7
c12119	-9
c12128	-7
c12150	-2
c12151	-2
c12154	-11
c12167	-7
c12173	-3
c12189	-10
c12197	-9
c12211	-15
c12217	-6
c12256	-13
c12257	-13
c12267	-15
c12268	-2
c12269	-2
c12333	-15
c12335	-3
c12362	-6
c12375	-11
c12377	-12
c12380	-11
c12391	-13
c12419	-7
c12432	-11
c12438	-4
c12460	-5
c12466	-6
c12476	-2
