	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1107	13	-1	0	0	0	0	-1	0	0	44	0	24	38	-1	0	0	-1	28	10	-1	48	-1	41	0	-1	0	0	0	-1	0
c1506	-1	4	0	-1	2	23	-1	-1	13	-1	0	-1	38	0	0	23	-1	44	0	3	8	0	0	0	0	-1	-1	0	-1	0
c1760	0	-1	0	-1	0	36	-1	-1	-1	0	-1	14	-1	0	13	-1	-1	0	0	0	43	10	-1	-1	0	30	0	27	-1	38
c2174	0	0	-1	0	0	2	0	0	0	0	-1	0	-1	0	48	0	0	0	18	50	0	0	41	0	-1	0	-1	0	0	0
c2295	-1	-1	-1	38	0	0	0	-1	-1	0	0	0	38	0	0	0	35	0	10	50	-1	16	41	0	19	33	20	-1	32	-1
c2781	0	18	0	0	0	-1	0	0	18	-1	0	0	-1	-1	0	-1	-1	-1	10	50	0	18	41	0	0	0	20	0	0	-1
c2833	0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	0	38	12	0	0	18	0	0	28	-1	20	40	0	-1	0	0	0	0	18
c2964	-1	0	13	23	0	0	-1	0	0	31	0	32	38	0	32	-1	0	0	0	-1	10	-1	0	-1	35	22	10	-1	25	0
c2981	38	0	-1	-1	0	-1	-1	-1	0	0	0	-1	38	0	0	0	-1	0	-1	50	0	0	41	-1	18	0	0	0	23	0
c3104	-1	0	4	-1	18	0	-1	0	44	0	0	-1	38	4	-1	0	-1	-1	-1	-1	-1	4	0	4	39	36	-1	0	0	-1
c3142	-1	18	4	0	-1	-1	-1	0	-1	0	0	0	38	0	25	-1	0	-1	0	-1	-1	-1	0	20	0	0	-1	0	-1	18
c3162	0	0	19	23	0	-1	22	0	0	0	0	0	38	0	20	0	-1	27	-1	-1	0	-1	0	0	-1	22	0	0	0	0
c3491	0	0	-1	19	0	0	-1	32	-1	-1	0	26	38	-1	0	0	0	0	-1	50	0	14	41	0	-1	0	-1	0	20	-1
c3558	-1	20	16	39	16	13	18	0	0	2	0	0	38	-1	-1	44	0	-1	0	0	-1	4	4	18	-1	0	-1	42	40	0
c3573	-1	-1	0	0	38	-1	-1	-1	0	-1	0	0	38	0	0	0	0	-1	39	-1	4	-1	-1	-1	0	30	42	-1	26	-1
c3672	0	-1	-1	-1	0	0	4	0	22	10	0	0	38	48	-1	-1	0	11	20	22	0	4	0	0	39	0	-1	0	0	0
c3774	-1	20	-1	0	27	2	-1	32	-1	0	0	0	-1	0	37	-1	0	11	-1	-1	0	14	41	0	0	0	18	-1	0	0
c3809	-1	43	0	-1	-1	23	-1	0	0	0	-1	0	38	0	-1	23	4	0	0	0	23	24	0	33	0	0	0	0	0	0
c3845	0	0	0	-1	0	0	-1	0	0	0	0	0	-1	0	-1	18	-1	32	10	50	0	0	41	-1	0	0	20	39	0	38
c3865	0	42	-1	0	0	0	0	-1	34	0	-1	0	38	0	0	0	43	0	-1	20	-1	0	41	0	-1	-1	0	48	0	0
c3883	0	0	0	18	0	0	0	0	0	0	24	0	38	27	-1	-1	-1	0	10	-1	0	3	41	0	-1	0	20	0	0	38
c3903	-1	-1	0	0	-1	23	-1	0	0	0	0	0	38	0	48	-1	48	-1	38	0	23	-1	-1	0	-1	-1	0	0	0	0
