	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1752	0	0	20	0	0	0	13	46	-1	-1	0	-1	0	0	0	0	0	-1	50	29	46	0	-1	-1	0	-1	0	0	0	0
c2296	0	12	0	13	0	0	0	29	0	11	0	-1	0	-1	0	0	0	0	-1	36	0	6	0	30	0	0	-1	0	0	0
c2541	34	-1	-1	50	13	-1	0	-1	-1	0	0	-1	0	-1	-1	13	0	0	0	0	0	-1	-1	0	-1	0	-1	0	-1	0
c2841	-1	31	0	-1	0	0	-1	0	0	13	-1	-1	0	0	0	0	0	0	31	29	-1	0	0	-1	0	0	0	-1	0	0
c3427	33	13	20	0	0	0	0	0	-1	15	0	-1	50	-1	0	0	-1	-1	0	29	29	-1	-1	-1	0	0	0	0	0	0
c3529	-1	0	0	0	41	13	22	-1	-1	-1	0	-1	10	-1	-1	21	0	0	41	0	0	0	7	-1	-1	-1	0	0	1	0
c3571	0	-1	0	-1	41	-1	0	0	-1	0	-1	-1	0	0	0	0	29	-1	0	5	30	-1	0	0	0	-1	-1	6	-1	13
c3582	18	0	5	0	-1	0	0	-1	16	-1	50	-1	0	21	-1	0	0	-1	0	0	6	0	13	0	0	0	0	0	0	30
c3739	0	37	8	0	36	-1	41	0	-1	-1	0	-1	0	0	41	0	-1	0	12	-1	30	0	0	36	0	0	6	0	0	13
c3947	33	0	20	13	-1	0	-1	0	0	15	0	-1	50	0	0	-1	-1	-1	0	29	29	0	18	21	0	0	0	0	-1	0
c3952	33	11	20	0	0	0	-1	0	0	15	0	-1	50	-1	0	2	5	-1	13	-1	0	0	-1	0	0	0	0	0	0	0
c4032	0	12	-1	13	0	0	0	29	34	11	-1	-1	0	-1	-1	0	0	0	0	36	13	-1	0	30	0	0	0	0	0	0
c4070	0	20	8	0	6	-1	0	49	-1	0	0	-1	0	34	0	0	-1	0	12	0	0	-1	0	0	40	0	0	13	16	13
c4073	0	-1	0	0	13	0	0	48	16	-1	0	-1	0	-1	6	0	-1	0	0	0	0	-1	13	0	-1	0	-1	0	-1	0
c4134	-1	33	0	-1	0	0	0	0	41	-1	-1	-1	-1	0	-1	22	0	0	30	29	-1	0	0	-1	11	0	0	0	0	-1
c4155	0	43	0	43	13	0	0	0	16	41	-1	-1	-1	21	0	-1	0	-1	45	0	0	-1	13	43	0	15	-1	0	36	0
c4315	0	0	0	0	13	0	0	0	16	30	0	-1	37	21	36	0	-1	44	6	0	-1	0	13	0	0	-1	0	0	0	13
c4433	0	36	0	0	-1	0	0	50	0	-1	0	-1	0	0	-1	5	0	0	0	-1	0	0	30	0	-1	-1	17	-1	0	-1
