	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1579	0	46	-1	0	19	48	-1	50	21	0	-1	0	0	34	-1	-1	0	36	15	21	17	0	0	36	-1	0	49	39	21	0
c1755	18	48	-1	15	-1	29	0	0	0	0	0	-1	49	32	0	-1	50	43	-1	0	46	-1	22	0	0	0	0	0	-1	-1
c2526	0	46	-1	29	19	0	46	0	0	39	0	39	39	0	0	46	29	0	15	0	0	-1	40	-1	-1	0	0	0	-1	0
c2659	0	0	0	0	19	-1	-1	15	0	11	0	0	46	0	0	-1	0	0	0	0	-1	0	-1	0	50	0	0	0	0	0
c2879	-1	0	9	0	19	29	19	0	0	22	0	0	-1	40	39	0	0	43	0	0	46	0	22	-1	0	23	0	-1	8	32
c3041	0	-1	0	0	-1	0	46	0	0	-1	31	8	39	0	0	46	0	0	0	0	1	0	-1	-1	0	0	-1	24	0	0
c3084	49	-1	-1	0	19	0	-1	0	0	0	-1	0	-1	0	39	46	0	43	-1	-1	39	0	0	0	0	0	0	0	-1	39
c3300	0	-1	0	0	19	29	0	36	-1	-1	0	-1	0	-1	0	0	0	0	0	0	46	0	22	0	-1	48	0	0	50	0
c3356	9	0	46	-1	19	12	-1	-1	-1	0	8	0	39	0	-1	46	0	0	0	0	0	0	0	-1	0	0	21	0	-1	0
c3394	0	0	0	-1	19	39	46	-1	0	-1	0	0	39	0	-1	46	0	8	0	0	-1	-1	0	0	0	43	0	0	17	46
c3435	0	0	0	-1	19	0	48	15	-1	12	0	-1	15	26	-1	-1	0	0	0	-1	46	-1	22	0	28	0	-1	0	0	0
c3489	-1	0	0	0	19	29	0	0	0	0	0	-1	49	0	0	22	-1	43	-1	0	-1	21	22	0	0	-1	0	0	-1	-1
c3634	-1	-1	33	0	19	24	46	0	0	36	0	12	39	38	0	46	0	20	0	0	0	0	0	0	8	0	13	-1	0	0
c3713	0	26	0	0	19	49	32	0	49	0	-1	0	0	0	0	46	-1	0	0	0	-1	0	0	0	27	0	0	0	0	-1
c3722	0	0	0	0	19	12	0	0	49	0	-1	6	0	0	0	-1	-1	0	-1	0	22	0	0	-1	0	0	0	0	0	-1
c3732	0	0	0	0	-1	29	19	24	0	22	0	0	49	0	39	0	0	43	0	0	46	0	22	-1	0	23	0	-1	8	-1
c3960	0	0	21	-1	19	-1	0	0	12	-1	0	-1	0	29	0	-1	49	-1	0	29	-1	0	22	0	0	46	-1	0	-1	0
c3986	0	46	0	43	19	48	0	50	29	8	0	0	0	33	-1	46	0	0	0	0	17	0	39	36	-1	0	-1	0	-1	0
c4012	0	-1	48	0	19	-1	0	-1	0	0	0	0	0	-1	0	-1	-1	0	0	-1	46	0	22	9	27	0	-1	40	-1	23
c4080	0	-1	0	0	19	0	46	26	0	-1	20	0	-1	0	0	46	-1	0	0	-1	0	-1	0	0	-1	0	20	0	0	0
c4097	-1	46	-1	0	19	34	46	0	20	0	0	0	39	-1	0	46	0	-1	0	0	0	0	0	-1	1	0	0	-1	-1	0
c4187	0	6	0	0	19	-1	46	0	21	0	21	0	39	15	0	46	0	0	0	-1	39	0	-1	-1	8	0	13	-1	27	0
c4239	-1	0	-1	-1	19	29	39	-1	0	0	0	0	49	0	-1	0	8	43	0	0	46	-1	22	-1	39	0	-1	0	8	0
c4250	0	29	39	0	-1	0	0	15	-1	0	21	0	0	49	0	50	-1	0	0	-1	46	46	22	0	0	0	46	0	0	19
c4260	0	0	0	22	19	0	46	39	0	0	0	0	39	18	0	46	36	0	27	0	0	0	0	-1	0	0	-1	0	0	0
c4498	0	0	33	0	19	-1	-1	0	-1	36	0	0	39	0	0	46	-1	0	0	0	-1	15	0	0	-1	0	13	-1	0	0
c4543	26	0	0	15	-1	-1	-1	43	-1	-1	0	47	49	0	5	0	0	-1	21	-1	46	21	22	0	0	-1	0	0	8	-1
c4590	0	46	46	0	-1	48	0	50	-1	0	0	36	0	0	0	-1	26	-1	0	0	17	-1	0	36	-1	0	0	0	0	0
c4967	-1	36	27	15	19	-1	-1	0	-1	-1	0	0	49	0	-1	0	-1	43	35	43	-1	-1	-1	12	0	23	17	27	8	0
c4996	39	29	0	0	19	29	0	29	0	15	-1	0	49	0	29	0	12	43	0	0	46	0	22	-1	-1	0	20	0	8	0
c5082	0	0	0	-1	19	29	0	0	-1	22	0	0	-1	9	39	0	0	43	0	-1	-1	48	22	-1	0	23	0	27	8	0
c5116	0	0	0	0	-1	0	0	0	39	0	-1	-1	-1	0	-1	50	29	49	0	0	46	0	22	49	49	-1	0	0	0	-1
c5152	0	0	0	15	19	29	-1	0	0	0	17	0	49	0	0	21	0	43	0	-1	-1	-1	22	0	0	0	49	0	-1	43
c5265	0	-1	0	-1	-1	0	46	-1	0	29	0	47	-1	26	19	46	0	0	0	0	0	0	9	-1	0	0	32	0	22	0
c5267	49	29	0	0	-1	29	0	-1	0	-1	-1	0	49	-1	0	22	39	-1	9	-1	-1	0	22	-1	0	-1	17	0	8	0
c5324	0	0	0	20	19	0	0	0	17	0	0	0	0	0	-1	50	0	0	0	-1	46	0	22	-1	0	0	0	2	-1	0
c5352	0	0	0	19	19	29	18	0	38	22	-1	0	49	9	-1	-1	0	43	0	-1	46	0	22	-1	0	23	-1	27	-1	8
c5364	-1	-1	0	0	19	-1	-1	39	49	-1	-1	6	0	0	39	46	0	0	2	0	-1	0	-1	0	0	22	0	0	0	0
c5369	0	-1	0	-1	19	0	-1	0	0	0	0	-1	0	-1	0	50	0	0	0	-1	-1	0	22	0	0	0	8	0	0	0
c5423	0	-1	-1	-1	19	49	32	-1	49	0	-1	0	0	-1	0	46	0	-1	0	-1	-1	-1	0	8	27	0	0	-1	21	39
c5522	-1	0	0	0	19	-1	-1	0	39	0	-1	-1	-1	0	-1	50	29	49	0	0	-1	50	22	49	49	0	-1	0	0	-1
c5523	-1	0	-1	0	19	-1	46	0	39	0	-1	-1	-1	0	-1	50	-1	49	0	27	-1	-1	22	-1	49	0	0	0	0	21
c5760	-1	30	21	0	19	0	0	8	12	30	0	-1	0	0	16	-1	0	-1	0	29	46	0	22	21	-1	0	49	0	2	0
c5790	0	0	0	0	19	0	46	39	24	-1	0	0	39	0	0	46	-1	0	27	-1	0	-1	0	0	-1	-1	0	0	0	49
c5978	0	46	-1	0	19	39	46	-1	0	0	18	0	39	26	0	46	0	0	0	0	0	39	0	-1	20	49	0	0	-1	0
c6103	0	0	0	-1	19	-1	0	15	-1	12	-1	-1	-1	-1	-1	-1	27	-1	20	0	46	0	22	-1	-1	0	-1	-1	0	0
c6120	8	0	39	0	19	-1	-1	0	-1	0	-1	0	0	0	-1	50	0	-1	0	0	46	0	22	0	0	0	0	0	0	-1
c6178	21	0	-1	0	19	29	-1	0	-1	-1	29	-1	-1	40	39	0	0	-1	0	0	46	0	22	-1	0	23	0	0	8	-1
c6232	27	-1	0	0	19	24	46	0	0	0	-1	-1	-1	0	36	46	2	0	0	-1	39	0	-1	0	8	20	13	49	0	0
c6246	0	29	23	0	-1	0	-1	26	39	39	0	0	39	0	0	46	0	0	-1	0	0	0	-1	-1	0	0	40	49	36	-1
c6337	39	-1	0	0	19	-1	-1	29	0	0	0	-1	49	0	29	15	-1	43	0	0	-1	0	22	0	0	49	20	46	8	0
c6377	0	-1	0	5	-1	0	46	0	0	0	0	0	39	39	0	46	0	0	0	18	0	0	-1	-1	0	0	0	21	9	-1
c6389	0	0	0	0	19	24	46	0	0	0	0	0	-1	27	0	46	36	0	0	0	-1	0	-1	0	8	0	13	39	0	0
c6402	39	-1	4	0	19	29	0	29	0	17	0	36	-1	0	-1	0	46	43	0	-1	46	0	22	0	8	0	0	-1	8	0
c6414	0	-1	-1	38	19	50	0	0	0	-1	0	-1	15	22	-1	-1	0	0	0	-1	46	0	-1	0	0	-1	-1	0	34	5
c6455	8	0	-1	0	19	0	0	0	0	12	0	-1	15	0	-1	-1	0	0	-1	0	46	0	22	0	0	32	-1	0	0	-1
c6482	0	6	0	-1	19	0	-1	26	-1	-1	0	0	39	0	0	46	0	0	0	-1	0	0	0	0	-1	0	-1	49	-1	0
c6573	0	49	0	15	19	29	-1	-1	49	0	0	18	-1	0	0	0	8	-1	0	0	46	0	-1	0	24	0	8	0	-1	0
c6651	0	29	0	0	19	2	46	-1	0	0	0	0	39	0	0	46	0	15	0	-1	0	-1	-1	0	0	0	0	49	-1	0
c6659	0	0	0	0	19	29	0	36	-1	-1	0	0	0	1	0	0	0	17	20	-1	-1	0	22	-1	0	0	0	0	50	0
c6684	39	29	0	36	-1	29	0	29	0	-1	0	0	49	0	29	0	0	43	0	0	46	0	22	0	0	0	-1	15	8	0
c6703	39	29	0	0	19	29	0	29	-1	0	20	0	49	0	0	0	48	-1	0	26	46	0	22	0	0	9	20	0	8	0
c6706	0	-1	-1	0	19	24	46	0	-1	36	0	-1	-1	0	0	-1	0	0	0	40	0	0	0	0	8	39	13	0	0	0
c6708	49	29	0	0	19	29	21	-1	0	-1	0	-1	49	0	0	22	39	43	0	-1	46	0	-1	0	0	0	-1	0	8	-1
c6831	-1	0	0	0	19	-1	19	24	0	22	0	0	49	0	39	-1	49	43	0	-1	46	0	22	-1	0	23	-1	-1	-1	2
c6881	39	0	-1	-1	19	29	0	0	0	0	0	0	49	-1	0	-1	0	43	46	0	46	21	22	15	0	-1	0	-1	8	17
c6906	15	-1	-1	-1	19	18	46	26	-1	-1	-1	0	39	-1	43	46	0	0	0	0	0	0	-1	0	0	0	0	-1	-1	0
c6964	0	-1	0	49	19	48	-1	50	0	0	0	-1	39	0	0	46	0	0	0	0	17	-1	0	-1	29	49	0	0	0	-1
c7012	0	-1	0	-1	19	0	46	26	0	0	0	0	39	9	0	46	-1	0	-1	-1	-1	46	-1	0	0	0	49	-1	-1	34
c7021	-1	46	0	0	-1	48	-1	50	0	0	0	24	-1	-1	0	46	0	0	0	39	17	0	0	-1	-1	-1	0	8	21	0
c7047	0	-1	0	0	19	0	46	26	0	0	0	0	39	0	-1	46	0	0	0	0	-1	0	0	0	0	0	20	-1	-1	0
c7095	0	46	0	0	-1	48	0	50	-1	0	-1	0	0	0	0	46	0	0	0	-1	17	-1	0	36	29	20	-1	-1	8	-1
c7141	-1	-1	0	-1	19	48	0	50	0	0	0	0	-1	0	39	46	36	0	0	0	17	0	0	36	29	0	-1	0	21	0
c7151	0	-1	33	0	19	24	46	0	-1	36	0	0	39	0	-1	46	0	46	0	40	0	0	0	0	8	0	13	-1	0	0
c7169	39	0	12	0	19	29	0	-1	0	0	0	0	-1	0	0	22	0	43	-1	-1	46	21	22	36	-1	0	0	0	8	0
c7182	-1	0	0	0	19	0	0	0	0	0	-1	-1	0	0	0	50	0	0	0	0	-1	0	22	0	-1	0	0	-1	-1	0
c7205	-1	29	-1	0	19	0	0	-1	20	0	32	39	0	49	-1	50	-1	0	0	39	46	46	-1	-1	0	0	46	0	0	19
c7257	-1	29	0	0	19	29	0	29	9	0	-1	0	49	2	0	0	18	43	46	0	-1	23	22	0	0	-1	49	0	8	21
c7337	0	0	0	0	19	0	-1	0	0	-1	0	-1	39	0	-1	46	-1	-1	0	0	0	-1	12	43	0	0	-1	0	-1	-1
c7352	49	29	0	0	19	29	0	0	0	0	0	0	49	0	-1	22	-1	43	0	39	46	-1	-1	0	0	0	17	-1	-1	0
c7358	0	0	0	0	19	29	27	-1	0	0	0	0	8	-1	0	0	21	0	0	46	46	0	22	46	0	0	-1	0	5	-1
c7364	0	29	15	21	-1	0	46	26	0	0	0	0	39	0	0	46	0	0	0	-1	-1	46	-1	0	0	0	49	49	18	0
c7426	0	0	-1	0	19	-1	-1	0	-1	2	0	49	39	-1	0	46	0	0	0	-1	-1	20	0	-1	0	28	0	0	0	0
c7430	0	29	0	0	-1	29	-1	0	0	0	-1	0	49	0	-1	22	39	43	1	0	46	0	-1	-1	0	0	0	-1	8	-1
c7475	0	-1	0	0	19	-1	19	0	0	-1	0	0	49	-1	39	0	0	43	-1	0	46	0	-1	-1	21	23	0	0	8	32
c7484	-1	0	-1	0	19	0	46	0	-1	21	-1	-1	0	26	46	-1	0	14	4	-1	46	-1	22	-1	23	32	9	4	0	48
c7493	0	0	20	15	19	0	0	0	0	0	43	43	39	26	0	46	-1	-1	0	-1	8	0	21	0	-1	0	0	0	0	-1
c7594	0	46	-1	0	19	0	46	0	0	39	0	0	39	0	20	46	0	-1	0	0	-1	0	0	-1	0	-1	27	0	-1	0
c7683	-1	0	0	15	19	29	0	-1	0	0	0	18	49	0	0	0	0	43	-1	49	46	26	-1	-1	9	0	8	0	8	0
c7712	0	0	-1	-1	19	29	0	0	0	0	-1	-1	-1	5	-1	-1	-1	43	-1	0	46	-1	-1	0	0	26	29	-1	8	0
c7847	-1	0	0	0	19	29	19	24	0	22	0	0	49	0	39	0	0	43	0	0	46	0	22	-1	0	23	0	-1	8	-1
c7848	0	-1	33	-1	19	-1	46	0	-1	36	0	12	39	-1	14	46	0	0	0	0	0	0	0	36	-1	0	13	-1	-1	0
c7902	0	0	0	15	-1	29	-1	-1	0	24	0	0	49	-1	-1	0	0	43	49	-1	46	-1	-1	0	0	4	0	28	8	43
c7918	48	46	-1	0	19	-1	46	0	-1	39	0	-1	39	-1	0	-1	29	-1	0	0	0	0	0	30	-1	0	0	0	22	0
c7920	12	39	0	0	19	49	46	39	0	0	0	0	-1	-1	-1	46	-1	48	0	0	0	0	0	39	-1	0	27	0	-1	0
c7936	0	0	0	0	19	29	0	0	39	0	0	-1	49	0	39	-1	0	43	0	0	-1	-1	22	0	-1	-1	0	0	8	0
c7997	0	-1	-1	21	-1	-1	-1	46	50	20	0	0	-1	6	0	0	0	0	0	46	46	0	22	46	0	-1	0	0	39	0
c8002	-1	0	-1	46	19	0	17	-1	0	0	-1	0	0	0	0	50	0	21	0	0	46	0	-1	-1	0	-1	-1	0	49	0
c8058	-1	-1	-1	22	19	49	0	0	-1	0	-1	6	39	46	0	46	0	0	0	0	0	0	0	36	-1	0	-1	0	0	0
c8062	20	39	-1	0	19	0	0	0	-1	0	0	20	-1	0	12	0	0	0	0	0	46	-1	22	0	0	1	0	0	-1	0
c8088	39	-1	0	0	19	29	0	0	46	0	0	0	49	0	0	-1	2	43	0	0	46	21	22	0	0	39	0	0	-1	0
c8097	0	-1	-1	0	19	-1	-1	0	0	0	0	12	39	0	-1	46	0	43	-1	2	0	0	1	0	0	0	0	0	-1	0
c8138	0	-1	33	0	19	24	46	0	-1	36	0	0	39	-1	0	46	0	0	46	-1	0	0	0	0	8	0	13	0	0	0
c8145	0	0	0	-1	19	-1	0	0	0	0	17	-1	49	0	0	48	0	43	0	0	46	0	22	0	0	0	0	47	8	-1
c8147	0	36	0	0	19	0	47	0	-1	0	0	0	0	46	40	8	0	14	39	27	46	39	22	46	0	0	0	-1	0	0
c8208	27	0	-1	0	19	-1	46	-1	0	-1	0	-1	39	0	0	46	0	0	0	-1	-1	-1	-1	14	8	0	13	0	39	0
c8232	0	-1	0	0	19	29	43	0	0	0	21	0	49	0	0	22	39	43	0	0	46	0	22	0	0	0	0	0	8	46
c8273	0	43	-1	0	19	11	0	-1	-1	0	0	-1	15	46	20	0	-1	0	39	0	-1	-1	22	49	0	0	-1	0	0	39
c8290	39	-1	-1	9	19	29	-1	0	0	0	0	0	49	0	-1	0	-1	43	-1	18	46	-1	22	0	0	0	0	0	8	0
c8300	0	0	0	20	19	0	0	0	0	0	-1	0	0	0	8	-1	0	0	-1	0	-1	0	22	0	-1	0	0	0	0	0
c8426	0	0	0	0	19	8	0	0	8	-1	-1	-1	-1	12	46	0	39	14	0	0	46	-1	22	0	39	0	-1	17	0	0
c8440	0	29	0	0	-1	0	46	26	0	0	0	-1	39	0	0	46	0	0	0	0	-1	0	-1	0	0	0	0	49	0	0
c8499	0	-1	-1	-1	19	0	-1	39	49	-1	0	6	0	0	0	-1	0	0	0	0	-1	6	0	-1	0	0	-1	0	0	0
c8529	49	0	0	20	19	0	0	0	17	0	0	0	0	-1	0	50	0	-1	0	0	-1	0	22	0	0	16	0	2	-1	0
c8551	39	0	0	0	19	29	0	0	20	0	49	0	49	32	0	0	0	43	0	0	46	21	-1	-1	32	0	0	-1	8	-1
c8579	0	-1	20	0	19	27	0	0	0	1	-1	-1	39	0	0	46	16	0	29	21	0	0	-1	36	0	0	0	39	0	0
c8611	0	-1	-1	20	-1	-1	0	0	0	0	0	0	-1	0	0	0	0	43	-1	0	46	0	22	-1	-1	0	0	24	8	-1
