cellBC	cell_state
c1107	-10
c1506	-9
c1760	-2
c2174	-11
c2295	-16
c2781	-13
c2833	-4
c2964	-5
c2981	-11
c3104	-13
c3142	-4
c3162	-2
c3491	-13
c3558	-8
c3573	-7
c3672	-15
c3774	-10
c3809	-4
c3845	-13
c3865	-9
c3883	-13
c3903	-2
c3961	-2
c4010	-10
c4077	-1
c4132	-12
c4146	-14
c4232	-2
c4503	-16
c4604	-9
c4663	-15
c4694	-15
c4751	-14
c4791	-15
c4842	-7
c4999	-4
c5143	-7
c5165	-4
c5169	-16
c5177	-15
c5194	-8
c5239	-9
c5268	-12
c5276	-13
c5411	-3
c5490	-5
c5545	-15
c5624	-13
c5633	-5
c5710	-5
c5846	-8
c5894	-3
c5961	-4
c6044	-16
c6069	-3
c6204	-13
c6244	-16
c6250	-2
c6262	-9
c6347	-10
c6396	-14
c6417	-9
c6449	-15
c6456	-10
c6549	-15
c6651	-6
c6705	-10
c6731	-8
c6755	-3
c6763	-8
c6772	-6
c6777	-16
c6783	-7
c6800	-16
c6810	-1
c6831	-5
c6844	-13
c6878	-12
c6922	-12
c7003	-10
c7065	-3
c7087	-7
c7093	-7
c7140	-10
c7184	-1
c7243	-3
c7285	-10
c7353	-15
c7390	-15
c7439	-9
c7445	-9
c7467	-7
c7485	-9
c7493	-6
c7513	-12
c7526	-1
c7530	-16
c7581	-8
c7620	-15
c7673	-2
c7695	-11
c7771	-15
c7773	-11
c7781	-16
c7800	-4
c7842	-2
c7859	-6
c7915	-9
c7929	-6
c7948	-14
c7949	-14
c7992	-5
c7996	-3
c8046	-10
c8054	-8
c8090	-14
c8113	-8
c8122	-9
c8154	-9
c8254	-14
c8255	-14
c8261	-13
c8273	-11
c8332	-10
c8433	-11
c8439	-5
c8448	-6
c8480	-6
c8484	-2
c8486	-12
c8494	-12
c8516	-5
c8575	-13
c8576	-5
c8596	-14
c8600	-5
c8659	-10
c8700	-11
c8702	-16
c8795	-3
c8840	-1
c8846	-12
c8861	-1
c8903	-9
c8916	-9
c8922	-10
c8924	-4
c8960	-9
c9027	-11
c9043	-4
c9093	-3
c9147	-15
c9163	-9
c9187	-4
c9205	-3
c9218	-3
c9232	-9
c9280	-10
c9286	-10
c9299	-14
c9336	-9
c9343	-14
c9354	-7
c9364	-4
c9425	-9
c9437	-2
c9452	-4
c9531	-7
c9547	-6
c9573	-16
c9595	-3
c9620	-4
c9644	-6
c9668	-4
c9692	-16
c9746	-11
c9814	-8
c9824	-10
c9832	-13
c9835	-4
c9858	-14
c9863	-1
c9865	-7
c9885	-11
c9889	-3
c9897	-8
c9928	-3
c9969	-4
c10005	-15
c10031	-6
c10043	-6
c10070	-5
c10073	-13
c10092	-8
c10136	-6
c10154	-16
c10175	-12
c10200	-5
c10212	-14
c10233	-14
c10244	-16
c10320	-16
c10348	-10
c10349	-10
c10357	-11
c10364	-16
c10380	-5
c10388	-16
c10426	-12
c10438	-16
c10441	-1
c10477	-1
c10494	-15
c10500	-14
c10513	-6
c10519	-8
c10538	-13
c10552	-7
c10569	-5
c10596	-2
c10616	-10
c10622	-2
c10626	-3
c10646	-1
c10687	-14
c10703	-15
c10715	-1
c10735	-1
c10743	-4
c10761	-8
c10815	-1
c10848	-11
c10861	-9
c10922	-5
c10934	-6
c10935	-6
c10945	-11
c10948	-8
c11070	-9
c11084	-1
c11094	-16
c11117	-1
c11181	-2
c11185	-6
c11197	-6
c11210	-11
c11215	-16
c11255	-12
c11256	-1
c11257	-1
c11295	-14
c11314	-6
c11349	-11
c11364	-10
c11380	-7
c11415	-11
c11419	-14
c11421	-10
c11428	-5
c11445	-10
c11451	-1
c11487	-1
c11525	-10
c11535	-5
c11554	-5
c11568	-6
c11572	-7
c11581	-11
c11587	-5
c11600	-13
c11612	-5
c11636	-13
c11637	-13
c11651	-12
c11688	-13
c11716	-6
c11730	-3
c11796	-12
c11806	-13
c11825	-8
c11853	-3
c11855	-13
c11857	-6
c11861	-9
c11876	-2
c11902	-14
c11903	-14
c11929	-7
c11946	-4
c11958	-7
c11959	-7
c11973	-12
c11989	-4
c12010	-12
c12040	-7
c12056	-5
c12058	-9
c12086	-12
c12091	-4
c12106	-9
c12113	-4
c12119	-4
c12138	-8
c12187	-15
c12265	-4
c12275	-8
c12321	-11
c12360	-11
c12408	-13
c12411	-4
c12420	-12
c12424	-6
c12447	-13
c12452	-1
c12471	-11
c12493	-4
c12511	-4
c12519	-4
c12526	-6
c12535	-3
c12537	-14
c12546	-12
c12557	-11
c12609	-8
c12611	-4
c12622	-14
c12623	-14
c12634	-8
c12658	-15
c12659	-15
c12666	-14
c12675	-14
c12681	-2
c12690	-16
c12749	-12
c12761	-16
c12762	-1
c12764	-15
c12771	-4
c12797	-6
c12809	-2
c12825	-15
c12842	-16
c12843	-16
c12866	-5
c12900	-12
c12907	-9
c12927	-11
c12929	-10
c12959	-3
c12977	-11
c12981	-2
c12991	-6
c13021	-12
c13028	-2
c13029	-2
c13031	-12
c13037	-16
c13052	-15
c13056	-1
c13070	-16
c13078	-7
c13081	-1
c13082	-3
c13090	-5
c13091	-5
c13094	-8
c13131	-1
c13140	-1
c13142	-7
c13168	-13
c13174	-3
c13180	-1
c13185	-6
c13189	-13
c13205	-7
c13208	-1
