	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1834	0	0	-1	42	-1	44	-1	34	-1	0	0	0	0	0	-1	0	-1	20	29	0	0	-1	-1	34	0	0	7	-1	0	17
c2078	0	0	-1	42	0	34	21	34	-1	0	0	0	-1	0	-1	0	41	20	0	0	0	0	-1	0	0	12	7	0	-1	0
c2091	4	10	-1	42	0	-1	-1	34	27	0	0	-1	0	-1	-1	0	-1	20	-1	0	0	9	0	21	0	0	-1	-1	0	29
c2118	28	-1	3	42	0	34	21	34	-1	-1	44	-1	-1	0	-1	23	-1	20	0	-1	0	-1	22	-1	0	-1	7	0	44	-1
c2439	0	0	-1	42	0	44	21	34	0	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	-1	0	3	20	-1	-1	34	0
c2517	0	0	3	42	44	35	21	-1	0	44	0	2	27	0	0	44	0	0	-1	1	-1	-1	41	39	31	-1	7	48	0	0
c2645	-1	-1	3	-1	0	0	21	0	0	0	0	48	0	0	0	-1	0	-1	0	44	29	0	7	0	0	14	7	0	0	-1
c2674	0	0	-1	42	-1	0	21	-1	-1	-1	0	0	48	0	-1	-1	3	20	31	0	0	-1	0	0	-1	0	7	0	0	0
c2751	0	0	-1	42	43	0	21	34	0	0	0	-1	0	0	-1	41	32	0	0	-1	43	0	22	0	0	0	-1	-1	-1	-1
c2771	0	40	-1	42	40	0	21	34	25	0	-1	0	0	0	-1	-1	0	0	0	0	0	0	22	0	0	41	7	35	-1	-1
c2817	0	0	3	-1	0	0	21	0	0	29	31	-1	0	-1	0	-1	0	-1	0	-1	0	0	7	0	0	14	7	-1	0	-1
c2992	7	0	3	41	0	24	21	0	0	-1	0	0	-1	0	40	-1	-1	-1	-1	-1	0	0	7	-1	20	14	7	37	0	-1
c3322	48	10	-1	-1	0	0	21	34	0	0	-1	-1	-1	-1	-1	0	-1	20	-1	0	0	3	0	21	38	0	7	-1	17	-1
c3776	44	0	-1	42	41	35	-1	-1	0	0	0	-1	0	48	0	-1	0	0	0	1	20	48	0	39	-1	-1	7	0	0	0
c3802	0	0	3	-1	0	-1	-1	-1	0	-1	0	29	0	0	-1	44	-1	0	0	-1	20	0	9	39	-1	0	7	49	0	3
c3804	-1	10	-1	42	-1	0	21	-1	7	-1	0	0	0	-1	-1	0	-1	20	0	38	21	-1	0	21	0	0	7	31	7	0
c3980	0	0	-1	42	0	-1	21	34	0	0	0	5	-1	0	-1	41	44	0	0	0	-1	-1	-1	-1	0	0	-1	0	-1	0
c3987	-1	44	3	0	-1	0	21	3	-1	0	0	0	0	44	0	-1	0	-1	0	44	-1	-1	-1	0	0	14	7	-1	0	-1
c4263	29	-1	3	44	0	-1	21	-1	-1	-1	0	-1	-1	21	44	0	0	0	0	0	0	49	0	0	0	14	-1	0	0	45
c4460	-1	0	3	-1	-1	0	21	0	0	0	0	41	0	20	0	-1	0	-1	-1	44	0	0	7	0	44	14	7	0	0	-1
c4503	0	0	3	42	0	0	21	34	0	0	0	0	0	0	-1	45	44	-1	-1	0	-1	0	-1	0	-1	0	-1	-1	-1	0
c4522	0	44	3	42	0	-1	21	34	-1	0	0	-1	7	0	-1	-1	-1	48	0	0	-1	0	22	31	0	10	7	0	14	0
c4602	-1	10	-1	42	28	28	21	34	41	0	0	0	0	-1	-1	0	-1	20	0	29	-1	-1	-1	21	-1	0	7	31	-1	0
c4607	43	44	3	0	10	0	21	0	-1	0	0	49	0	44	-1	-1	0	-1	0	44	0	0	0	0	0	14	7	28	0	-1
c4740	-1	0	3	-1	0	35	21	34	-1	0	32	0	0	-1	49	-1	-1	0	-1	1	20	-1	41	39	0	0	7	41	0	0
c4841	0	10	-1	42	0	-1	21	-1	-1	0	0	0	3	-1	-1	0	-1	20	41	30	0	0	0	21	-1	0	-1	31	0	0
