	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1090	0	-1	19	29	-1	0	-1	0	0	0	47	0	-1	0	-1	0	48	-1	4	-1	0	0	-1	14	-1	0	21	0	-1	0
c1397	0	50	35	-1	-1	0	0	0	-1	-1	47	-1	0	0	0	0	0	19	-1	36	-1	0	-1	0	-1	-1	-1	39	-1	0
c1433	0	50	25	-1	0	-1	0	1	0	3	47	45	-1	0	36	19	23	-1	-1	36	0	0	-1	0	0	-1	0	0	0	49
c1871	-1	50	0	0	0	-1	-1	31	-1	3	47	0	-1	0	19	19	-1	0	0	36	0	-1	-1	-1	0	-1	0	33	0	49
c2014	0	50	36	9	-1	0	0	0	0	0	-1	0	0	0	0	19	-1	24	0	36	14	0	0	25	-1	0	0	19	9	-1
c2145	28	50	0	0	0	36	0	49	0	-1	47	42	-1	0	14	24	0	45	23	36	6	0	-1	22	0	-1	37	0	0	0
c2254	0	-1	19	-1	14	43	0	-1	0	0	47	0	25	0	0	0	22	0	4	-1	0	0	0	0	19	24	0	0	-1	0
c2371	0	-1	19	29	0	-1	19	-1	0	0	47	0	0	0	0	0	32	-1	4	36	0	0	0	-1	19	0	0	0	0	-1
c2419	-1	50	0	-1	0	0	0	0	-1	9	47	17	0	0	0	0	0	0	4	36	0	0	-1	19	-1	22	37	4	0	-1
c2460	0	-1	-1	0	2	0	-1	22	23	0	47	0	0	0	0	17	0	41	4	36	0	0	-1	15	0	-1	39	6	0	15
c2974	45	-1	19	29	0	-1	-1	0	0	0	-1	-1	0	0	9	0	48	0	4	-1	0	19	-1	0	19	20	-1	0	0	0
c3247	-1	50	23	-1	0	0	-1	48	20	0	-1	0	-1	-1	0	19	9	0	0	36	14	42	0	37	0	0	19	-1	0	37
c3313	0	50	0	-1	-1	0	0	-1	-1	0	-1	9	0	0	-1	9	0	-1	4	36	0	0	36	45	0	0	37	4	0	0
c3415	-1	-1	19	29	0	0	-1	-1	0	0	47	0	0	0	-1	48	48	0	-1	36	-1	-1	0	0	-1	-1	-1	0	-1	-1
c3500	0	-1	10	9	35	0	0	0	-1	-1	-1	0	-1	0	0	19	0	0	0	36	14	0	0	0	0	0	20	0	0	24
c3695	-1	50	36	9	9	-1	0	0	-1	-1	-1	-1	0	0	0	19	0	-1	22	36	-1	-1	-1	-1	0	0	0	19	-1	45
c3840	-1	50	0	19	37	0	25	0	0	0	47	-1	41	0	0	0	-1	0	4	36	0	-1	-1	0	0	49	37	4	0	0
c3973	0	-1	0	-1	0	6	0	0	0	-1	47	-1	0	-1	36	19	0	0	36	36	-1	0	-1	0	0	-1	0	0	0	49
c4091	0	-1	19	-1	0	0	0	0	-1	0	47	0	25	0	0	0	32	-1	4	36	0	0	0	0	19	-1	0	-1	0	-1
c4105	0	50	0	48	-1	4	0	0	0	3	47	19	48	0	28	-1	0	0	0	36	0	-1	0	0	0	-1	0	0	0	-1
c4108	31	50	23	0	0	0	-1	0	-1	-1	47	0	0	-1	0	19	0	0	0	36	14	42	45	0	0	0	19	-1	0	37
c4175	16	50	0	48	-1	0	0	0	0	3	-1	0	0	-1	-1	19	-1	-1	-1	-1	24	0	-1	0	0	4	-1	0	25	49
c4235	31	-1	23	0	0	0	0	0	20	0	47	0	0	-1	0	-1	14	0	37	36	-1	42	0	-1	0	0	19	-1	0	37
c4306	28	50	3	48	0	9	0	-1	0	0	-1	42	24	0	0	-1	-1	-1	0	-1	6	0	-1	2	0	0	0	0	21	0
c4315	48	50	-1	0	0	0	0	19	-1	-1	47	0	0	0	0	0	0	0	4	36	0	0	0	0	3	0	-1	4	0	0
c4331	0	-1	39	0	0	0	0	-1	0	3	47	0	0	0	0	-1	0	0	-1	-1	-1	0	0	0	19	0	-1	0	-1	49
c4348	0	50	0	0	0	4	-1	17	-1	3	47	0	9	-1	0	19	0	-1	0	36	0	33	0	0	48	-1	-1	0	0	49
c4419	0	50	-1	19	37	0	0	0	0	3	47	-1	0	-1	-1	0	0	0	4	36	0	0	0	-1	0	0	37	-1	0	36
c4753	-1	50	0	-1	8	0	0	7	0	3	47	0	0	36	36	19	0	0	0	36	0	0	-1	0	0	4	0	0	0	49
c4821	-1	50	0	48	-1	0	0	0	0	3	47	0	0	4	-1	19	0	4	-1	-1	0	0	-1	0	0	-1	0	0	0	49
c4873	-1	50	48	0	0	0	0	0	0	3	47	0	0	25	-1	19	49	23	0	36	0	0	-1	-1	11	-1	0	-1	43	49
