	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c386	-1	-1	0	0	0	42	0	0	39	39	0	0	50	0	0	-1	-1	0	17	-1	0	22	0	48	6	-1	-1	6	0	-1
c882	0	-1	50	6	-1	-1	0	-1	0	22	0	0	-1	-1	-1	-1	0	33	0	17	-1	0	6	-1	0	39	0	0	-1	0
c1969	-1	0	-1	0	0	42	5	-1	-1	-1	0	0	-1	31	0	-1	-1	0	0	30	-1	-1	0	0	-1	0	0	6	0	-1
c2475	-1	0	0	37	36	0	0	50	0	0	0	0	-1	-1	49	27	39	10	0	37	0	0	46	0	-1	39	0	-1	22	-1
c2670	0	0	-1	-1	0	0	0	40	39	-1	0	5	0	30	37	-1	-1	11	-1	-1	0	22	0	0	-1	6	33	6	0	-1
c2867	0	-1	-1	-1	0	32	0	5	-1	39	50	0	-1	41	39	-1	-1	0	0	-1	0	22	0	0	6	0	33	6	0	11
c3045	32	16	13	-1	33	-1	-1	-1	45	39	0	15	-1	0	0	-1	-1	0	0	16	0	22	0	-1	6	18	-1	6	0	0
c3306	0	-1	-1	43	33	0	0	0	0	39	0	0	6	0	0	-1	-1	-1	5	0	0	-1	37	0	6	0	0	6	-1	0
c3352	-1	-1	0	0	0	42	0	42	39	-1	13	0	50	-1	0	-1	-1	0	0	30	-1	-1	0	0	6	-1	0	6	-1	-1
c3374	33	0	21	-1	0	0	33	-1	0	0	0	-1	27	0	0	-1	0	-1	29	0	0	22	0	50	0	-1	0	6	0	0
c3465	0	-1	0	-1	-1	0	0	-1	-1	-1	0	0	43	41	-1	-1	-1	0	0	0	0	22	0	0	6	0	0	6	22	11
c3493	32	0	39	0	-1	0	0	0	0	0	6	0	11	-1	-1	0	-1	0	32	-1	0	0	0	0	0	-1	0	29	0	-1
c3556	0	0	50	0	-1	0	0	0	39	-1	0	0	0	0	0	-1	-1	0	50	0	-1	22	-1	0	6	6	0	6	-1	0
c3557	0	0	50	-1	-1	-1	0	0	39	39	30	0	0	0	-1	-1	-1	-1	50	0	-1	22	0	0	6	-1	-1	-1	-1	0
c3564	0	-1	-1	0	-1	48	0	-1	50	0	-1	-1	-1	-1	0	0	22	22	-1	33	0	10	0	0	0	39	0	17	6	27
c3855	48	0	22	0	-1	0	0	-1	0	17	50	27	11	-1	-1	0	0	32	0	0	0	-1	25	-1	0	39	-1	15	10	-1
c3920	23	0	-1	33	-1	0	-1	0	-1	39	0	-1	0	0	-1	-1	-1	0	0	-1	-1	22	25	0	6	0	0	6	0	6
c4048	0	18	0	0	-1	0	0	0	-1	0	0	-1	11	-1	6	-1	22	0	-1	0	0	-1	0	0	0	39	0	-1	-1	-1
c4068	0	16	13	39	-1	0	42	0	0	39	0	22	6	-1	0	-1	-1	0	32	0	0	22	-1	-1	-1	0	0	6	-1	14
c4069	0	-1	-1	0	1	0	-1	-1	0	39	0	22	-1	-1	0	-1	-1	0	-1	0	0	22	-1	-1	6	0	0	6	0	-1
