	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1086	0	1	19	0	42	19	0	20	0	0	-1	12	22	0	0	-1	18	-1	-1	0	-1	0	0	-1	-1	39	36	0	0	-1
c1142	-1	0	19	0	36	0	26	-1	0	0	-1	12	22	0	5	0	-1	40	0	0	7	-1	-1	-1	22	39	0	0	-1	0
c1617	0	27	19	29	0	0	18	0	18	22	-1	0	22	0	0	30	27	-1	-1	-1	-1	11	27	-1	0	-1	0	0	0	44
c1648	-1	16	19	0	0	-1	0	0	11	1	18	22	22	0	0	0	0	11	-1	7	-1	0	-1	-1	18	39	-1	0	-1	35
c1926	11	0	19	0	-1	0	0	-1	-1	0	24	0	22	0	22	0	0	-1	0	0	-1	21	0	0	0	39	42	0	45	0
c1941	18	1	19	18	42	-1	22	-1	27	-1	-1	12	22	0	-1	0	18	0	0	0	0	0	-1	-1	0	39	46	-1	0	-1
c2004	20	1	-1	0	42	19	11	0	0	0	-1	-1	22	18	-1	0	-1	23	0	-1	0	0	-1	-1	29	-1	0	0	-1	2
c2239	33	0	19	-1	0	0	18	0	18	0	0	26	22	0	22	30	0	0	-1	-1	0	0	0	0	0	39	0	22	0	0
c2427	0	0	19	0	33	48	18	0	18	0	0	-1	22	0	0	30	27	30	-1	0	35	11	-1	0	0	-1	-1	-1	24	-1
c2464	0	1	19	27	42	-1	0	20	0	0	-1	-1	22	0	1	11	18	0	0	0	0	-1	47	-1	30	-1	0	0	0	0
c2519	22	-1	-1	0	-1	0	0	0	0	0	-1	12	22	0	5	0	18	40	0	0	0	-1	0	-1	0	39	0	-1	-1	0
c2710	0	27	-1	11	11	0	18	0	18	0	-1	11	-1	30	11	30	27	0	-1	0	35	11	0	27	0	39	-1	0	0	-1
c2865	0	18	-1	-1	-1	-1	18	0	18	22	20	27	22	-1	0	-1	27	0	-1	0	-1	11	-1	0	0	39	0	0	22	-1
c3000	0	5	19	0	27	0	18	0	18	0	0	0	22	-1	0	30	27	11	-1	-1	35	11	0	0	41	-1	-1	0	0	4
c3059	0	0	19	0	-1	0	29	37	0	-1	0	0	22	29	0	-1	0	0	35	-1	-1	0	0	1	0	39	29	0	32	-1
c3165	11	0	19	-1	0	0	18	0	18	0	0	0	22	0	0	30	27	0	-1	0	35	11	31	31	0	39	0	0	-1	0
c3449	0	0	19	0	0	0	18	0	-1	-1	0	0	22	0	-1	30	27	0	-1	0	35	11	0	18	49	39	0	0	0	0
c3530	26	11	19	0	-1	0	18	0	18	0	0	0	22	0	11	30	27	-1	-1	0	35	-1	0	0	0	-1	0	19	31	-1
c3652	0	-1	19	-1	42	19	0	20	0	0	-1	-1	-1	0	22	11	-1	0	0	-1	0	0	47	-1	-1	-1	0	0	0	-1
c3731	0	0	19	0	22	0	18	0	18	0	22	0	22	44	0	30	27	20	-1	-1	35	11	0	0	0	39	-1	0	0	18
c3754	0	0	19	0	0	-1	38	0	-1	-1	-1	12	22	2	0	0	18	-1	0	0	30	-1	0	-1	0	39	-1	-1	-1	0
c3975	0	-1	-1	-1	42	19	0	-1	27	0	-1	12	-1	0	0	24	18	0	0	0	-1	-1	0	-1	0	39	0	0	0	0
c4011	0	18	-1	29	0	26	18	-1	-1	-1	-1	-1	22	0	0	30	27	-1	-1	12	35	11	-1	36	0	-1	0	-1	0	44
c4060	-1	-1	-1	-1	22	-1	-1	0	-1	19	-1	0	-1	0	41	0	0	-1	-1	0	-1	0	0	50	0	39	0	0	0	-1
c4247	-1	1	-1	0	-1	19	22	11	0	0	-1	12	22	0	22	-1	18	0	0	0	0	22	29	-1	-1	39	0	23	19	-1
c4267	-1	23	19	-1	-1	0	0	0	-1	-1	0	0	-1	0	-1	0	-1	18	0	37	0	0	18	0	-1	39	0	0	0	0
c4289	-1	0	19	0	0	45	18	0	18	0	0	27	-1	-1	-1	30	27	0	-1	0	35	11	0	0	15	-1	0	0	0	-1
c4295	6	1	-1	-1	-1	-1	30	35	-1	40	-1	12	22	0	36	-1	18	0	0	0	0	-1	-1	-1	45	39	0	23	35	0
c4310	0	0	-1	-1	0	4	-1	0	18	-1	0	0	-1	3	20	30	-1	0	-1	-1	-1	11	-1	-1	27	-1	18	0	0	29
c4314	0	0	19	0	4	0	19	0	0	42	-1	12	22	46	-1	0	18	0	45	35	0	0	0	-1	-1	39	0	27	0	-1
c4558	0	-1	19	0	0	0	18	0	-1	0	0	-1	22	0	-1	30	27	0	-1	0	-1	11	0	-1	0	39	-1	38	-1	41
c4611	0	0	19	36	0	0	18	0	-1	0	0	-1	22	-1	-1	30	27	0	-1	-1	35	11	0	0	40	-1	22	0	-1	0
c4660	0	1	19	-1	42	-1	0	20	-1	22	-1	12	22	0	0	11	-1	19	0	0	40	36	4	-1	0	39	-1	0	40	27
c4688	0	1	19	0	42	19	0	0	-1	0	-1	12	22	0	0	0	18	0	27	-1	0	-1	0	-1	0	39	-1	0	0	0
c4693	0	-1	-1	31	42	19	-1	0	-1	-1	-1	-1	22	0	-1	0	18	0	0	20	-1	0	0	-1	0	-1	-1	0	0	47
c4784	0	0	19	0	0	0	18	0	-1	0	0	0	22	0	22	-1	27	0	-1	0	-1	11	0	0	49	39	-1	0	0	0
c4832	0	0	19	0	-1	0	18	-1	-1	0	-1	22	22	0	24	-1	27	0	-1	0	35	11	0	0	0	39	-1	-1	0	18
c4864	-1	31	0	0	-1	0	22	0	-1	0	0	0	-1	0	33	22	-1	5	-1	0	-1	50	5	42	0	-1	36	29	0	0
c4898	0	-1	19	0	-1	0	0	0	-1	42	-1	12	22	46	-1	-1	18	0	0	0	-1	-1	0	-1	-1	-1	28	0	0	0
c4999	44	0	-1	-1	0	0	0	-1	0	42	-1	12	-1	46	-1	0	18	-1	0	-1	0	22	-1	-1	0	39	28	-1	0	0
c5013	0	1	-1	5	-1	0	0	0	0	-1	-1	12	22	46	-1	0	18	40	0	11	22	0	0	-1	0	39	11	0	0	-1
c5040	0	-1	19	7	-1	19	22	0	27	29	-1	12	22	0	0	-1	-1	0	30	0	0	0	0	-1	-1	39	0	0	0	-1
c5068	27	20	19	-1	0	0	18	0	18	0	22	0	-1	0	0	30	-1	0	-1	0	35	11	0	-1	0	-1	-1	39	0	18
c5069	0	20	19	6	0	0	-1	0	18	0	22	0	22	22	0	30	27	0	-1	0	35	11	41	0	0	-1	-1	-1	44	18
c5184	0	0	19	-1	-1	0	18	0	18	0	22	0	22	0	0	30	27	30	-1	0	35	11	0	-1	46	39	-1	-1	-1	0
c5185	0	5	19	0	-1	0	18	12	18	0	22	0	-1	0	-1	30	27	-1	-1	0	35	-1	0	0	-1	39	-1	-1	-1	0
c5187	0	1	-1	5	42	19	-1	-1	0	0	-1	12	22	18	0	11	18	0	0	0	18	0	0	-1	0	39	18	0	0	2
c5197	0	-1	-1	0	-1	0	-1	0	18	0	-1	-1	22	-1	0	-1	27	0	-1	0	35	11	0	1	0	39	-1	0	0	18
c5244	-1	0	19	0	0	-1	18	0	18	-1	22	35	22	0	0	30	27	0	-1	-1	35	-1	0	1	0	39	-1	0	-1	18
c5267	0	0	19	0	0	-1	-1	0	-1	0	-1	0	22	0	0	30	27	0	-1	0	35	11	0	0	0	39	-1	30	-1	0
c5268	0	31	0	16	-1	0	-1	-1	0	-1	30	18	22	12	-1	0	31	5	0	-1	-1	-1	41	-1	19	39	-1	-1	0	0
c5317	2	0	-1	0	0	0	0	0	-1	0	-1	12	22	0	27	0	18	0	5	18	-1	-1	-1	-1	-1	39	36	0	-1	0
c5402	22	30	19	-1	-1	-1	0	0	16	0	-1	-1	-1	-1	5	0	18	40	0	0	0	-1	-1	-1	0	39	0	-1	-1	0
c5457	-1	0	-1	0	0	0	18	0	-1	0	-1	-1	22	-1	0	30	27	0	-1	0	35	-1	-1	0	0	-1	-1	-1	0	41
c5477	22	0	19	-1	-1	0	6	0	0	42	-1	12	-1	46	-1	-1	18	0	12	0	0	-1	0	-1	-1	39	-1	0	0	44
c5540	0	11	19	0	0	0	0	6	0	18	0	-1	22	0	0	-1	0	-1	-1	0	0	-1	0	22	-1	39	0	19	41	0
c5675	22	-1	19	-1	0	0	18	29	18	27	0	0	-1	3	0	30	-1	0	-1	0	-1	-1	22	4	-1	-1	18	0	0	-1
c5862	0	0	19	0	0	0	-1	0	-1	-1	-1	12	22	0	0	-1	18	-1	-1	0	-1	-1	-1	-1	-1	-1	0	40	-1	35
c5863	-1	0	-1	0	-1	0	-1	0	-1	40	-1	12	22	0	5	0	18	-1	0	-1	30	-1	0	-1	-1	39	0	40	-1	0
c5887	0	0	-1	-1	0	0	18	-1	18	0	-1	0	22	2	0	30	27	0	-1	18	35	11	31	31	22	39	-1	0	11	0
c5896	0	0	19	-1	0	22	0	0	0	-1	-1	-1	22	4	0	0	18	-1	0	-1	30	-1	0	-1	-1	39	0	-1	-1	-1
c5965	0	0	19	-1	-1	0	41	21	-1	-1	-1	0	22	0	0	-1	20	18	0	0	49	30	18	0	5	39	0	0	0	18
c5987	0	1	19	-1	-1	19	22	11	0	0	-1	-1	-1	-1	22	0	18	0	0	0	0	22	29	-1	-1	39	0	23	0	0
c5996	22	-1	19	40	-1	-1	0	0	0	0	22	0	22	39	0	0	18	18	0	-1	0	0	29	0	-1	39	0	-1	0	0
c6035	0	1	-1	0	42	19	0	0	22	0	-1	12	22	0	-1	0	18	0	0	0	0	0	0	-1	-1	39	0	0	-1	0
c6050	0	18	-1	-1	27	33	-1	0	0	-1	0	23	22	0	0	35	-1	0	-1	0	27	-1	-1	19	0	-1	0	0	0	0
c6070	0	0	19	-1	0	19	18	0	18	0	22	0	22	-1	0	30	-1	0	-1	0	35	11	22	0	-1	39	-1	0	26	0
c6158	27	-1	19	0	28	-1	18	16	18	0	-1	0	22	0	-1	-1	27	11	-1	0	35	11	0	-1	-1	39	-1	-1	-1	0
c6184	18	-1	19	45	-1	0	0	0	29	42	-1	12	22	46	-1	0	-1	-1	45	0	-1	-1	0	-1	0	39	45	-1	-1	0
c6299	0	31	0	1	-1	0	0	0	0	0	0	11	22	49	33	29	-1	5	0	0	-1	0	-1	0	0	39	0	29	11	0
c6382	18	24	19	-1	0	0	0	29	0	42	-1	12	-1	46	-1	0	18	6	0	39	0	0	0	-1	0	39	0	0	18	0
c6502	22	6	-1	0	0	-1	-1	22	0	0	-1	12	-1	0	-1	-1	-1	40	-1	-1	0	-1	-1	-1	-1	39	0	0	-1	6
c6516	-1	0	19	0	-1	0	18	0	18	11	22	0	22	-1	-1	30	27	6	-1	0	-1	11	22	-1	30	-1	-1	0	0	-1
c6530	0	0	19	44	0	0	0	0	-1	0	-1	12	22	0	0	18	18	0	0	35	0	-1	36	-1	0	39	0	-1	-1	48
c6566	0	0	19	0	0	-1	18	33	18	0	-1	0	-1	0	0	30	27	0	-1	0	35	11	18	0	-1	39	0	0	0	31
