cellBC	cell_state
c1047	-16
c1902	-2
c2542	-10
c2685	-7
c2737	-5
c2892	-10
c3012	-4
c3053	-2
c3113	-12
c3159	-9
c3177	-13
c3568	-9
c3612	-13
c3672	-10
c3818	-9
c3978	-13
c4162	-16
c4371	-10
c4518	-14
c4579	-12
c4664	-14
c4691	-4
c4694	-7
c4726	-16
c4793	-3
c4801	-9
c4810	-3
c4851	-16
c4892	-14
c4898	-1
c4917	-14
c4972	-6
c4975	-7
c5013	-8
c5019	-15
c5031	-10
c5102	-14
c5142	-10
c5162	-15
c5305	-5
c5338	-13
c5408	-1
c5453	-8
c5518	-14
c5660	-3
c5688	-13
c5838	-1
c5858	-10
c5883	-13
c5996	-6
c6012	-2
c6134	-1
c6141	-10
c6151	-2
c6223	-13
c6230	-2
c6264	-13
c6356	-5
c6376	-2
c6429	-10
c6445	-6
c6500	-3
c6520	-3
c6571	-13
c6602	-11
c6628	-12
c6736	-9
c6746	-10
c6756	-10
c6757	-10
c6764	-2
c6771	-7
c6817	-4
c6837	-1
c6861	-16
c6893	-6
c6991	-6
c7055	-12
c7072	-2
c7086	-6
c7180	-3
c7191	-10
c7220	-3
c7271	-15
c7290	-7
c7305	-8
c7333	-1
c7379	-13
c7399	-4
c7425	-7
c7481	-6
c7525	-12
c7577	-5
c7611	-5
c7616	-4
c7623	-4
c7628	-11
c7660	-6
c7663	-1
c7754	-6
c7771	-1
c7777	-12
c7785	-8
c7845	-14
c7892	-16
c7909	-11
c7914	-9
c7952	-2
c7994	-5
c8030	-5
c8076	-11
c8091	-13
c8122	-10
c8132	-7
c8140	-2
c8212	-6
c8235	-4
c8272	-1
c8298	-12
c8300	-2
c8324	-9
c8345	-13
c8356	-5
c8361	-6
c8369	-8
c8415	-15
c8432	-7
c8450	-14
c8451	-14
c8457	-2
c8485	-4
c8524	-12
c8530	-12
c8596	-10
c8673	-16
c8688	-9
c8690	-1
c8692	-6
c8693	-6
c8799	-2
c8821	-4
c8875	-10
c8907	-8
c8924	-14
c8999	-9
c9044	-2
c9047	-15
c9053	-11
c9054	-3
c9107	-6
c9111	-4
c9132	-4
c9179	-3
c9210	-1
c9226	-2
c9270	-14
c9317	-15
c9322	-10
c9345	-5
c9349	-14
c9370	-2
c9375	-13
c9405	-3
c9508	-5
c9523	-15
c9535	-11
c9570	-11
c9573	-4
c9577	-2
c9658	-7
c9696	-15
c9726	-13
c9729	-5
c9758	-3
c9767	-14
c9790	-6
c9808	-12
c9815	-2
c9828	-6
c9847	-1
c9866	-5
c9895	-8
c9945	-9
c10008	-5
c10024	-1
c10027	-16
c10043	-8
c10099	-13
c10110	-3
c10113	-16
c10122	-13
c10143	-15
c10178	-8
c10206	-14
c10244	-15
c10266	-8
c10325	-8
c10334	-7
c10356	-1
c10363	-6
c10380	-5
c10417	-11
c10474	-7
c10504	-2
c10506	-8
c10524	-3
c10545	-15
c10568	-15
c10577	-10
c10584	-15
c10585	-15
c10609	-2
c10643	-16
c10667	-7
c10675	-4
c10714	-1
c10716	-3
c10757	-3
c10772	-16
c10787	-7
c10791	-10
c10813	-13
c10814	-8
c10872	-3
c10925	-16
c10932	-8
c10962	-12
c10987	-13
c10991	-6
c11021	-1
c11031	-10
c11043	-11
c11056	-3
c11061	-9
c11071	-15
c11098	-2
c11111	-9
c11139	-7
c11189	-16
c11232	-6
c11251	-11
c11307	-7
c11385	-4
c11411	-3
c11417	-5
c11440	-4
c11452	-1
c11455	-11
c11468	-11
c11482	-4
c11485	-14
c11499	-11
c11500	-15
c11504	-13
c11507	-8
c11545	-1
c11553	-11
c11561	-3
c11563	-1
c11576	-3
c11584	-10
c11637	-11
c11641	-6
c11644	-10
c11647	-2
c11662	-6
c11681	-1
c11688	-15
c11708	-3
c11728	-11
c11752	-7
c11781	-2
c11782	-10
c11788	-14
c11802	-12
c11810	-7
c11812	-12
c11813	-12
c11870	-9
c11883	-12
c11891	-14
c11903	-12
c11975	-5
c12019	-1
c12065	-13
c12069	-12
c12087	-9
c12092	-8
c12098	-3
c12104	-15
c12129	-13
c12149	-4
c12155	-16
c12190	-16
c12200	-3
c12231	-2
c12242	-16
c12262	-11
c12296	-8
c12318	-13
c12319	-13
c12351	-10
c12358	-14
c12376	-9
c12385	-14
c12415	-12
c12445	-11
c12449	-16
c12452	-9
c12462	-2
c12465	-7
c12477	-7
c12485	-6
c12507	-2
c12518	-2
c12523	-7
c12532	-5
c12536	-16
c12569	-9
c12577	-11
c12581	-13
c12601	-6
c12633	-2
c12659	-14
c12662	-4
c12679	-9
c12706	-9
c12727	-7
c12732	-5
c12741	-16
c12749	-9
c12764	-5
c12791	-9
c12801	-15
c12807	-7
c12833	-10
c12844	-7
c12847	-1
c12873	-2
c12883	-11
c12889	-3
c12895	-2
c12911	-14
c12925	-15
c12952	-6
c12962	-4
c12968	-2
c12992	-5
c13023	-8
c13025	-2
c13077	-8
c13107	-8
c13138	-5
c13156	-7
c13168	-5
c13237	-8
