cellBC	cell_state
c502	-12
c1180	-3
c1254	-5
c1737	-2
c1816	-14
c1846	-14
c2073	-3
c2682	-11
c3097	-13
c3143	-9
c3239	-5
c3468	-16
c4187	-14
c4225	-14
c4390	-9
c4557	-11
c4639	-1
c4794	-1
c4826	-9
c4990	-2
c5013	-1
c5057	-6
c5171	-4
c5230	-7
c5235	-16
c5280	-3
c5324	-13
c5450	-13
c5482	-16
c5543	-6
c5599	-3
c5704	-13
c5738	-15
c5773	-11
c5879	-13
c5932	-8
c5954	-14
c5962	-14
c5964	-7
c5971	-11
c6013	-8
c6030	-9
c6049	-8
c6084	-3
c6085	-3
c6117	-2
c6152	-7
c6208	-10
c6245	-3
c6316	-2
c6328	-6
c6417	-1
c6448	-5
c6490	-13
c6524	-1
c6701	-16
c6707	-5
c6732	-2
c6810	-2
c6813	-15
c6856	-6
c6952	-4
c6957	-4
c7090	-12
c7114	-5
c7157	-10
c7180	-12
c7193	-14
c7209	-15
c7229	-13
c7263	-2
c7293	-11
c7342	-10
c7357	-1
c7412	-12
c7416	-2
c7449	-8
c7457	-14
c7504	-10
c7529	-13
c7566	-2
c7616	-16
c7877	-2
c7878	-1
c7893	-9
c8041	-3
c8081	-16
c8143	-5
c8168	-1
c8169	-12
c8175	-11
c8202	-8
c8280	-9
c8312	-1
c8335	-16
c8367	-16
c8369	-6
c8386	-1
c8402	-9
c8408	-2
c8416	-12
c8462	-5
c8466	-16
c8615	-10
c8623	-11
c8630	-4
c8678	-13
c8690	-4
c8726	-4
c8734	-11
c8767	-6
c8779	-14
c8804	-5
c8805	-5
c8826	-14
c8851	-11
c8858	-1
c8917	-16
c8930	-16
c8937	-12
c8944	-10
c9000	-1
c9006	-8
c9067	-12
c9126	-13
c9158	-9
c9164	-11
c9175	-1
c9204	-2
c9205	-2
c9212	-15
c9219	-14
c9252	-15
c9306	-5
c9314	-15
c9324	-8
c9361	-3
c9380	-5
c9404	-11
c9418	-10
c9422	-7
c9423	-7
c9440	-7
c9451	-16
c9481	-7
c9557	-12
c9570	-16
c9627	-10
c9650	-2
c9726	-6
c9765	-13
c9784	-14
c9789	-4
c9800	-4
c9834	-3
c9899	-1
c9907	-1
c9935	-2
c9961	-13
c9977	-4
c9980	-4
c9986	-4
c10003	-16
c10014	-8
c10033	-3
c10037	-12
c10070	-6
c10076	-15
c10090	-8
c10100	-3
c10104	-9
c10124	-6
c10143	-1
c10180	-9
c10181	-9
c10212	-9
c10215	-10
c10227	-16
c10247	-8
c10253	-11
c10268	-4
c10274	-13
c10290	-9
c10302	-5
c10328	-16
c10362	-14
c10371	-7
c10395	-12
c10401	-10
c10413	-2
c10431	-1
c10438	-14
c10448	-5
c10457	-12
c10464	-13
c10500	-3
c10511	-13
c10552	-16
c10600	-10
c10648	-11
c10652	-14
c10693	-12
c10699	-16
c10710	-4
c10713	-5
c10718	-5
c10727	-9
c10728	-1
c10729	-1
c10751	-16
c10830	-16
c10833	-4
c10858	-7
c10882	-6
c10892	-16
c10909	-12
c10912	-6
c10951	-7
c10987	-8
c10989	-10
c10998	-7
c11008	-9
c11057	-15
c11070	-8
c11106	-3
c11122	-11
c11147	-2
c11150	-11
c11181	-8
c11204	-15
c11230	-10
c11238	-3
c11240	-2
c11242	-4
c11272	-12
c11273	-12
c11278	-5
c11294	-9
c11317	-7
c11352	-15
c11404	-10
c11446	-15
c11457	-16
c11514	-1
c11522	-5
c11541	-8
c11543	-8
c11552	-13
c11557	-8
c11596	-7
c11597	-7
c11602	-12
c11618	-9
c11629	-14
c11653	-11
c11670	-9
c11686	-11
c11690	-10
c11718	-15
c11786	-2
c11789	-4
c11804	-15
c11829	-1
c11842	-14
c11863	-7
c11872	-15
c11876	-12
c11887	-4
c11899	-15
c11908	-4
c11919	-14
c11925	-3
c11934	-4
c11942	-16
c11960	-3
c11976	-15
c11997	-13
c12001	-13
c12017	-3
c12045	-1
c12054	-10
c12080	-11
c12090	-6
c12119	-1
c12124	-14
c12133	-14
c12142	-3
c12152	-9
c12154	-8
c12199	-10
c12207	-7
c12223	-7
c12227	-1
c12242	-7
c12262	-2
c12289	-2
c12292	-6
c12302	-10
c12306	-1
c12308	-3
c12309	-3
c12322	-3
c12323	-3
c12324	-15
c12326	-9
c12369	-13
c12380	-7
c12384	-4
c12395	-10
c12422	-6
c12443	-14
c12449	-10
c12465	-4
c12466	-3
c12467	-3
c12512	-6
c12520	-14
c12524	-6
c12545	-4
c12553	-9
c12576	-9
c12606	-4
c12611	-10
c12644	-11
c12647	-13
c12649	-4
c12679	-7
c12687	-16
c12700	-7
c12762	-2
c12773	-10
c12783	-5
c12795	-6
c12799	-7
c12831	-7
c12848	-12
c12856	-14
c12866	-11
c12875	-10
c12909	-6
c12916	-2
c12926	-13
c12976	-1
c12989	-12
c12990	-9
c12994	-4
c12997	-15
c13014	-1
c13026	-7
c13043	-8
c13068	-5
c13072	-12
c13081	-11
c13082	-9
c13084	-5
c13095	-10
c13126	-4
c13135	-2
c13144	-4
c13206	-8
c13225	-11
c13235	-12
c13238	-10
c13240	-16
c13242	-2
c13263	-14
c13265	-6
c13275	-3
c13296	-11
c13300	-13
c13305	-6
c13311	-15
c13328	-5
c13332	-16
c13358	-11
c13381	-13
c13400	-9
c13406	-12
c13408	-12
c13426	-15
c13434	-12
c13451	-11
c13490	-12
c13505	-2
c13513	-12
c13531	-15
c13543	-4
c13546	-3
c13547	-3
c13571	-4
c13601	-8
c13604	-13
c13628	-5
c13636	-3
c13637	-3
c13647	-7
c13648	-16
c13651	-4
c13680	-4
c13699	-16
