	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1442	-1	46	14	44	0	43	46	46	0	-1	-1	-1	0	-1	46	0	0	0	14	0	13	-1	-1	-1	0	-1	0	-1	-1	0
c1965	43	0	0	44	20	0	0	0	25	0	0	0	0	0	38	43	46	0	-1	0	0	0	25	36	0	46	38	21	0	14
c2323	0	0	0	44	0	0	4	0	-1	0	16	44	0	0	-1	43	9	0	0	14	0	0	-1	38	0	0	-1	0	0	43
c2369	0	0	0	44	0	0	0	0	25	0	0	0	0	-1	-1	-1	0	-1	4	0	0	0	25	36	-1	0	36	0	38	21
c2862	40	0	-1	-1	-1	0	-1	0	-1	0	0	44	0	-1	0	43	0	0	0	-1	0	0	25	-1	0	0	0	0	0	21
c2913	0	46	0	44	0	43	-1	-1	-1	0	41	-1	0	0	46	45	0	-1	14	34	0	0	38	-1	0	-1	0	36	0	44
c3021	-1	29	0	44	0	0	-1	28	-1	-1	0	0	41	0	38	43	-1	-1	-1	0	0	0	25	-1	0	0	0	0	32	-1
c3034	0	44	0	44	46	-1	4	0	38	0	0	44	-1	0	28	43	9	0	-1	14	0	0	25	-1	0	0	28	-1	0	43
c3181	-1	0	50	44	0	19	6	0	-1	0	0	0	0	46	0	44	13	0	0	-1	0	45	-1	0	-1	0	0	45	6	0
c3684	-1	0	-1	44	0	41	-1	0	38	0	0	44	-1	0	0	43	-1	0	-1	14	0	0	25	38	0	0	28	0	8	-1
c3868	13	-1	0	44	0	36	-1	0	-1	-1	0	44	-1	-1	0	43	44	0	34	-1	0	-1	-1	-1	-1	0	28	7	0	0
c3870	-1	46	-1	44	-1	43	0	46	0	0	0	21	0	-1	46	-1	0	-1	14	0	13	0	-1	-1	-1	-1	0	4	0	0
c3982	0	46	0	44	0	-1	0	0	19	4	0	10	0	0	-1	0	0	0	14	0	0	0	0	-1	0	21	0	-1	0	0
c4008	43	0	0	44	0	13	0	0	-1	0	0	0	0	0	38	43	0	13	40	0	0	0	25	36	-1	34	-1	0	0	-1
c4113	0	0	0	44	13	14	-1	-1	25	0	0	-1	13	-1	0	43	0	0	44	-1	0	-1	25	36	0	0	-1	11	0	0
c4140	-1	8	-1	44	0	0	44	0	0	-1	-1	-1	0	0	21	43	46	0	0	14	-1	13	25	11	-1	0	-1	0	0	-1
