cellBC	cell_state
c976	-7
c1090	-7
c1262	-5
c1329	-5
c1621	-4
c2881	-1
c3084	-5
c3368	-14
c3454	-14
c3905	-12
c4014	-4
c4080	-14
c4188	-12
c4224	-12
c4447	-1
c4460	-5
c4633	-5
c4637	-1
c4679	-8
c4895	-9
c5009	-9
c5132	-1
c5354	-7
c5411	-9
c5463	-12
c5673	-8
c5764	-1
c5780	-7
c5841	-1
c5863	-1
c5876	-1
c5912	-12
c5963	-8
c5975	-9
c6214	-14
c6362	-5
c6421	-12
c6490	-12
c6553	-14
c6577	-12
c6794	-5
c6943	-12
c6964	-4
c6967	-9
c7014	-14
c7052	-9
c7094	-8
c7095	-8
c7125	-5
c7162	-12
c7219	-4
c7264	-8
c7349	-12
c7415	-5
c7443	-4
c7445	-7
c7523	-4
c7585	-1
c7641	-8
c7671	-9
c7679	-9
c7739	-4
c7761	-14
c7773	-9
c7780	-12
c7842	-9
c7880	-14
c7938	-7
c7942	-9
c8015	-8
c8048	-14
c8057	-14
c8072	-5
c8120	-1
c8144	-5
c8193	-8
c8360	-14
c8521	-4
c8549	-8
c8620	-4
c8676	-5
c8726	-7
c8734	-4
c8739	-12
c8778	-12
c8796	-4
c8837	-5
c8924	-12
c8964	-12
c8968	-7
c8976	-12
c9002	-1
c9028	-14
c9043	-4
c9075	-12
c9079	-14
c9090	-4
c9160	-1
c9274	-14
c9295	-12
c9304	-9
c9358	-1
c9361	-14
c9445	-12
c9447	-8
c9486	-5
c9508	-12
c9518	-9
c9519	-9
c9529	-8
c9619	-14
c9733	-12
c9736	-5
c9813	-14
c9858	-14
c10045	-12
c10053	-14
c10056	-14
c10091	-14
c10103	-1
c10109	-8
c10123	-14
c10145	-7
c10346	-5
c10417	-1
c10484	-4
c10530	-12
c10546	-14
c10597	-5
c10613	-1
c10626	-12
c10684	-5
c10728	-8
c10732	-14
c10823	-1
c10833	-14
c10840	-14
c10850	-1
c10893	-14
c10894	-12
c10990	-12
c11033	-14
c11041	-5
c11055	-12
c11080	-4
c11190	-4
c11223	-14
c11226	-8
c11228	-8
c11238	-1
c11239	-1
c11293	-14
c11316	-7
c11325	-5
c11332	-8
c11333	-8
