	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1742	-1	0	10	-1	0	15	2	32	46	-1	1	36	0	32	-1	-1	-1	-1	0	-1	-1	0	0	0	-1	14	0	0	23	-1
c1779	0	24	33	-1	-1	0	2	39	0	24	-1	0	0	0	33	19	-1	-1	15	0	49	18	35	0	-1	-1	0	0	-1	0
c1832	0	-1	-1	-1	0	-1	2	0	-1	0	-1	0	0	0	0	-1	16	-1	-1	0	0	18	0	18	0	14	1	0	-1	49
c1835	1	0	0	44	0	0	-1	0	-1	0	48	0	0	18	10	-1	-1	9	0	0	-1	-1	42	-1	32	14	-1	-1	0	0
c1873	-1	-1	0	0	0	0	2	32	0	-1	0	0	-1	0	-1	0	0	-1	-1	0	18	50	-1	0	0	-1	-1	24	10	-1
c2730	1	-1	0	0	-1	0	2	0	-1	34	33	29	0	19	0	-1	25	9	-1	2	0	18	-1	0	0	14	0	0	0	1
c2737	-1	26	0	0	-1	-1	2	-1	0	33	0	-1	22	0	0	42	0	8	0	11	0	49	10	0	0	14	39	-1	0	0
c2768	0	0	0	-1	0	0	2	0	-1	-1	16	0	0	-1	0	-1	16	9	19	0	-1	18	0	0	0	14	31	-1	-1	0
c2882	-1	0	10	-1	0	-1	2	44	0	0	0	-1	-1	21	-1	-1	0	-1	0	0	0	0	0	-1	0	14	0	-1	23	-1
c3101	-1	0	10	24	-1	0	2	-1	0	0	0	-1	4	-1	0	-1	0	-1	1	30	0	0	0	0	48	14	0	19	23	-1
c3161	0	0	0	33	29	42	2	34	0	0	0	-1	18	0	0	0	0	-1	0	47	0	-1	0	18	0	14	-1	0	-1	32
c3280	-1	24	-1	-1	7	-1	2	24	0	-1	-1	0	-1	0	0	0	-1	9	15	-1	0	-1	0	-1	-1	14	-1	0	0	0
c3545	-1	19	0	-1	-1	0	2	0	0	0	31	-1	42	-1	0	-1	0	-1	-1	15	0	0	0	0	0	14	11	42	0	-1
c3892	-1	0	0	0	-1	-1	-1	-1	-1	0	0	-1	-1	0	44	-1	0	-1	-1	15	-1	-1	11	-1	0	14	11	0	-1	-1
c3994	-1	0	0	0	0	0	2	5	0	0	0	36	-1	-1	0	-1	0	-1	-1	-1	0	1	0	-1	11	14	0	0	0	-1
c4158	31	-1	1	10	35	0	-1	34	22	2	33	0	0	0	0	0	26	2	0	0	0	18	0	0	-1	14	0	0	0	25
c4242	35	0	-1	-1	0	42	2	34	0	0	-1	-1	-1	-1	0	-1	-1	0	47	-1	10	-1	-1	0	0	14	48	0	0	32
c4248	0	24	0	0	0	-1	-1	-1	30	24	0	-1	0	5	0	-1	-1	9	0	0	26	18	0	8	0	14	-1	0	0	0
c4409	-1	0	0	-1	0	29	2	0	-1	0	0	0	0	0	0	0	-1	-1	0	0	-1	50	34	-1	0	14	0	0	10	-1
c4436	-1	24	0	0	0	27	2	0	30	24	-1	-1	0	0	0	0	0	9	0	0	2	18	0	-1	0	14	0	30	34	10
