	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1551	0	-1	-1	0	0	0	0	-1	29	0	25	1	0	0	0	-1	-1	0	0	0	-1	-1	16	0	0	-1	0	0	0	0
c2159	36	0	50	-1	-1	0	-1	0	-1	37	25	0	12	0	0	0	0	-1	0	37	37	0	0	-1	37	-1	0	19	0	1
c2690	0	0	50	25	23	0	0	0	37	37	-1	23	12	-1	1	0	0	-1	0	46	37	0	0	0	-1	-1	0	0	-1	-1
c2925	0	-1	0	0	0	1	-1	-1	0	0	-1	-1	43	0	0	0	0	-1	27	19	37	-1	0	18	0	33	-1	-1	0	0
c3391	0	-1	-1	25	0	46	-1	0	37	37	25	0	12	-1	0	0	25	0	0	0	37	0	0	3	-1	0	0	-1	-1	0
c3521	0	-1	50	25	0	0	0	1	-1	37	25	-1	-1	0	0	0	0	3	36	49	37	0	-1	15	37	16	-1	0	0	0
c3774	-1	-1	-1	-1	37	0	0	0	0	48	25	0	-1	0	0	0	0	-1	0	-1	37	0	-1	-1	0	0	36	25	-1	0
c3811	-1	19	50	25	-1	29	-1	0	37	37	25	0	-1	-1	0	0	19	-1	19	-1	37	20	28	0	37	0	0	-1	25	0
c3817	1	-1	3	49	21	0	0	21	-1	0	25	36	-1	-1	-1	28	0	0	0	0	37	-1	-1	37	0	46	0	0	19	31
c4082	0	-1	0	0	-1	0	0	-1	0	0	-1	0	0	-1	0	0	0	33	0	0	37	0	0	32	0	0	24	0	0	0
c4096	46	-1	0	0	-1	25	-1	-1	-1	-1	25	0	-1	0	0	0	25	0	0	0	37	1	-1	0	42	-1	0	0	-1	0
c4267	0	-1	46	0	0	0	0	-1	0	0	25	-1	16	30	-1	29	0	0	0	-1	37	0	0	0	0	46	-1	29	0	0
c4526	0	-1	37	28	-1	37	-1	16	-1	0	-1	0	0	0	0	-1	1	-1	34	0	37	19	49	0	0	0	0	48	-1	0
c4630	0	0	50	-1	21	37	0	0	37	37	-1	0	12	0	3	0	-1	0	0	-1	-1	0	0	40	37	0	0	0	33	0
c5011	0	-1	0	28	-1	0	0	16	-1	0	25	0	0	0	13	0	1	0	34	0	-1	-1	0	0	1	0	0	0	0	-1
c5289	37	0	50	25	-1	36	0	0	0	37	25	0	12	0	0	-1	0	37	-1	0	37	-1	0	0	37	-1	0	0	0	-1
c5349	0	37	50	25	-1	37	36	0	37	37	-1	0	12	28	17	0	0	45	-1	-1	37	0	0	0	-1	0	6	37	-1	29
c5471	-1	-1	39	28	0	-1	25	16	0	0	25	-1	0	-1	0	8	1	-1	-1	0	37	19	0	0	15	33	0	3	0	0
c5617	0	-1	0	0	0	0	0	36	28	0	25	25	0	0	0	0	0	15	0	36	37	0	-1	0	0	0	25	-1	10	42
c5659	27	-1	36	0	0	-1	3	0	0	-1	25	25	0	42	0	0	0	48	0	-1	37	20	0	0	0	0	0	0	0	39
c5906	0	0	50	-1	23	0	0	0	37	37	25	23	12	0	0	0	-1	0	46	46	-1	5	0	0	37	-1	0	-1	-1	1
c5918	0	-1	37	28	0	37	0	16	-1	0	-1	0	0	-1	36	-1	1	-1	34	-1	37	19	29	0	0	-1	0	48	0	0
