cellBC	cell_state
c962	-3
c1041	-12
c1266	-6
c1533	-16
c1586	-1
c2893	-16
c2972	-5
c3282	-4
c3292	-13
c3319	-6
c3339	-6
c3573	-16
c3590	-6
c3603	-1
c3706	-13
c3987	-6
c4004	-13
c4046	-12
c4086	-5
c4197	-13
c4488	-1
c4770	-4
c4810	-16
c4908	-13
c5411	-1
c5474	-4
c5572	-6
c5574	-13
c5601	-13
c5683	-6
c5703	-6
c5710	-6
c5862	-5
c5964	-12
c6142	-13
c6181	-13
c6207	-5
c6227	-1
c6313	-6
c6437	-12
c6441	-13
c6537	-3
c6619	-13
c6625	-13
c6658	-1
c6719	-6
c6744	-6
c6758	-6
c6811	-13
c7016	-4
c7072	-16
c7113	-4
c7162	-3
c7172	-3
c7238	-5
c7307	-16
c7378	-16
c7447	-5
c7476	-13
c7487	-5
c7557	-5
c7575	-16
c7602	-6
c7719	-16
c7730	-3
c7791	-13
c7891	-1
c7895	-13
c7905	-13
c7910	-1
c7964	-13
c7965	-13
c7978	-16
c8175	-1
c8218	-3
c8298	-1
c8301	-13
c8355	-6
c8462	-5
c8463	-5
c8478	-3
c8490	-6
c8491	-6
c8583	-3
c8621	-5
c8632	-4
c8798	-1
c8835	-1
c8850	-5
c8975	-6
c9014	-13
c9063	-13
c9092	-6
c9128	-6
c9130	-13
c9137	-13
c9147	-13
c9186	-1
c9189	-13
c9237	-12
c9241	-1
c9261	-13
c9285	-13
c9300	-3
c9363	-5
c9409	-4
c9438	-1
c9461	-1
c9462	-6
c9585	-1
c9635	-3
c9653	-12
c9719	-13
c9727	-13
c9755	-13
c9786	-1
c9792	-3
c9811	-13
c9851	-1
c9896	-4
c9897	-4
c9907	-6
c10020	-5
c10027	-6
c10037	-3
c10139	-6
c10150	-6
c10155	-3
c10165	-16
c10226	-6
c10310	-6
c10329	-6
c10370	-4
c10424	-13
c10426	-16
c10427	-16
c10446	-6
c10452	-6
c10475	-16
c10482	-13
c10486	-3
c10487	-3
c10491	-1
c10549	-6
c10557	-3
c10582	-1
c10587	-1
c10609	-1
c10632	-6
c10633	-6
c10646	-13
c10675	-13
c10807	-16
c10822	-12
c10823	-12
c10855	-5
c10916	-6
c10955	-16
c10974	-16
c10977	-4
c11000	-5
c11010	-13
c11074	-6
c11095	-13
c11113	-5
c11115	-6
c11126	-12
c11138	-4
c11159	-13
c11178	-6
c11199	-16
c11266	-13
c11300	-4
c11302	-12
c11320	-5
c11337	-13
c11366	-13
c11398	-12
c11443	-1
c11445	-4
c11456	-16
c11462	-13
c11494	-13
c11507	-1
c11526	-4
c11545	-13
c11563	-1
c11609	-6
c11634	-4
c11674	-12
c11759	-1
c11774	-12
c11812	-6
c11838	-4
c11847	-6
c11869	-13
c11916	-1
c11973	-6
c12008	-13
c12013	-13
c12019	-13
c12073	-6
c12090	-1
c12091	-1
c12135	-6
c12138	-16
c12149	-5
c12151	-5
c12155	-6
c12192	-6
c12202	-4
c12220	-6
c12260	-4
c12283	-12
c12315	-6
c12319	-12
c12325	-1
c12328	-13
c12347	-4
c12349	-13
c12413	-4
c12414	-1
c12483	-12
c12490	-16
c12512	-4
c12600	-6
c12622	-6
c12634	-3
c12666	-1
c12710	-5
c12727	-6
c12769	-13
c12781	-16
c12785	-4
c12813	-1
c12832	-13
c12884	-16
c12935	-3
c12940	-6
c12957	-16
c12971	-6
c13004	-13
c13070	-16
c13139	-13
c13142	-6
c13143	-6
c13147	-6
c13160	-3
c13162	-13
c13167	-1
c13176	-16
c13200	-3
c13213	-6
c13230	-6
c13259	-5
c13273	-13
c13283	-16
c13292	-1
c13306	-16
c13321	-13
c13341	-4
c13356	-6
c13365	-6
c13393	-13
c13408	-4
c13431	-5
c13455	-5
c13456	-5
c13465	-12
c13476	-6
c13497	-13
c13537	-4
c13547	-4
c13572	-5
c13573	-5
c13643	-13
c13671	-16
c13685	-6
c13695	-3
c13701	-5
c13724	-1
c13738	-6
c13769	-1
c13819	-6
c13823	-1
c13851	-1
c13884	-12
c13885	-12
c13898	-6
c13911	-13
c13914	-13
c13924	-5
c13960	-16
c14018	-6
c14034	-13
c14051	-6
c14053	-13
c14064	-13
c14079	-6
c14091	-6
c14101	-13
c14129	-6
c14137	-13
c14180	-3
c14181	-3
c14198	-1
c14235	-13
c14240	-6
c14262	-12
c14274	-6
c14288	-1
c14359	-5
c14376	-13
c14395	-13
c14436	-6
c14442	-1
c14455	-13
c14473	-6
c14500	-13
c14509	-16
c14518	-3
c14537	-6
c14544	-6
c14574	-13
c14576	-6
c14662	-6
c14743	-1
c14749	-16
c14759	-13
c14763	-6
c14804	-13
c14838	-16
c14853	-3
c14901	-6
c14908	-1
c14910	-4
c14932	-4
c14937	-3
c15007	-3
c15044	-5
c15072	-13
c15133	-12
c15157	-13
c15166	-12
c15169	-1
c15194	-4
c15197	-16
c15219	-6
c15220	-16
c15228	-13
c15237	-6
c15261	-5
c15275	-13
c15294	-3
c15308	-6
c15310	-4
c15344	-3
c15370	-4
c15375	-5
c15377	-13
c15387	-6
c15432	-16
c15460	-4
c15476	-1
c15477	-1
c15494	-16
c15513	-12
c15552	-4
c15578	-3
c15586	-3
c15622	-6
c15679	-16
c15682	-1
c15692	-5
c15709	-5
c15730	-13
c15776	-13
c15810	-6
c15815	-13
c15826	-16
c15833	-6
c15859	-13
c15861	-1
c15867	-13
c15885	-13
c15894	-13
c15898	-13
c15932	-6
c15938	-1
c15957	-6
c15960	-13
c15981	-13
c15996	-1
c16017	-3
c16026	-13
c16043	-16
c16052	-1
c16056	-12
c16066	-12
c16071	-6
c16073	-1
c16079	-16
c16091	-3
c16103	-3
c16110	-13
c16131	-5
c16141	-6
c16142	-13
c16147	-16
c16156	-4
c16183	-13
c16203	-6
c16206	-12
c16213	-1
c16214	-13
c16215	-13
c16222	-1
c16226	-6
c16271	-6
c16274	-4
c16282	-13
c16287	-16
c16317	-4
c16338	-6
c16348	-6
c16355	-6
c16358	-6
c16370	-13
c16387	-16
c16416	-16
c16426	-13
c16427	-13
c16466	-6
c16475	-4
c16482	-1
c16495	-12
c16559	-12
c16588	-6
c16603	-16
c16609	-6
c16630	-16
c16659	-6
c16666	-1
c16669	-12
c16705	-6
c16708	-13
c16712	-6
c16713	-6
c16715	-13
c16720	-5
c16721	-5
c16730	-3
c16734	-5
c16748	-4
c16782	-13
c16784	-1
c16786	-6
c16790	-16
c16807	-16
c16813	-6
c16818	-6
c16829	-4
c16832	-16
c16850	-5
c16858	-5
c16870	-6
c16884	-6
c16893	-13
c16931	-6
c16964	-6
c16970	-13
c16977	-13
c17008	-13
c17019	-12
c17024	-6
c17028	-4
c17045	-16
c17047	-13
c17091	-16
c17103	-13
c17114	-6
c17118	-16
c17121	-12
c17130	-4
c17149	-12
c17182	-5
c17216	-6
c17225	-6
c17251	-12
c17267	-5
c17292	-13
c17307	-6
c17351	-3
c17362	-6
c17366	-13
c17397	-6
c17437	-6
c17444	-1
c17450	-3
c17461	-13
c17558	-3
c17604	-4
c17616	-16
c17633	-4
c17654	-4
c17661	-6
c17671	-3
c17682	-16
c17691	-16
c17714	-6
c17740	-6
c17753	-5
c17770	-6
c17773	-13
c17782	-16
c17786	-12
c17788	-16
c17794	-4
c17799	-6
c17817	-3
c17819	-5
c17823	-12
c17828	-1
c17837	-5
c17851	-1
c17861	-12
c17865	-13
c17874	-12
c17877	-13
c17883	-13
c17888	-13
c17898	-4
c17907	-13
c17927	-6
c17958	-13
c18001	-13
c18005	-12
c18014	-3
c18019	-3
c18047	-6
c18093	-6
c18101	-12
c18102	-4
c18106	-1
c18117	-6
c18122	-3
c18130	-5
c18145	-4
c18172	-13
c18197	-6
c18200	-12
c18201	-12
c18218	-12
c18221	-6
c18223	-13
c18285	-13
c18293	-13
c18312	-6
c18323	-16
c18339	-5
c18376	-6
c18425	-1
c18431	-13
c18446	-12
c18463	-12
c18474	-13
c18493	-6
c18495	-5
c18505	-5
c18508	-13
c18511	-6
c18518	-13
c18554	-12
c18555	-12
c18584	-3
c18593	-6
c18603	-16
c18610	-1
c18632	-3
c18633	-3
c18663	-13
c18681	-3
c18689	-13
c18694	-6
c18704	-13
c18744	-1
c18746	-13
c18750	-6
c18759	-6
c18760	-6
c18770	-6
c18781	-6
c18784	-12
c18785	-12
c18801	-1
c18815	-13
c18869	-5
c18876	-13
c18877	-13
c18880	-16
c18898	-6
c18916	-13
c18924	-6
c18969	-16
c18984	-1
c18994	-5
c19035	-13
c19044	-13
c19048	-12
c19057	-13
c19059	-6
c19062	-16
c19068	-1
c19071	-4
c19074	-6
c19075	-6
c19087	-1
c19098	-3
c19145	-16
c19148	-1
c19153	-5
c19176	-1
c19177	-1
c19187	-6
c19196	-6
c19197	-6
c19220	-6
c19257	-6
c19269	-6
c19275	-13
c19292	-13
c19306	-13
c19311	-6
c19323	-1
c19329	-6
c19337	-12
c19338	-6
c19361	-1
c19370	-6
c19379	-4
c19387	-5
c19421	-6
c19437	-13
c19462	-6
c19498	-3
c19509	-5
c19524	-12
c19525	-12
c19542	-4
c19546	-4
c19550	-1
c19559	-4
c19564	-6
c19575	-6
c19576	-1
c19579	-13
c19590	-6
c19601	-16
c19605	-4
c19608	-1
c19609	-1
c19626	-6
c19650	-16
c19652	-12
c19663	-13
c19666	-16
c19682	-1
c19683	-1
c19694	-4
c19695	-4
c19732	-1
c19736	-6
c19739	-4
c19746	-6
c19757	-16
c19769	-6
c19789	-6
c19801	-5
c19833	-1
c19857	-12
c19901	-6
c19902	-16
c19946	-6
c19951	-13
c19958	-16
c19959	-16
c19970	-5
c19988	-6
c19998	-1
c20014	-5
c20016	-12
c20024	-6
c20033	-16
c20037	-6
c20056	-13
c20060	-12
c20065	-5
c20068	-16
c20094	-1
c20108	-5
c20118	-13
c20131	-6
c20132	-5
c20134	-3
c20139	-1
c20164	-1
c20165	-1
c20166	-13
c20180	-5
c20182	-1
c20189	-6
c20193	-1
c20195	-6
c20196	-5
c20204	-5
c20205	-5
c20215	-5
c20226	-6
c20228	-1
c20239	-13
c20244	-4
c20257	-6
c20266	-1
c20274	-6
c20278	-13
c20283	-6
c20285	-6
c20295	-6
c20300	-6
c20310	-13
c20321	-1
c20333	-12
c20356	-6
c20357	-6
c20377	-6
c20397	-1
c20399	-3
c20416	-6
c20422	-16
c20429	-13
c20444	-6
c20480	-3
c20485	-5
c20489	-16
c20506	-6
c20508	-13
c20523	-6
c20530	-12
c20531	-12
c20537	-5
c20549	-12
c20571	-12
c20590	-6
c20591	-6
c20593	-16
c20611	-13
c20626	-13
c20644	-1
c20662	-4
c20664	-6
c20676	-6
c20679	-13
c20682	-12
c20688	-1
c20702	-16
c20713	-5
c20725	-1
c20734	-1
c20756	-4
c20761	-6
c20766	-1
c20772	-13
c20812	-12
c20825	-13
c20833	-13
c20834	-16
c20844	-13
c20850	-13
c20854	-3
c20857	-1
c20860	-3
c20865	-13
c20869	-6
c20926	-13
c20928	-3
c20936	-5
c20937	-5
c20939	-16
c20943	-12
c20952	-16
c20955	-13
c20981	-1
c20994	-16
c21012	-5
c21018	-13
c21019	-13
c21044	-6
c21054	-5
c21055	-5
c21062	-5
c21073	-3
c21074	-13
c21091	-6
c21096	-13
c21103	-13
c21104	-16
c21110	-16
c21131	-5
c21138	-13
c21146	-13
c21148	-13
c21151	-13
c21153	-13
c21156	-16
c21175	-13
c21178	-6
c21190	-16
c21191	-16
c21194	-16
c21198	-13
c21208	-1
c21241	-6
c21265	-1
c21267	-4
c21284	-13
c21287	-13
c21301	-12
c21312	-13
c21335	-12
c21370	-3
c21371	-3
c21380	-6
c21394	-12
c21402	-12
c21404	-16
c21406	-13
c21432	-13
c21435	-4
c21447	-16
c21456	-12
c21463	-1
c21466	-6
c21473	-4
c21476	-1
c21479	-16
c21482	-3
c21483	-3
c21506	-12
c21514	-4
c21523	-6
c21530	-1
c21535	-13
c21542	-1
c21580	-1
c21631	-3
c21644	-13
c21647	-13
c21666	-6
c21667	-6
c21678	-1
c21688	-6
c21691	-3
c21718	-13
c21737	-6
c21747	-5
c21760	-6
c21765	-6
c21768	-6
c21769	-6
c21773	-1
c21782	-3
c21801	-4
c21806	-4
c21811	-13
c21823	-4
c21842	-3
c21844	-13
c21894	-1
c21898	-12
c21925	-13
c21926	-6
c21928	-13
c21933	-13
c21947	-13
c21976	-16
c21981	-16
c21986	-1
c21988	-6
c22006	-13
c22011	-4
c22028	-13
c22047	-13
c22051	-1
c22067	-6
c22068	-13
c22106	-13
c22114	-1
c22124	-1
c22125	-1
c22132	-3
c22150	-5
c22166	-16
c22172	-1
c22208	-3
c22216	-3
c22217	-3
c22218	-13
c22244	-4
c22269	-1
c22270	-13
c22274	-13
c22308	-16
c22313	-5
c22317	-1
c22322	-6
c22333	-13
c22342	-6
c22345	-13
c22381	-13
c22393	-6
c22401	-6
c22427	-3
c22429	-6
c22430	-13
c22435	-4
c22438	-16
c22439	-16
c22452	-13
c22462	-1
c22473	-5
c22491	-4
c22514	-12
c22518	-6
c22527	-13
c22532	-13
c22542	-13
c22547	-4
c22559	-13
c22569	-13
c22586	-4
c22587	-4
c22599	-1
c22600	-13
c22616	-6
c22626	-12
c22627	-12
c22631	-1
c22652	-16
c22656	-5
c22657	-5
c22668	-6
c22672	-1
c22673	-1
c22684	-13
c22688	-13
c22690	-13
c22705	-16
c22706	-16
c22709	-4
c22716	-13
c22724	-16
c22734	-16
c22755	-13
c22758	-13
c22781	-13
c22783	-16
c22790	-13
c22820	-12
c22831	-6
c22832	-4
c22834	-13
c22843	-4
c22848	-13
c22860	-13
c22920	-13
c22942	-6
c22949	-13
c22953	-4
c22954	-13
c22959	-6
c22963	-12
c22968	-12
c22988	-6
c22998	-6
c23024	-6
c23029	-16
c23035	-5
c23040	-16
c23043	-6
c23045	-6
c23054	-13
c23069	-5
c23089	-4
c23099	-16
c23100	-13
c23103	-13
c23106	-13
c23115	-6
c23131	-6
c23144	-16
c23158	-6
c23163	-16
c23175	-13
c23179	-6
c23183	-4
c23192	-3
c23206	-6
c23212	-6
c23223	-12
c23228	-3
c23240	-6
c23255	-1
c23258	-3
c23270	-6
c23281	-13
c23290	-13
c23293	-12
c23299	-6
c23321	-1
c23330	-6
c23347	-5
c23353	-13
c23366	-12
c23367	-12
c23369	-13
c23372	-3
c23373	-3
c23387	-6
c23391	-1
c23398	-13
c23406	-5
c23408	-12
c23409	-12
c23412	-13
c23417	-13
c23419	-16
c23426	-16
c23442	-4
c23461	-12
c23478	-6
c23481	-1
c23495	-16
c23503	-6
c23507	-4
c23511	-13
c23516	-4
c23521	-13
c23524	-13
c23549	-6
c23553	-5
c23558	-16
c23567	-4
c23572	-16
c23581	-16
c23582	-12
c23594	-5
c23595	-5
c23600	-4
c23601	-4
c23602	-12
c23605	-16
c23610	-1
c23635	-13
c23637	-5
c23643	-5
c23646	-12
c23665	-4
c23682	-16
c23693	-4
c23697	-13
c23707	-1
c23712	-16
c23724	-1
c23727	-13
c23729	-4
c23735	-4
c23798	-6
c23806	-4
c23822	-4
c23837	-6
c23854	-6
c23877	-5
c23896	-6
c23904	-3
c23905	-3
c23919	-16
c23936	-6
c23962	-13
c23975	-12
c24021	-13
c24030	-6
c24036	-6
c24040	-4
c24044	-13
c24045	-13
c24047	-3
c24059	-16
c24060	-5
c24067	-13
c24072	-13
c24084	-6
c24096	-16
c24101	-1
c24105	-4
c24107	-13
c24108	-3
c24132	-6
c24160	-6
c24174	-16
c24180	-6
c24184	-1
c24191	-13
c24193	-13
c24217	-16
c24227	-4
c24234	-6
c24239	-5
c24258	-6
c24262	-4
c24264	-6
c24290	-13
c24299	-12
c24305	-3
c24307	-6
c24311	-12
c24321	-13
c24325	-3
c24333	-3
c24337	-6
c24339	-4
c24341	-4
c24347	-13
c24354	-5
c24360	-13
c24362	-4
c24370	-6
c24384	-6
c24398	-13
c24413	-13
c24420	-13
c24421	-13
c24426	-12
c24439	-16
c24445	-6
c24446	-12
c24448	-1
c24471	-12
c24483	-3
c24496	-1
c24499	-6
c24516	-4
c24518	-12
c24541	-13
c24550	-16
c24560	-13
c24561	-13
c24582	-5
c24584	-16
c24589	-6
c24590	-6
c24592	-4
c24597	-1
c24611	-1
c24615	-6
c24619	-13
c24621	-13
c24636	-6
c24644	-16
c24655	-3
c24661	-4
c24665	-6
c24667	-13
c24670	-5
c24678	-4
c24679	-4
c24684	-13
c24695	-13
c24707	-1
c24708	-1
c24726	-1
c24728	-13
c24735	-1
c24736	-5
c24737	-5
c24738	-16
c24739	-16
c24742	-5
c24749	-12
c24761	-13
c24783	-5
c24786	-1
c24790	-1
c24798	-5
c24799	-5
c24809	-1
c24816	-3
c24819	-6
c24826	-1
c24828	-6
c24830	-4
c24834	-12
c24843	-13
c24858	-5
c24861	-3
c24865	-13
c24867	-12
c24871	-12
c24886	-3
c24897	-13
c24913	-13
c24916	-16
c24924	-13
c24930	-16
c24938	-6
c24946	-5
c24950	-3
c24952	-6
c24971	-13
c24976	-6
c24980	-3
c24983	-13
c24987	-4
c24990	-4
c25012	-6
c25019	-6
c25023	-6
c25037	-13
c25049	-1
c25050	-1
c25059	-16
c25067	-16
c25091	-16
c25103	-6
c25114	-16
c25130	-16
c25131	-16
c25135	-6
c25138	-12
c25139	-12
c25144	-6
c25150	-3
c25152	-16
c25159	-6
c25180	-16
c25181	-16
c25199	-13
c25208	-13
c25218	-13
c25228	-6
c25231	-3
c25237	-4
c25243	-16
c25271	-6
c25274	-5
c25314	-4
c25320	-12
c25337	-1
c25342	-6
c25346	-6
c25350	-12
c25362	-16
c25386	-6
c25391	-4
c25392	-6
c25393	-6
c25395	-1
c25411	-1
c25412	-3
c25417	-16
c25420	-12
c25426	-12
c25427	-12
c25428	-4
c25447	-12
c25454	-6
c25459	-16
c25464	-13
c25466	-4
c25467	-4
c25468	-5
c25477	-4
c25480	-16
c25482	-6
c25493	-13
c25500	-12
c25505	-6
c25509	-16
c25513	-5
c25520	-4
c25528	-6
c25530	-12
c25532	-13
c25535	-3
c25536	-1
c25552	-6
c25554	-5
c25581	-12
c25587	-4
c25605	-5
c25612	-6
c25622	-5
c25638	-13
c25654	-5
c25669	-1
c25670	-6
c25687	-13
c25688	-16
c25704	-1
c25712	-16
c25715	-5
c25717	-6
c25725	-13
c25730	-4
c25734	-1
c25735	-1
c25741	-3
c25755	-1
c25758	-3
c25759	-3
c25761	-13
c25765	-13
c25777	-13
c25819	-3
c25822	-3
c25835	-4
c25846	-13
c25852	-6
c25858	-5
c25859	-5
c25864	-1
c25866	-16
c25887	-3
c25888	-1
c25892	-3
c25900	-1
c25901	-1
c25902	-6
c25904	-4
c25907	-3
c25910	-1
c25925	-12
c25942	-1
c25971	-13
c25974	-1
c25984	-12
c25987	-13
c25996	-6
c26002	-6
c26005	-3
c26007	-6
c26013	-1
c26025	-6
c26028	-6
c26054	-6
c26061	-1
c26064	-3
c26082	-1
c26089	-6
c26097	-6
c26100	-6
c26102	-12
c26108	-13
c26113	-5
c26120	-5
c26121	-5
c26123	-13
c26125	-6
c26139	-5
c26158	-12
c26175	-6
c26183	-6
c26189	-6
c26197	-4
c26202	-16
c26203	-16
c26210	-6
c26232	-16
c26234	-1
c26241	-13
c26242	-13
c26246	-13
c26260	-5
c26261	-5
c26283	-4
c26293	-6
c26315	-6
c26325	-6
c26341	-3
c26356	-6
c26383	-1
c26392	-16
c26393	-16
c26398	-6
c26402	-16
c26405	-6
c26408	-6
c26417	-6
c26451	-12
c26462	-6
c26464	-6
c26472	-13
c26474	-13
c26476	-5
c26477	-5
c26492	-12
c26493	-12
c26497	-13
c26500	-16
c26511	-5
c26517	-1
c26524	-5
c26536	-6
c26541	-1
c26543	-3
c26544	-6
c26547	-13
c26549	-5
c26552	-12
c26561	-16
c26567	-1
c26571	-13
c26574	-16
c26586	-1
c26592	-13
c26594	-16
c26599	-6
c26601	-12
c26608	-13
c26616	-6
c26651	-6
c26659	-5
c26664	-4
c26668	-13
c26690	-13
c26691	-13
c26710	-5
c26721	-13
c26723	-5
c26729	-4
c26731	-6
c26774	-6
c26782	-6
c26784	-13
c26789	-13
c26795	-13
c26806	-4
c26808	-13
c26828	-16
c26841	-3
c26844	-6
c26846	-13
c26863	-13
c26876	-6
c26879	-1
c26887	-16
c26915	-4
c26918	-1
c26926	-13
c26929	-6
c26931	-5
c26938	-13
c26940	-6
c26942	-12
c26957	-1
c26958	-12
c26966	-12
c26998	-6
c27000	-4
c27002	-13
c27004	-13
c27006	-4
c27010	-12
c27016	-6
c27017	-6
c27018	-6
c27019	-6
c27024	-13
c27031	-6
c27034	-6
c27037	-6
c27059	-12
c27070	-13
c27084	-13
c27093	-6
c27094	-3
c27095	-3
c27122	-1
c27123	-1
c27124	-1
c27141	-13
c27145	-3
c27165	-6
c27172	-6
c27177	-5
c27192	-6
c27193	-6
c27199	-6
c27205	-6
c27215	-3
c27216	-3
c27224	-6
c27243	-13
c27258	-13
c27260	-6
c27268	-1
c27272	-5
c27274	-13
c27276	-13
c27284	-13
c27285	-13
c27293	-13
c27295	-13
c27296	-1
c27300	-13
c27304	-1
c27309	-1
c27310	-16
c27316	-6
c27321	-6
c27328	-6
c27332	-16
c27357	-6
c27361	-6
c27373	-5
c27383	-6
c27391	-4
c27395	-13
c27407	-13
c27424	-13
c27432	-1
c27442	-13
c27448	-6
c27451	-13
c27456	-16
c27463	-13
c27464	-5
c27465	-5
c27468	-3
c27470	-13
c27476	-6
c27481	-13
c27513	-6
c27519	-13
c27525	-6
c27526	-1
c27543	-4
c27570	-12
c27584	-6
c27593	-1
c27601	-12
c27613	-5
c27618	-13
c27641	-6
c27642	-13
c27652	-13
c27653	-13
c27656	-13
c27683	-1
c27689	-6
c27693	-6
c27703	-6
c27709	-5
c27712	-4
c27716	-13
c27724	-12
c27725	-12
c27736	-6
c27740	-13
c27748	-1
c27752	-6
c27757	-6
c27760	-16
