	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c931	0	1	21	13	0	0	0	-1	-1	-1	24	-1	0	12	23	0	0	37	-1	41	0	-1	20	-1	0	11	0	31	0	0
c1342	24	-1	0	26	-1	0	47	-1	0	0	-1	18	-1	0	37	23	-1	24	7	0	0	-1	-1	0	0	0	27	0	0	0
c3302	38	0	23	0	-1	-1	0	0	0	28	-1	0	-1	-1	-1	16	42	30	0	0	10	0	0	-1	0	-1	-1	0	0	31
c3380	0	0	0	-1	-1	23	0	47	13	0	18	0	0	0	0	16	-1	0	31	0	0	0	0	18	38	0	0	0	-1	0
c3542	-1	0	0	-1	-1	-1	0	48	18	-1	0	0	0	0	0	16	2	0	31	0	-1	-1	0	0	38	34	0	0	23	0
c3897	41	0	0	41	-1	0	0	-1	3	0	0	-1	0	0	33	0	-1	0	18	0	0	-1	0	0	2	13	25	0	0	4
c3899	-1	39	-1	41	3	0	0	0	-1	-1	0	-1	0	0	0	0	-1	-1	18	0	-1	-1	46	0	0	13	0	-1	0	-1
c4027	-1	-1	18	-1	0	0	44	18	0	0	-1	0	50	-1	0	43	-1	-1	0	-1	2	0	-1	-1	-1	-1	2	0	2	0
c4191	23	0	23	0	-1	0	-1	0	15	-1	-1	0	-1	-1	0	16	0	-1	0	5	-1	0	20	-1	-1	0	-1	0	-1	0
c4391	-1	15	0	13	-1	17	0	0	46	0	0	7	-1	-1	23	15	30	35	0	-1	0	-1	20	0	-1	0	0	0	35	0
c4502	0	37	23	0	-1	0	10	0	0	0	15	0	0	-1	0	-1	0	0	0	0	0	0	0	0	31	0	0	0	0	31
c4739	41	10	0	41	-1	0	-1	0	-1	0	0	0	0	0	0	0	-1	-1	18	0	0	12	46	0	-1	13	0	0	18	23
c4772	-1	-1	-1	0	27	0	-1	0	0	0	0	-1	0	0	-1	33	31	38	16	25	0	0	28	0	18	13	0	0	0	26
c4806	41	0	-1	0	0	-1	15	-1	0	0	26	-1	0	0	-1	0	-1	0	12	0	-1	0	0	0	0	13	0	-1	0	-1
c4824	-1	0	0	0	0	0	44	0	40	0	0	-1	50	31	18	43	0	28	12	-1	0	0	28	-1	-1	13	28	0	0	-1
c4852	0	0	0	13	-1	49	39	0	7	0	10	-1	23	-1	23	15	0	0	0	-1	-1	20	-1	0	0	-1	0	-1	-1	0
c4861	-1	50	0	0	-1	0	-1	0	0	17	-1	0	-1	26	0	-1	0	0	-1	0	0	0	5	23	38	0	0	-1	0	5
c4964	41	0	18	15	0	0	-1	0	0	0	0	0	50	31	0	43	0	33	-1	-1	0	-1	28	10	-1	-1	34	0	0	0
c5293	41	-1	0	0	0	0	0	-1	0	0	45	-1	-1	0	0	-1	11	0	-1	0	43	0	-1	2	31	13	-1	0	28	-1
c5388	0	0	23	-1	-1	0	18	-1	0	0	-1	-1	-1	0	0	-1	0	-1	0	0	0	0	-1	0	0	-1	0	-1	0	16
c5437	0	0	23	25	-1	0	0	0	0	0	0	0	-1	0	0	-1	0	0	0	0	-1	-1	31	0	0	0	0	0	0	31
c5452	-1	-1	23	-1	-1	-1	45	0	0	0	23	0	0	0	0	16	-1	0	0	0	-1	0	47	40	0	0	42	1	41	0
c5607	0	0	0	13	-1	20	-1	0	7	0	0	2	0	12	23	15	0	-1	0	-1	0	0	-1	0	0	-1	0	34	42	-1
c5647	-1	0	0	-1	-1	23	-1	-1	-1	31	33	0	40	0	0	-1	31	-1	31	0	-1	0	0	-1	38	0	-1	-1	-1	-1
c5664	50	-1	26	-1	-1	23	-1	0	0	36	0	-1	0	-1	-1	16	0	0	-1	0	0	0	33	0	-1	-1	-1	18	23	0
c5789	41	-1	28	0	4	0	0	7	13	-1	24	40	28	0	0	0	23	17	-1	-1	0	0	-1	0	47	13	0	0	0	0
c5816	41	37	18	0	0	0	-1	-1	0	0	0	0	50	31	0	-1	-1	5	0	-1	0	40	-1	10	-1	13	-1	23	0	0
c5951	41	0	-1	0	-1	37	31	50	0	0	0	18	20	0	-1	0	-1	0	-1	-1	50	0	0	0	0	13	-1	0	38	-1
