cellBC	cell_state
c1701	-1
c2300	-10
c2618	-2
c2846	-6
c2989	-1
c3197	-11
c3704	-10
c3721	-2
c3728	-1
c3757	-10
c4029	-2
c4320	-9
c4345	-1
c4358	-2
c4527	-10
c4687	-10
c4688	-9
c4957	-2
c4983	-13
c5026	-10
c5243	-11
c5341	-14
c5474	-1
c5587	-1
c5733	-10
c5767	-14
c5795	-1
c5856	-9
c6145	-14
c6252	-13
c6273	-13
c6345	-2
c6354	-1
c6377	-1
c6387	-1
c6421	-11
c6442	-10
c6535	-10
c6667	-2
c6702	-11
c6778	-11
c6809	-9
c6896	-6
c6915	-6
c7212	-9
c7218	-2
c7227	-2
c7357	-1
c7503	-11
c7546	-2
c7610	-1
c7621	-6
c7648	-1
c7718	-14
c7729	-9
c7844	-2
c8030	-11
c8041	-2
c8085	-6
c8123	-13
c8156	-1
c8191	-1
c8230	-2
c8263	-1
c8279	-11
c8294	-1
c8298	-13
c8586	-2
c8593	-2
c8610	-1
c8645	-14
c8655	-14
c8665	-14
c8675	-11
c8737	-1
c8802	-1
c8807	-6
c8810	-10
c8823	-11
c8865	-14
c8924	-13
c8983	-14
c9027	-1
c9041	-11
c9053	-11
c9096	-10
c9111	-11
c9191	-1
c9199	-6
c9207	-2
c9220	-11
c9236	-11
c9257	-14
c9343	-6
c9374	-1
c9399	-2
c9437	-10
c9464	-11
c9483	-6
c9517	-13
c9624	-2
c9664	-11
c9679	-1
c9789	-14
c9864	-9
c9909	-6
c9924	-13
c9925	-13
c9953	-13
c9975	-11
c10023	-2
c10086	-11
c10168	-14
c10179	-11
c10196	-9
c10208	-1
c10230	-6
c10237	-2
c10278	-2
c10280	-13
c10281	-13
c10285	-2
c10292	-13
c10326	-13
c10382	-2
c10399	-11
c10419	-9
c10458	-11
c10472	-2
c10585	-1
c10617	-2
c10640	-11
c10672	-9
c10685	-13
c10731	-9
c10737	-1
c10741	-2
c10748	-1
c10826	-13
c10839	-1
c10873	-10
c10879	-11
c10916	-14
c10999	-1
c11018	-6
c11041	-6
c11043	-13
c11108	-1
c11121	-10
c11129	-1
c11138	-11
c11151	-9
c11179	-13
c11226	-1
c11240	-11
c11264	-11
c11284	-10
c11287	-2
c11355	-9
c11356	-13
c11384	-11
c11439	-1
c11496	-6
c11498	-14
c11529	-11
c11540	-1
c11566	-9
c11602	-11
c11632	-1
c11645	-2
c11670	-1
c11676	-14
c11692	-13
c11718	-2
c11796	-2
c11825	-1
c11836	-9
c11841	-1
c11870	-11
c11873	-11
c11895	-11
c11897	-2
c11898	-9
c11951	-11
c11977	-2
c11987	-11
c11991	-9
c12002	-1
c12009	-13
c12035	-2
c12074	-11
c12104	-13
c12165	-10
c12171	-10
c12176	-2
c12235	-1
c12351	-11
c12379	-1
c12429	-9
c12434	-6
c12440	-2
c12449	-2
c12468	-11
c12475	-14
c12483	-1
c12516	-11
c12544	-9
c12580	-1
c12603	-2
c12607	-14
c12616	-10
c12653	-11
c12669	-14
c12675	-13
c12682	-11
c12725	-13
c12765	-11
c12774	-13
c12779	-11
c12788	-1
c12793	-9
c12828	-1
c12846	-2
c12853	-2
c12875	-2
c12935	-2
c12941	-11
c12992	-2
c13019	-1
c13028	-10
c13029	-10
c13032	-14
c13050	-2
c13072	-1
c13082	-2
c13106	-2
c13115	-13
c13140	-14
c13231	-13
c13242	-2
c13292	-13
c13323	-6
c13334	-13
c13365	-13
c13374	-13
c13398	-1
c13416	-11
c13463	-1
c13491	-14
c13549	-10
c13557	-6
c13561	-9
c13575	-6
c13589	-10
c13592	-13
c13599	-6
c13613	-2
c13635	-13
c13640	-14
c13672	-11
c13676	-10
c13698	-2
c13711	-2
c13722	-1
c13725	-14
c13780	-2
c13783	-14
c13818	-1
c13824	-2
c13844	-11
c13849	-2
c13890	-14
c13926	-14
c13960	-14
c13970	-13
c13972	-6
c13973	-6
c14015	-9
c14021	-1
c14022	-1
c14054	-1
c14083	-13
c14085	-11
c14092	-6
c14103	-1
c14104	-11
c14117	-11
c14123	-1
c14127	-2
c14150	-14
c14207	-2
c14293	-9
c14301	-11
c14303	-2
c14413	-6
c14418	-1
c14419	-1
c14421	-9
c14450	-14
c14452	-2
c14465	-10
c14470	-10
c14473	-13
c14490	-2
c14510	-11
c14523	-2
c14525	-14
c14544	-10
c14628	-1
c14633	-6
c14650	-2
c14674	-6
c14717	-2
c14731	-1
c14754	-11
c14760	-1
c14764	-10
c14809	-11
c14814	-1
c14824	-10
c14831	-9
c14896	-2
c14906	-11
c14915	-14
c14937	-14
c14985	-14
c14988	-6
c15018	-2
c15046	-1
c15061	-9
c15065	-2
c15079	-11
c15090	-13
c15136	-6
c15156	-10
c15161	-13
c15168	-2
c15177	-1
c15186	-11
c15191	-1
c15204	-1
c15253	-6
c15279	-1
c15295	-9
c15299	-2
c15315	-6
c15331	-2
c15391	-1
c15426	-1
c15430	-1
c15438	-2
c15453	-11
c15481	-13
c15483	-10
c15502	-1
c15514	-9
c15520	-13
c15541	-14
c15556	-2
c15562	-14
c15567	-13
c15571	-6
c15585	-11
c15654	-11
c15663	-2
c15687	-1
c15697	-11
c15709	-10
c15713	-1
c15717	-11
c15720	-13
c15751	-14
c15783	-2
c15787	-13
c15827	-1
c15840	-10
c15845	-6
c15851	-6
c15859	-14
c15876	-6
c15905	-2
c15908	-2
c15946	-9
c15970	-1
c15971	-1
c15989	-11
c15990	-9
c15998	-6
c16001	-2
c16039	-1
c16040	-2
c16046	-1
c16088	-14
c16104	-9
c16123	-1
c16146	-2
c16148	-14
c16151	-1
c16160	-1
c16165	-10
c16166	-9
c16180	-6
c16197	-14
c16232	-9
c16261	-6
c16263	-2
c16268	-6
c16271	-9
c16281	-2
c16308	-2
c16370	-13
c16390	-13
c16422	-9
c16427	-2
c16428	-9
c16489	-2
c16493	-13
c16496	-11
c16499	-9
c16521	-1
c16539	-2
c16552	-1
c16558	-14
c16560	-6
c16567	-14
c16581	-13
c16583	-2
c16604	-1
c16610	-2
c16633	-13
c16644	-14
c16647	-14
c16663	-14
c16695	-14
c16712	-1
c16731	-10
c16760	-1
c16802	-14
c16803	-14
c16809	-2
c16815	-2
c16827	-13
c16831	-1
c16842	-2
c16855	-1
c16859	-9
c16871	-11
c16901	-14
c16907	-10
c16923	-1
c16928	-13
c16948	-14
c16970	-13
c16971	-13
c16986	-1
c17002	-11
c17011	-2
c17020	-6
c17026	-2
c17032	-10
c17039	-13
c17047	-1
c17070	-9
c17099	-14
c17116	-11
c17135	-9
c17139	-14
c17147	-2
c17155	-11
c17165	-14
c17166	-11
c17171	-6
c17174	-2
c17175	-2
c17179	-9
c17188	-6
c17199	-1
c17205	-11
c17208	-2
c17211	-2
c17221	-9
c17232	-14
c17235	-6
c17251	-2
c17266	-13
c17301	-2
c17303	-13
c17364	-2
c17373	-11
c17402	-14
c17415	-14
c17425	-6
c17450	-13
c17456	-1
c17510	-2
c17514	-13
c17552	-13
c17560	-2
c17568	-2
c17573	-10
c17580	-13
c17598	-1
c17601	-11
c17606	-1
c17622	-10
c17639	-1
c17647	-11
c17664	-10
c17665	-10
c17666	-2
c17671	-13
c17691	-2
c17702	-11
c17705	-1
c17710	-2
c17718	-13
c17743	-11
c17757	-1
c17816	-1
c17848	-2
c17863	-9
c17867	-2
c17870	-14
c17885	-13
c17889	-1
c17910	-14
c17925	-2
c17942	-2
c17978	-1
c17982	-10
c17989	-11
c18005	-1
c18008	-1
c18031	-10
c18044	-11
c18074	-9
c18086	-13
c18108	-10
c18109	-10
c18121	-13
c18122	-11
c18125	-1
c18136	-11
c18143	-11
c18157	-10
c18164	-14
c18173	-1
c18179	-6
c18190	-2
c18205	-2
c18240	-14
c18245	-2
c18259	-10
c18264	-13
c18265	-13
c18296	-11
c18311	-11
c18319	-13
c18322	-11
c18339	-1
c18353	-2
c18376	-13
c18402	-1
c18430	-10
c18435	-1
c18460	-11
c18461	-11
c18466	-2
c18470	-6
c18474	-1
c18504	-11
c18514	-1
c18516	-6
c18529	-14
c18550	-10
c18575	-1
c18576	-11
c18577	-11
c18623	-1
c18625	-13
c18652	-9
c18657	-14
c18691	-14
c18699	-9
c18760	-6
c18763	-1
c18766	-10
c18772	-10
c18773	-10
c18789	-1
c18791	-2
c18793	-13
c18800	-1
c18813	-9
c18817	-2
c18839	-1
c18853	-13
c18858	-13
c18865	-9
c18868	-2
c18883	-6
c18885	-13
c18889	-10
c18892	-11
c18904	-6
c18916	-1
c18955	-1
c18979	-13
c18980	-2
c18997	-11
c18998	-6
c19019	-11
c19020	-1
c19024	-11
c19029	-13
c19035	-2
c19054	-9
c19061	-13
c19070	-2
c19074	-11
c19084	-2
c19085	-2
c19125	-2
c19139	-6
c19140	-13
c19150	-9
c19157	-2
c19159	-9
c19174	-2
c19182	-1
c19211	-6
c19236	-6
c19242	-14
c19275	-14
c19285	-6
c19304	-11
c19314	-11
c19317	-11
c19335	-2
c19347	-11
c19362	-2
c19367	-2
c19369	-1
c19380	-9
c19381	-9
c19385	-13
c19395	-14
c19396	-9
c19405	-9
c19407	-1
c19408	-14
c19415	-2
c19425	-1
c19432	-2
c19436	-9
c19442	-10
c19450	-6
c19465	-1
c19466	-14
c19495	-10
c19508	-1
c19536	-10
c19547	-1
c19575	-9
c19628	-2
c19637	-1
c19648	-10
c19657	-13
c19670	-1
c19678	-2
c19691	-6
c19696	-1
c19700	-1
c19701	-1
c19707	-2
c19709	-14
c19723	-13
c19739	-10
c19743	-6
c19744	-1
c19756	-1
c19759	-1
c19762	-2
c19766	-11
c19790	-13
c19797	-2
c19810	-2
c19817	-9
c19822	-11
c19839	-11
c19857	-10
c19901	-13
c19915	-14
c19922	-11
c19925	-1
c19934	-1
c19939	-2
c19943	-2
c19952	-1
c19997	-9
c20004	-9
c20019	-1
c20030	-2
c20036	-1
c20048	-1
c20064	-14
c20072	-2
c20087	-10
c20094	-14
c20107	-11
c20112	-2
c20116	-13
c20123	-13
c20175	-2
c20184	-14
c20203	-14
c20204	-1
c20225	-9
c20233	-2
c20235	-2
c20284	-11
c20295	-14
c20313	-13
c20342	-13
c20349	-11
c20362	-13
c20400	-11
c20407	-6
c20409	-10
c20411	-1
c20418	-1
c20419	-1
c20432	-14
c20449	-14
c20455	-11
c20459	-10
c20461	-6
c20465	-1
c20496	-11
c20497	-11
c20507	-10
c20513	-2
c20519	-2
c20527	-6
c20549	-11
c20551	-10
c20553	-1
c20554	-2
c20563	-1
c20574	-1
c20588	-9
c20592	-14
c20612	-10
c20613	-10
c20621	-14
c20640	-14
c20648	-1
c20686	-1
c20689	-14
c20704	-9
c20707	-11
c20709	-9
c20712	-1
c20717	-2
c20759	-2
c20764	-9
c20781	-2
c20790	-13
c20792	-2
c20794	-11
c20801	-1
c20805	-13
c20810	-13
c20819	-11
c20821	-13
c20824	-2
c20834	-1
c20836	-13
c20838	-9
c20876	-2
c20898	-9
c20904	-1
c20910	-13
c20926	-6
c20930	-14
c20944	-6
c20956	-9
c20960	-11
c20967	-6
c20969	-14
c20971	-11
c20972	-11
c20979	-2
c20987	-2
c20988	-1
c20990	-1
c21012	-2
c21017	-2
c21023	-14
c21033	-2
c21044	-6
c21047	-1
c21051	-1
c21078	-14
c21084	-13
c21088	-1
c21096	-2
c21133	-14
c21134	-6
c21144	-9
c21150	-1
c21151	-1
c21167	-1
c21170	-13
c21177	-10
c21195	-9
c21210	-9
c21215	-14
c21235	-2
c21241	-1
c21242	-1
c21250	-9
c21258	-1
c21260	-6
c21261	-6
c21273	-6
c21284	-9
c21290	-11
c21297	-2
c21298	-2
c21320	-14
c21330	-6
c21346	-14
c21348	-2
c21358	-14
c21359	-14
c21375	-2
c21377	-13
c21379	-13
c21383	-6
c21389	-1
c21398	-2
c21399	-2
c21400	-2
c21408	-6
c21409	-6
c21422	-13
c21479	-13
c21483	-13
c21497	-9
c21523	-1
c21548	-10
c21587	-13
c21591	-9
c21602	-2
c21619	-2
c21626	-13
c21630	-1
c21638	-2
c21660	-14
c21665	-14
c21704	-13
c21709	-9
c21710	-11
c21711	-11
c21714	-9
c21715	-9
c21722	-11
c21727	-9
c21744	-1
c21746	-2
c21753	-10
c21758	-14
c21761	-13
c21775	-11
c21778	-14
c21799	-1
c21813	-2
c21818	-1
c21821	-1
c21847	-13
c21849	-2
c21861	-14
c21862	-14
c21868	-6
c21899	-2
c21902	-11
c21913	-11
c21922	-2
c21956	-6
c21958	-14
c21965	-6
c21967	-2
c21970	-14
c21977	-13
c21978	-14
c21979	-14
c21989	-9
c22001	-6
c22010	-11
c22031	-10
c22044	-2
c22045	-2
c22068	-2
c22070	-2
c22076	-13
c22078	-2
c22082	-9
c22090	-11
c22094	-13
c22105	-14
c22119	-1
c22124	-6
c22125	-6
c22127	-1
c22130	-14
c22132	-6
c22134	-14
c22142	-13
c22150	-13
c22155	-1
c22163	-9
c22172	-6
c22173	-6
c22174	-13
c22185	-14
c22202	-13
c22212	-2
c22214	-6
c22215	-6
c22228	-9
c22229	-9
c22242	-14
c22248	-6
c22251	-13
c22258	-2
c22261	-2
c22264	-2
c22273	-9
c22278	-1
c22293	-9
c22302	-13
c22315	-14
c22320	-2
c22344	-1
c22350	-1
c22351	-1
c22360	-2
c22413	-2
c22415	-2
c22417	-2
c22444	-13
c22449	-6
c22473	-2
c22476	-13
c22486	-9
c22505	-2
c22506	-13
c22508	-2
c22531	-13
c22532	-9
c22533	-9
c22536	-1
c22539	-1
c22561	-11
c22567	-13
c22574	-2
c22582	-6
c22594	-2
c22615	-13
c22637	-1
c22667	-1
c22675	-1
c22681	-13
c22694	-13
c22698	-6
c22740	-10
c22747	-2
c22767	-2
c22772	-13
c22774	-2
c22778	-1
c22800	-1
c22802	-9
c22803	-9
c22808	-14
c22819	-2
c22821	-1
c22825	-13
c22826	-2
c22828	-10
c22839	-6
c22844	-1
c22851	-1
c22852	-1
c22861	-14
c22872	-9
c22880	-13
c22883	-14
c22906	-14
c22931	-2
c22941	-2
c22956	-2
c22958	-2
c22964	-2
c22966	-10
c22972	-2
c22979	-6
c23000	-1
c23006	-1
c23020	-9
c23035	-1
c23041	-11
c23056	-11
c23060	-14
c23061	-14
c23063	-9
c23064	-10
c23068	-6
c23075	-1
c23080	-2
c23089	-2
c23090	-6
c23105	-13
c23109	-6
c23119	-14
c23135	-1
c23145	-9
c23147	-10
c23179	-13
c23180	-14
c23187	-9
c23191	-6
c23193	-14
c23198	-2
c23210	-1
c23218	-10
c23226	-1
c23234	-11
c23245	-14
c23268	-14
c23273	-11
c23275	-6
c23281	-9
c23283	-14
c23285	-1
c23286	-1
c23290	-9
c23294	-2
c23303	-1
c23309	-2
c23322	-13
c23330	-1
c23341	-1
c23362	-10
c23363	-10
c23369	-2
c23375	-9
c23386	-2
c23388	-13
c23404	-1
c23413	-13
c23445	-13
c23465	-1
c23486	-9
c23491	-2
c23510	-10
c23512	-14
c23520	-11
c23521	-11
c23522	-2
c23530	-13
c23538	-11
c23551	-13
c23566	-1
c23584	-14
c23587	-1
c23596	-6
c23609	-1
c23611	-14
c23620	-10
c23621	-10
c23623	-2
c23626	-2
c23630	-9
c23642	-14
c23649	-9
c23681	-2
c23690	-11
c23710	-14
c23714	-6
c23721	-13
c23741	-6
c23751	-11
c23766	-14
c23789	-11
c23790	-2
c23797	-1
c23798	-6
c23800	-14
c23822	-6
c23828	-1
c23835	-6
c23840	-1
c23848	-13
c23861	-13
c23864	-2
c23868	-2
c23870	-10
c23884	-2
c23893	-2
c23902	-2
c23904	-14
c23906	-10
c23907	-10
c23930	-11
c23933	-14
c23941	-1
c23946	-9
c23952	-13
c23953	-13
c23959	-14
c23961	-6
c23967	-1
c23990	-14
c23991	-14
c23992	-14
c24002	-9
c24018	-9
c24027	-6
c24028	-2
c24029	-2
c24030	-11
c24040	-14
c24053	-2
c24057	-6
c24063	-2
c24066	-2
c24067	-2
c24085	-10
c24111	-1
c24112	-13
c24120	-11
c24121	-11
c24123	-13
c24128	-1
c24147	-14
c24151	-2
c24165	-11
c24192	-6
c24206	-10
c24216	-11
c24217	-11
c24225	-11
c24253	-11
c24261	-13
c24275	-13
c24276	-1
c24277	-1
c24280	-9
c24285	-1
c24301	-9
c24308	-1
c24310	-2
c24322	-1
c24324	-1
c24330	-14
c24350	-9
c24360	-9
c24364	-6
c24371	-2
c24373	-10
c24374	-14
c24384	-9
c24389	-1
c24393	-1
c24397	-11
c24401	-11
c24410	-2
c24412	-2
c24416	-6
c24447	-2
c24453	-10
c24454	-10
c24469	-6
c24475	-14
c24489	-14
c24490	-2
c24493	-14
c24503	-2
c24505	-2
c24506	-2
c24509	-10
c24512	-1
c24521	-13
c24522	-2
c24523	-2
c24526	-13
c24528	-6
c24547	-13
c24564	-13
c24565	-13
c24571	-14
c24574	-14
c24577	-9
c24586	-1
c24602	-1
c24606	-1
c24624	-13
c24636	-1
c24664	-2
c24672	-13
c24674	-2
c24679	-13
c24680	-13
c24684	-14
c24688	-11
c24703	-6
c24707	-11
c24716	-14
c24727	-11
c24737	-10
c24739	-13
c24740	-6
c24760	-2
c24763	-1
