cellBC	cell_state
c747	-11
c1353	-1
c2295	-1
c2576	-1
c2620	-7
c2721	-12
c2747	-6
c2839	-1
c3095	-9
c3527	-12
c3553	-9
c3583	-11
c3780	-1
c3915	-1
c4021	-12
c4490	-1
c4532	-12
c4621	-1
c4898	-1
c5031	-1
c5259	-9
c5262	-1
c5357	-6
c5430	-1
c5624	-10
c5761	-12
c5799	-12
c6051	-12
c6068	-11
c6110	-11
c6229	-11
c6292	-6
c6404	-13
c6490	-13
c6526	-13
c6614	-1
c6745	-6
c6765	-11
c6861	-1
c6888	-11
c6900	-1
c6960	-6
c6970	-6
c6975	-13
c6993	-12
c7004	-6
c7013	-12
c7113	-7
c7153	-6
c7242	-13
c7382	-13
c7444	-12
c7460	-13
c7539	-1
c7543	-12
c7559	-12
c7573	-13
c7687	-1
c7753	-12
c7904	-13
c7916	-1
c8033	-1
c8035	-10
c8038	-9
c8051	-11
c8086	-1
c8140	-12
c8154	-11
c8214	-12
c8258	-1
c8271	-1
c8280	-12
c8303	-1
c8556	-1
c8639	-13
c8681	-6
c8736	-13
c8756	-6
c8809	-12
c8841	-13
c8882	-9
c8933	-13
c8939	-12
c8942	-1
c8947	-10
c8960	-6
c8961	-6
c8979	-7
c8982	-12
c8999	-1
c9003	-1
c9025	-10
c9046	-10
c9110	-13
c9175	-10
c9203	-1
c9215	-9
c9223	-7
c9279	-13
c9282	-13
c9294	-10
c9324	-11
c9347	-6
c9368	-6
c9394	-10
c9441	-6
c9479	-7
c9490	-11
c9548	-1
c9566	-1
c9595	-7
c9704	-11
c9788	-1
c9807	-13
c9856	-13
c9888	-12
c9972	-6
c10008	-13
c10079	-11
c10113	-6
c10155	-12
c10219	-10
c10240	-11
c10258	-1
c10289	-1
c10314	-1
c10342	-6
c10343	-6
c10385	-1
c10390	-7
c10426	-1
c10430	-1
c10434	-12
c10463	-1
c10485	-12
c10490	-12
c10508	-6
c10564	-12
c10565	-12
c10626	-1
c10675	-6
c10715	-1
c10734	-10
c10752	-1
c10866	-6
c10906	-1
c10945	-12
c10957	-10
c10972	-12
c11037	-12
c11061	-12
c11067	-6
c11130	-7
c11184	-1
c11215	-12
c11228	-6
c11358	-10
c11377	-9
c11408	-7
c11410	-1
c11426	-10
c11434	-12
c11470	-12
c11514	-7
c11545	-7
c11550	-1
c11566	-1
c11578	-11
c11580	-11
c11583	-12
c11600	-7
c11602	-6
c11653	-1
c11666	-11
c11667	-11
c11721	-1
c11727	-1
c11745	-1
c11772	-1
c11782	-12
c11825	-7
c11893	-1
c11901	-1
c11930	-11
c12033	-7
c12138	-1
c12175	-12
c12197	-7
c12200	-1
c12202	-7
c12214	-11
c12227	-12
c12233	-1
c12242	-6
c12247	-11
c12256	-12
c12258	-1
c12293	-1
c12311	-12
c12321	-1
c12338	-1
c12366	-13
c12384	-1
c12416	-6
c12422	-9
c12430	-1
c12446	-1
c12447	-1
c12524	-1
c12552	-10
c12564	-13
c12575	-6
c12597	-9
c12670	-1
c12738	-13
c12759	-1
c12761	-13
c12776	-1
c12789	-6
c12791	-1
c12819	-12
c12826	-1
c12844	-13
c12873	-10
c12887	-13
c12924	-1
c12930	-12
c12934	-1
