cellBC	cell_state
c1323	-4
c1913	-4
c2153	-16
c2157	-4
c2399	-16
c2496	-10
c2813	-4
c3142	-10
c3536	-11
c3635	-4
c3979	-11
c4144	-5
c4168	-10
c4339	-11
c4460	-13
c4557	-4
c4593	-4
c4632	-11
c4641	-4
c4768	-11
c4837	-10
c4859	-12
c4926	-12
c5035	-11
c5152	-5
c5156	-9
c5488	-11
c5494	-4
c5696	-13
c5938	-4
c5947	-11
c5990	-13
c6008	-4
c6041	-11
c6092	-4
c6106	-16
c6143	-11
c6232	-4
c6336	-11
c6411	-16
c6488	-11
c6516	-11
c6656	-9
c6692	-16
c6701	-11
c6788	-11
c6800	-13
c6859	-9
c6914	-16
c7048	-4
c7085	-4
c7237	-10
c7274	-12
c7340	-4
c7359	-4
c7417	-11
c7473	-5
c7477	-5
c7584	-11
c7673	-12
c7768	-4
c7779	-4
c7820	-10
c7851	-11
c7852	-4
c8023	-9
c8030	-10
c8050	-9
c8063	-9
c8193	-12
c8211	-4
c8240	-4
c8260	-10
c8319	-4
c8345	-10
c8362	-11
c8363	-11
c8424	-10
c8447	-9
c8565	-12
c8579	-5
c8642	-9
c8764	-4
c8770	-13
c8785	-11
c8827	-9
c8830	-11
c8838	-16
c8843	-4
c8875	-11
c8985	-4
c9077	-4
c9122	-4
c9146	-4
c9206	-10
c9227	-4
c9260	-16
c9322	-12
c9333	-5
c9346	-10
c9357	-4
c9358	-9
c9439	-10
c9441	-5
c9566	-4
c9591	-16
c9603	-9
c9611	-4
c9629	-10
c9708	-10
c9714	-4
c9722	-10
c9729	-11
c9759	-9
c9850	-10
c9868	-9
c9878	-11
c9897	-13
c9955	-12
c9963	-11
c10017	-11
c10030	-13
c10063	-13
c10106	-16
c10121	-5
c10165	-9
c10200	-4
c10207	-16
c10218	-9
c10234	-13
c10235	-13
c10252	-5
c10293	-11
c10294	-4
c10305	-4
c10340	-12
c10366	-11
c10400	-11
c10404	-11
c10593	-11
c10597	-4
c10636	-10
c10681	-13
c10683	-4
c10713	-11
