cellBC	cell_state
c1517	-11
c1527	-10
c1534	-11
c2060	-5
c2234	-4
c2309	-5
c2365	-15
c2590	-10
c3421	-11
c3768	-10
c3823	-5
c4232	-11
c4313	-10
c4475	-5
c4535	-10
c4950	-5
c5142	-3
c5156	-5
c5202	-5
c5256	-5
c5300	-15
c5316	-5
c5407	-1
c5478	-1
c5483	-4
c5488	-5
c5538	-11
c5735	-5
c5887	-10
c5990	-10
c6164	-11
c6238	-10
c6748	-5
c6764	-13
c6890	-10
c7028	-13
c7041	-10
c7223	-5
c7275	-11
c7620	-13
c7632	-5
c7685	-11
c7687	-10
c7692	-3
c7761	-11
c7786	-13
c7793	-10
c7804	-13
c7826	-15
c7933	-11
c7959	-11
c7969	-5
c7981	-15
c7988	-4
c7994	-15
c8036	-10
c8044	-10
c8058	-13
c8149	-4
c8164	-5
c8227	-3
c8233	-11
c8297	-10
c8325	-10
c8330	-5
c8333	-3
c8335	-1
c8341	-10
c8373	-1
c8407	-10
c8419	-10
c8428	-5
c8444	-5
c8496	-5
c8504	-10
c8648	-1
c8662	-5
c8767	-10
c8832	-3
c8833	-3
c8841	-3
c8978	-4
c9020	-1
c9081	-11
c9101	-10
c9148	-5
c9151	-4
c9187	-11
c9291	-5
c9378	-11
c9390	-4
c9393	-13
c9425	-11
c9644	-5
c9650	-1
c9714	-5
c9739	-3
c9779	-5
c9789	-10
c9798	-3
c9831	-3
c9923	-10
c9945	-5
c9980	-4
c9996	-11
c10040	-1
c10071	-11
c10075	-3
c10084	-5
c10093	-11
c10120	-3
c10134	-5
c10223	-4
c10247	-11
c10248	-10
c10326	-4
c10339	-1
c10355	-3
c10387	-10
c10389	-4
c10409	-10
c10418	-4
c10421	-5
c10431	-4
c10438	-10
c10481	-10
c10533	-1
c10561	-15
c10578	-1
c10597	-4
c10599	-4
c10606	-10
c10608	-13
c10633	-3
c10679	-10
c10687	-10
c10695	-4
c10701	-13
c10718	-1
c10898	-10
c10937	-4
c10954	-5
c10978	-11
c11003	-3
c11007	-4
c11013	-10
c11023	-11
c11075	-10
c11077	-3
c11134	-3
c11135	-3
c11147	-1
c11164	-5
c11233	-1
c11299	-10
c11314	-10
c11324	-10
c11346	-10
c11376	-3
c11413	-3
c11426	-5
c11445	-4
c11474	-13
c11501	-15
c11505	-15
c11542	-5
c11552	-10
c11611	-11
c11666	-4
