cellBC	cell_state
c461	-14
c2632	-4
c2752	-1
c2833	-14
c2835	-2
c2989	-2
c3086	-4
c3171	-6
c3214	-7
c3388	-6
c3820	-2
c3930	-14
c3952	-14
c3973	-12
c4487	-1
c4651	-4
c4803	-14
c4873	-7
c4946	-14
c4984	-2
c5017	-14
c5034	-14
c5189	-4
c5296	-12
c5364	-14
c5383	-4
c5437	-4
c5519	-2
c5560	-14
c5711	-12
c5744	-14
c5746	-5
c5830	-12
c5869	-4
c5883	-14
c5923	-12
c6051	-14
c6105	-2
c6114	-4
c6131	-4
c6172	-5
c6311	-14
c6398	-4
c6577	-2
c6632	-4
c6639	-14
c6749	-4
c6781	-14
c6782	-4
c6956	-7
c6959	-2
c6980	-12
c6989	-12
c6993	-12
c7022	-14
c7088	-14
c7105	-4
c7119	-5
c7215	-14
c7247	-2
c7255	-2
c7259	-14
c7352	-7
c7496	-4
c7575	-4
c7611	-2
c7648	-14
c7698	-1
c7725	-4
c7734	-5
c7809	-4
c7870	-4
c7879	-14
c8032	-2
c8045	-2
c8188	-7
c8208	-5
c8220	-1
c8221	-1
c8228	-2
c8271	-4
c8319	-6
c8330	-4
c8391	-12
c8405	-14
c8409	-4
c8412	-4
c8423	-12
c8468	-4
c8474	-7
c8516	-6
c8547	-2
c8669	-2
c8678	-2
c8713	-14
c8773	-7
c8776	-5
c8783	-14
c8794	-12
c8799	-1
c8822	-1
c8937	-5
c8951	-6
c8987	-2
c9004	-5
c9006	-12
c9025	-14
c9119	-4
c9181	-14
c9205	-5
c9215	-14
c9236	-14
c9240	-12
c9251	-14
c9252	-6
c9277	-4
c9292	-4
c9299	-4
c9363	-5
c9381	-2
c9382	-2
c9467	-7
c9468	-4
c9496	-1
c9503	-2
c9579	-14
c9681	-5
c9724	-7
c9783	-2
c9836	-4
c9873	-14
c9902	-6
c9910	-2
c9939	-1
c10031	-4
c10081	-4
c10093	-14
c10126	-5
c10169	-7
c10213	-1
c10259	-4
c10350	-5
c10364	-1
c10398	-5
c10441	-4
c10449	-14
c10533	-4
c10543	-12
c10613	-14
c10617	-12
c10635	-6
c10654	-14
c10680	-14
c10712	-14
c10725	-14
c10799	-2
c10809	-4
c10829	-14
c10839	-2
c10962	-14
c10983	-5
c11000	-2
c11045	-12
c11066	-2
c11130	-2
c11133	-14
c11186	-12
c11187	-12
c11193	-14
c11199	-5
c11237	-12
c11274	-6
c11337	-6
c11366	-6
c11383	-14
c11448	-7
c11496	-2
c11528	-4
c11537	-2
c11574	-14
c11587	-12
c11593	-2
c11610	-6
c11620	-14
c11634	-2
c11643	-14
c11660	-1
c11698	-2
c11739	-1
c11750	-12
c11768	-6
c11802	-14
c11822	-2
c11841	-14
c11850	-4
c11864	-1
c11903	-4
c11922	-14
c11948	-14
c11965	-6
c11988	-5
c12004	-2
c12008	-12
c12013	-14
c12023	-2
c12024	-4
c12052	-14
c12109	-6
c12126	-14
c12135	-2
c12177	-7
c12180	-2
c12194	-7
c12195	-7
c12197	-5
c12241	-14
c12258	-4
c12259	-4
c12272	-2
c12290	-2
c12372	-2
c12406	-2
c12432	-1
c12459	-7
c12539	-2
c12565	-4
c12597	-6
c12620	-14
c12646	-14
c12675	-14
c12688	-14
c12730	-14
c12766	-14
c12792	-2
c12804	-14
c12813	-2
c12840	-5
