	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c694	29	0	-1	-1	-1	-1	0	0	-1	9	19	0	10	0	-1	47	0	44	0	50	19	0	0	6	0	0	0	-1	40	47
c1015	0	0	0	-1	24	-1	0	0	0	0	0	39	-1	-1	-1	-1	-1	21	-1	-1	0	0	0	0	24	48	0	0	16	0
c2140	0	-1	0	-1	-1	48	-1	0	-1	-1	0	0	10	19	-1	-1	0	-1	29	0	28	0	0	0	-1	-1	0	-1	0	0
c2565	0	0	-1	-1	-1	0	0	19	5	0	0	29	10	0	0	-1	0	36	0	-1	-1	26	0	-1	0	-1	37	25	0	0
c3419	0	0	36	-1	0	24	0	-1	47	0	0	16	10	37	-1	0	0	-1	21	-1	0	0	29	0	0	0	0	0	0	0
c3752	0	0	0	0	24	0	-1	22	0	11	19	0	10	0	0	0	0	42	0	50	-1	0	0	6	0	0	24	-1	-1	-1
c3829	0	0	0	-1	0	0	0	0	47	0	-1	0	10	-1	37	0	-1	48	28	0	0	0	29	0	-1	0	0	0	0	0
c4062	3	-1	11	0	-1	0	-1	38	0	22	0	29	10	-1	24	0	19	0	-1	0	0	0	29	0	0	0	24	-1	0	-1
c4155	0	0	0	22	50	0	0	0	29	-1	19	0	10	0	37	0	37	0	-1	50	19	0	44	6	0	0	0	-1	40	-1
c4370	-1	44	-1	0	0	29	-1	22	0	0	19	0	-1	0	-1	0	-1	10	0	-1	19	0	-1	-1	0	-1	0	-1	40	47
c4470	0	-1	0	0	0	0	-1	0	47	0	-1	0	-1	37	0	0	-1	0	-1	44	0	-1	29	0	-1	0	-1	0	0	-1
c4563	0	0	0	0	-1	48	-1	0	0	29	-1	0	10	0	0	17	29	0	0	-1	0	13	0	0	0	7	41	0	0	0
c4632	0	0	-1	-1	0	0	0	0	0	-1	0	29	10	-1	0	-1	0	0	0	29	-1	-1	0	0	-1	0	-1	-1	0	-1
c4767	3	0	5	-1	-1	0	0	-1	-1	0	36	0	-1	37	0	0	-1	0	40	0	0	0	29	0	0	0	0	18	0	0
c5101	45	0	16	0	0	0	0	39	37	24	0	0	10	0	16	-1	0	45	0	50	-1	-1	0	0	0	0	0	-1	-1	0
c5167	0	0	0	-1	24	-1	-1	0	0	49	0	0	-1	0	0	0	44	1	0	0	0	0	36	0	24	48	41	-1	35	0
c5170	0	0	-1	-1	0	0	-1	0	0	-1	41	42	10	-1	0	-1	-1	0	-1	-1	19	-1	29	6	25	0	0	0	0	47
c5213	0	-1	0	0	0	-1	0	41	-1	9	19	-1	-1	0	0	-1	0	44	0	50	19	-1	0	-1	0	0	-1	-1	40	47
c5245	0	0	0	0	0	9	0	0	47	0	-1	0	-1	37	0	26	0	0	0	38	0	-1	29	29	0	-1	40	0	48	41
c5320	0	0	0	-1	-1	0	-1	0	47	0	-1	0	10	37	9	0	48	0	0	0	28	0	29	-1	0	0	37	-1	-1	24
c5371	-1	0	-1	0	0	22	-1	-1	0	0	-1	29	10	0	0	0	9	0	0	0	12	-1	0	26	0	0	0	10	0	25
c5410	-1	0	-1	-1	0	-1	0	0	0	0	0	29	10	0	0	0	0	0	-1	0	0	0	0	29	-1	0	0	0	0	-1
c5447	0	0	48	-1	-1	48	-1	0	0	49	1	-1	45	0	0	0	44	1	0	0	0	0	36	0	24	48	-1	7	0	9
c5533	0	0	19	35	24	48	-1	39	0	41	0	0	45	0	0	0	44	-1	0	39	0	0	0	43	24	48	-1	42	-1	47
c5952	0	0	0	35	24	48	0	0	0	49	0	0	-1	0	-1	0	44	1	-1	-1	0	0	36	0	-1	48	41	7	-1	0
c6077	-1	0	32	35	24	-1	0	0	0	-1	25	0	45	-1	45	0	44	0	0	0	0	0	22	0	24	48	0	0	38	0
c6126	0	0	0	0	0	-1	17	-1	-1	0	-1	0	10	0	0	0	0	44	0	50	19	-1	0	-1	0	-1	0	-1	40	47
c6131	0	-1	0	3	48	-1	-1	0	-1	9	0	0	10	-1	-1	0	-1	41	0	50	19	0	0	6	-1	0	18	-1	0	47
c6263	37	0	0	0	0	0	-1	0	0	0	0	0	10	-1	35	-1	-1	28	0	50	19	0	-1	6	25	0	0	0	-1	-1
c6268	0	0	0	3	0	0	0	0	0	-1	47	41	-1	-1	-1	0	-1	-1	29	50	-1	0	0	6	-1	0	0	-1	0	47
c6347	2	0	-1	-1	48	-1	-1	-1	5	0	0	29	10	-1	0	17	0	0	0	-1	-1	-1	0	0	16	0	37	-1	-1	-1
c6362	0	0	0	0	-1	-1	-1	0	0	0	4	0	10	0	0	0	0	0	0	0	28	0	0	0	0	7	-1	0	0	24
c6449	-1	-1	0	0	0	24	-1	42	47	0	0	16	10	37	0	37	0	37	21	-1	0	0	29	0	0	0	41	29	-1	0
c6452	0	0	0	0	-1	0	28	0	47	-1	-1	-1	-1	37	0	0	-1	0	-1	-1	0	0	29	0	-1	37	0	0	0	0
