cellBC	cell_state
c859	-5
c1496	-7
c1910	-7
c1962	-4
c2662	-5
c2754	-4
c3052	-11
c3262	-10
c3271	-3
c3299	-6
c3474	-14
c3671	-6
c3859	-11
c3893	-7
c3934	-14
c4220	-6
c4438	-11
c4458	-7
c4501	-4
c4732	-7
c4972	-14
c5238	-4
c5291	-3
c5348	-7
c5416	-14
c5647	-4
c5670	-4
c5744	-3
c5785	-6
c5789	-3
c5953	-6
c6034	-6
c6123	-14
c6148	-4
c6337	-10
c6350	-14
c6352	-14
c6388	-10
c6453	-5
c6473	-10
c6668	-3
c6739	-6
c6776	-4
c6932	-6
c6978	-4
c6990	-10
c7066	-14
c7082	-11
c7100	-10
c7151	-14
c7174	-4
c7292	-11
c7332	-6
c7343	-3
c7351	-3
c7374	-5
c7409	-3
c7445	-4
c7476	-14
c7524	-6
c7612	-4
c7634	-11
c7673	-3
c7864	-6
c7941	-6
c7979	-7
c8068	-3
c8153	-3
c8154	-6
c8198	-3
c8250	-7
c8257	-10
c8300	-14
c8349	-14
c8354	-14
c8430	-6
c8505	-7
c8522	-4
c8594	-4
c8601	-4
c8641	-14
c8662	-14
c8664	-3
c8739	-14
c8816	-14
c8846	-11
c8869	-3
c8879	-5
c8907	-11
c8952	-3
c8967	-3
c9037	-11
c9066	-14
c9123	-14
c9192	-7
c9226	-14
c9236	-3
c9274	-4
c9288	-14
c9429	-11
c9495	-5
c9510	-14
c9525	-11
c9547	-7
c9567	-11
c9612	-6
c9659	-3
c9670	-3
c9675	-4
c9762	-7
c9788	-5
c9829	-6
c9837	-11
c9878	-7
c9922	-10
c9935	-10
c9938	-14
c10077	-6
c10176	-5
c10206	-10
c10217	-11
c10255	-4
c10275	-14
c10281	-3
c10322	-3
c10373	-14
c10377	-3
c10382	-14
c10482	-14
c10491	-14
c10504	-3
c10533	-5
c10565	-14
c10601	-10
c10612	-6
c10633	-5
c10646	-14
c10658	-7
c10690	-6
c10692	-4
c10695	-5
c10718	-6
c10768	-14
c10887	-6
c10900	-6
c10907	-14
c10981	-11
c11116	-10
c11128	-14
c11138	-14
c11142	-10
c11153	-3
c11176	-4
c11198	-3
c11226	-14
c11236	-3
c11262	-11
c11270	-14
c11272	-14
c11288	-7
c11294	-10
c11297	-6
c11308	-5
c11311	-5
c11342	-10
c11356	-7
c11382	-3
c11384	-5
c11385	-5
c11386	-14
c11421	-4
c11472	-10
c11491	-14
c11514	-6
c11523	-3
c11536	-3
c11572	-11
c11590	-3
c11598	-3
c11606	-14
c11619	-4
c11622	-5
c11679	-14
c11706	-7
c11710	-11
c11725	-4
c11759	-4
c11764	-11
c11807	-3
c11813	-10
c11833	-4
c11868	-4
c11904	-11
c11922	-6
c11927	-3
c11939	-4
c11965	-7
c11981	-3
c11994	-11
c12046	-5
c12055	-4
c12106	-11
c12158	-6
c12163	-14
c12186	-3
c12219	-10
c12229	-5
c12239	-4
c12271	-6
c12290	-14
c12309	-4
c12339	-10
c12365	-7
c12380	-3
c12384	-3
c12415	-10
c12446	-4
c12463	-10
c12470	-7
c12494	-3
c12514	-4
c12540	-6
c12558	-3
c12599	-6
c12618	-4
c12621	-3
c12623	-11
c12626	-4
c12647	-3
c12653	-6
c12666	-4
c12685	-3
c12698	-5
c12704	-3
c12739	-3
c12747	-4
c12762	-11
c12776	-6
c12826	-14
c12846	-14
c12878	-4
c12890	-14
c12902	-5
c12951	-4
c12957	-3
c12996	-14
c13005	-14
c13006	-6
c13039	-3
c13076	-11
c13096	-4
c13112	-6
c13129	-7
c13139	-10
c13145	-14
c13148	-6
c13164	-6
c13204	-14
c13215	-6
c13218	-4
c13229	-14
c13238	-7
c13285	-3
c13295	-14
c13336	-3
c13368	-4
c13387	-3
c13389	-10
c13425	-3
c13443	-10
c13477	-14
c13481	-3
c13483	-7
c13487	-14
c13489	-7
c13582	-10
c13616	-4
c13624	-5
c13647	-3
c13649	-5
c13653	-14
