cellBC	cell_state
c1826	-4
c1863	-13
c2613	-13
c2614	-3
c2804	-2
c3206	-2
c3235	-13
c3358	-5
c3608	-2
c3639	-9
c3675	-13
c3688	-4
c3775	-13
c3795	-2
c3908	-13
c4172	-3
c4202	-4
c4494	-9
c4644	-4
c4883	-4
c4899	-6
c5244	-6
c5316	-13
c5363	-13
c5427	-4
c5434	-5
c5534	-6
c5802	-6
c5836	-6
c5872	-6
c5938	-9
c5953	-4
c5983	-3
c6106	-4
c6119	-9
c6134	-2
c6243	-2
c6244	-2
c6311	-3
c6338	-16
c6357	-9
c6471	-4
c6600	-4
c6626	-16
c6653	-4
c6869	-4
c6873	-6
c6911	-4
c7148	-2
c7163	-4
c7228	-4
c7408	-6
c7540	-2
c7593	-16
c7633	-2
c7701	-16
c7866	-13
c7895	-4
c7922	-2
c7937	-6
c7965	-4
c8003	-3
c8035	-13
c8225	-5
c8237	-16
c8366	-2
c8407	-9
c8412	-13
c8485	-13
c8542	-2
c8560	-6
c8639	-6
c8660	-4
c8665	-4
c8705	-2
c8813	-4
c8932	-2
c8956	-5
c8961	-2
c8976	-3
c8996	-9
c9019	-9
c9093	-4
c9135	-5
c9166	-3
c9200	-6
c9267	-13
c9300	-9
c9321	-4
c9366	-5
c9367	-5
c9382	-3
c9386	-16
c9398	-13
c9459	-5
c9487	-5
c9491	-16
c9520	-2
c9696	-5
c9708	-4
c9715	-2
c9755	-3
c9791	-16
c9809	-3
c9820	-5
c9824	-16
c9829	-16
c9985	-9
c10030	-2
c10069	-3
c10097	-13
c10128	-13
c10165	-13
c10187	-5
c10192	-13
c10205	-9
c10223	-13
c10291	-9
c10303	-9
c10331	-13
c10368	-3
c10377	-9
c10415	-5
c10513	-6
c10570	-9
c10571	-9
c10643	-6
c10646	-13
c10657	-3
c10661	-3
c10665	-4
c10694	-16
c10736	-13
c10752	-3
c10754	-2
c10775	-3
c10786	-2
c10807	-13
c10810	-16
c10831	-2
c10845	-3
c10868	-3
c10879	-4
c10932	-2
c10933	-2
c10958	-9
c11010	-4
c11072	-16
c11077	-9
c11104	-2
c11129	-3
c11150	-5
c11165	-16
c11178	-4
c11179	-4
c11208	-9
c11283	-9
c11287	-5
c11300	-6
c11315	-13
c11350	-9
c11388	-4
c11402	-5
c11432	-5
c11540	-6
c11541	-6
c11542	-16
c11558	-4
c11569	-4
c11575	-2
c11643	-9
c11647	-5
c11668	-9
c11670	-2
c11672	-3
c11674	-9
c11724	-16
c11732	-3
c11782	-9
c11819	-3
c11961	-2
c11974	-6
c12007	-16
c12047	-13
c12048	-5
c12105	-9
c12112	-9
c12149	-2
c12163	-5
c12190	-5
c12195	-5
c12221	-4
c12235	-16
c12257	-16
c12282	-9
c12313	-6
c12381	-9
c12390	-2
c12445	-5
c12453	-9
c12468	-5
c12469	-5
c12471	-13
c12520	-13
c12529	-9
c12573	-4
c12580	-3
c12594	-9
c12642	-13
c12654	-2
c12682	-3
c12707	-2
c12724	-4
c12760	-9
c12768	-2
c12779	-5
c12784	-2
c12789	-3
c12816	-6
c12833	-2
c12835	-2
c12868	-2
c12967	-5
c13008	-9
c13016	-4
c13017	-4
c13028	-9
c13036	-2
c13037	-2
c13054	-6
c13062	-5
c13074	-4
c13120	-2
c13193	-5
c13203	-6
c13208	-4
c13234	-4
c13250	-9
c13267	-16
c13274	-2
c13304	-2
c13328	-5
c13351	-3
c13398	-9
c13433	-2
c13435	-5
c13447	-5
c13450	-4
c13516	-4
c13542	-16
c13562	-13
c13565	-4
c13605	-4
c13613	-5
c13618	-13
c13629	-9
c13687	-4
c13695	-9
c13700	-3
c13720	-3
c13746	-5
c13755	-4
c13765	-16
c13801	-5
c13819	-9
c13836	-3
c13897	-5
c13955	-6
c14006	-4
c14018	-13
c14060	-4
c14062	-9
c14077	-5
c14099	-9
c14112	-13
c14113	-13
c14137	-13
c14155	-9
c14171	-4
c14183	-16
c14205	-16
c14229	-13
c14260	-3
c14262	-13
c14289	-16
c14290	-9
c14293	-2
c14336	-16
c14387	-16
c14430	-13
c14443	-16
c14447	-5
c14465	-2
c14481	-13
c14482	-2
c14488	-5
c14524	-4
c14571	-6
c14603	-3
c14610	-6
c14681	-16
c14696	-4
c14709	-2
c14713	-2
c14718	-4
c14738	-9
c14745	-2
c14762	-13
c14771	-9
c14773	-2
c14798	-4
c14861	-5
c14888	-13
c14910	-6
c14932	-6
c14939	-13
c14962	-3
c14963	-3
c14971	-9
c14975	-2
c14992	-3
c14995	-5
c15002	-3
c15015	-5
c15020	-4
c15026	-2
c15060	-5
c15082	-13
c15105	-9
c15113	-9
c15117	-3
c15132	-5
c15139	-13
c15140	-6
c15144	-6
c15158	-4
c15204	-5
c15207	-16
c15244	-4
c15247	-2
c15255	-3
c15259	-6
c15274	-9
c15307	-16
c15322	-16
c15345	-9
c15364	-13
c15425	-4
c15431	-4
c15442	-16
c15454	-16
c15479	-2
c15496	-5
c15510	-4
c15530	-6
c15541	-9
c15564	-3
c15590	-6
c15624	-3
c15693	-9
c15717	-4
c15718	-9
c15720	-13
c15726	-2
c15739	-4
c15764	-4
c15793	-4
c15818	-16
c15827	-3
c15860	-9
c15901	-2
c15903	-5
c15916	-4
c15921	-3
c15929	-2
c15940	-9
c15946	-4
c15961	-2
c15967	-9
c15968	-13
c16028	-13
c16034	-4
c16035	-4
c16040	-3
c16047	-5
c16052	-13
c16075	-3
c16096	-4
c16106	-2
c16120	-2
c16188	-9
c16217	-9
c16218	-9
c16224	-6
c16226	-16
c16252	-9
c16257	-3
c16275	-9
c16326	-16
c16349	-4
c16358	-4
c16406	-16
c16407	-16
c16412	-2
c16415	-3
c16427	-3
c16475	-4
c16485	-4
c16498	-2
c16510	-9
c16522	-2
c16523	-2
c16540	-4
c16551	-9
c16559	-3
c16608	-6
c16626	-5
c16628	-9
c16634	-9
c16651	-4
c16660	-3
c16673	-2
c16682	-2
c16713	-2
c16782	-9
c16828	-5
c16842	-9
c16877	-13
c16878	-9
c16887	-4
c16898	-16
c16922	-9
c16956	-16
c16958	-5
c16966	-13
c16971	-9
c16994	-4
c16996	-6
c16997	-6
c17003	-13
c17020	-16
c17022	-16
c17023	-16
c17028	-5
c17038	-2
c17041	-13
c17103	-13
c17130	-13
c17138	-3
c17176	-2
c17180	-9
c17182	-6
c17200	-2
c17206	-13
c17209	-4
c17212	-16
c17221	-16
c17246	-2
c17303	-16
c17305	-9
c17310	-3
c17320	-6
c17327	-4
c17333	-13
c17335	-4
c17369	-3
c17377	-9
c17387	-4
c17390	-4
c17403	-9
c17411	-2
c17431	-16
c17439	-3
c17453	-16
c17463	-6
c17464	-4
c17517	-4
c17523	-3
c17537	-2
c17576	-4
c17581	-2
c17597	-13
c17599	-13
c17601	-5
c17606	-3
c17611	-3
c17614	-9
c17628	-9
c17629	-9
c17635	-3
c17695	-9
c17701	-16
c17703	-3
c17726	-13
c17744	-4
c17756	-2
c17762	-2
c17773	-13
c17807	-4
c17812	-3
c17819	-16
c17845	-9
c17855	-9
c17873	-4
c17877	-9
c17885	-9
c17901	-4
c17920	-9
c17927	-4
c17955	-16
c17975	-2
c17986	-5
c17990	-2
c17993	-2
c17998	-16
c18000	-4
c18007	-3
c18014	-13
c18031	-13
c18032	-9
c18034	-16
c18047	-2
c18059	-3
c18084	-2
c18114	-9
c18136	-9
c18141	-2
c18148	-3
c18163	-16
c18178	-6
c18184	-5
c18200	-5
c18211	-6
c18217	-13
c18226	-2
c18237	-16
c18263	-9
c18270	-9
c18281	-4
c18290	-2
c18305	-9
c18325	-6
c18331	-9
c18340	-13
c18347	-16
c18369	-9
c18403	-9
c18425	-13
c18455	-13
c18473	-3
c18479	-3
c18492	-6
c18498	-4
c18500	-9
c18508	-9
c18520	-2
c18521	-2
c18528	-3
c18533	-5
c18534	-4
c18558	-9
c18560	-9
c18565	-16
c18575	-9
c18577	-2
c18579	-9
c18617	-6
c18625	-2
c18644	-3
c18653	-3
c18657	-4
c18670	-5
c18685	-9
c18693	-2
c18706	-4
c18732	-3
c18737	-9
c18748	-9
c18778	-5
c18779	-5
c18782	-4
c18789	-4
c18804	-2
c18806	-4
c18827	-3
c18831	-9
c18835	-5
c18845	-5
c18869	-16
c18885	-9
c18886	-2
c18888	-13
c18892	-9
c18894	-5
c18908	-2
c18921	-5
c18923	-4
c18925	-3
c18948	-16
c18950	-16
c18954	-5
c18966	-4
c18971	-16
c18986	-4
c19001	-9
c19020	-3
c19034	-9
c19051	-16
c19061	-2
c19082	-13
c19095	-3
c19115	-4
c19132	-2
c19138	-3
c19139	-3
c19143	-9
c19150	-13
c19178	-5
c19181	-16
c19190	-2
c19209	-2
c19217	-16
c19218	-5
c19220	-6
c19266	-9
c19274	-9
c19282	-5
c19285	-9
c19320	-6
c19324	-5
c19348	-13
c19349	-13
c19352	-13
c19362	-4
c19366	-9
c19426	-4
c19439	-16
c19473	-13
c19486	-13
c19495	-9
c19513	-13
c19517	-3
c19530	-2
c19534	-5
c19559	-6
c19569	-2
c19577	-9
c19586	-2
c19611	-9
c19631	-2
c19670	-3
c19686	-13
c19690	-4
c19702	-5
c19712	-13
c19719	-13
c19725	-9
c19736	-13
c19742	-4
c19748	-16
c19759	-4
c19787	-9
c19792	-4
c19793	-4
c19801	-9
c19819	-9
c19834	-3
c19839	-4
c19860	-2
c19876	-6
c19903	-16
c19911	-4
c19916	-13
c19929	-9
c19931	-13
c19937	-4
c19950	-2
c19961	-9
c19963	-4
c19973	-9
c20005	-6
c20014	-3
c20031	-4
c20038	-2
c20046	-16
c20055	-9
c20061	-9
c20065	-2
c20068	-5
c20081	-13
c20095	-2
c20097	-5
c20109	-2
c20116	-4
c20117	-4
c20119	-4
c20120	-13
c20121	-13
c20130	-9
c20152	-4
c20162	-9
c20173	-3
c20192	-9
c20208	-3
c20216	-16
c20218	-9
c20243	-9
c20245	-4
c20248	-5
c20266	-5
c20268	-13
c20290	-6
c20307	-13
c20330	-2
c20337	-5
c20354	-13
c20390	-5
c20404	-3
c20416	-9
c20428	-5
c20450	-2
c20452	-2
c20454	-5
c20469	-4
c20477	-5
c20483	-16
c20540	-9
c20541	-9
c20549	-5
c20570	-13
c20579	-2
c20582	-16
c20583	-16
c20589	-3
c20590	-4
c20615	-4
c20631	-4
c20632	-6
c20637	-4
c20646	-2
c20672	-16
c20673	-16
c20674	-16
c20679	-3
c20708	-5
c20713	-4
c20715	-9
c20723	-3
c20732	-4
c20747	-3
c20751	-13
c20761	-4
c20764	-9
c20775	-5
c20781	-2
c20836	-2
c20837	-2
c20840	-4
c20858	-9
c20861	-2
c20863	-6
c20871	-4
c20878	-5
c20887	-4
c20889	-6
c20928	-5
c20970	-6
c20976	-13
