cellBC	cell_state
c1354	-4
c1447	-10
c2447	-4
c2612	-7
c2749	-5
c2765	-5
c2793	-4
c2880	-11
c2941	-4
c3070	-6
c4245	-4
c4437	-5
c4536	-7
c4569	-7
c4634	-3
c4757	-14
c4774	-14
c4785	-7
c4883	-14
c4910	-5
c5113	-4
c5140	-6
c5318	-14
c5340	-3
c5344	-5
c5484	-10
c5532	-6
c5762	-3
c5789	-4
c5835	-3
c6041	-14
c6131	-3
c6136	-4
c6208	-3
c6419	-7
c6464	-3
c6564	-3
c6754	-4
c6843	-5
c6854	-14
c6892	-14
c7048	-4
c7064	-3
c7128	-4
c7187	-3
c7214	-6
c7296	-7
c7347	-5
c7366	-14
c7428	-10
c7493	-10
c7529	-3
c7575	-3
c7600	-3
c7630	-10
c7666	-14
c7668	-5
c7676	-4
c7705	-3
c7776	-4
c7787	-7
c7828	-4
c7836	-4
c7968	-11
c8022	-14
c8076	-5
c8117	-11
c8118	-10
c8123	-5
c8142	-6
c8154	-5
c8159	-11
c8187	-4
c8223	-6
c8299	-6
c8379	-3
c8390	-10
c8394	-10
c8516	-10
c8569	-3
c8579	-7
c8585	-7
c8687	-14
c8703	-6
c8708	-14
c8725	-3
c8749	-4
c8751	-10
c8810	-4
c8830	-5
c8877	-4
c8892	-3
c8918	-7
c8933	-14
c8953	-3
c8983	-6
c8996	-7
c9013	-3
c9079	-4
c9130	-14
c9248	-6
c9355	-11
c9359	-14
c9456	-4
c9505	-10
c9510	-4
c9672	-14
c9751	-3
c9752	-11
c9789	-14
c9807	-5
c9815	-4
c9822	-3
c9857	-6
c9871	-11
c9904	-14
c9906	-5
c9947	-6
c9979	-10
c9983	-14
c10022	-14
c10028	-10
c10050	-6
c10104	-3
c10196	-3
c10237	-5
c10257	-4
c10290	-3
c10296	-3
c10298	-10
c10358	-14
c10370	-11
c10379	-7
c10411	-7
c10447	-4
c10463	-14
c10484	-14
c10494	-3
c10527	-10
c10528	-14
c10586	-3
c10637	-4
c10709	-5
c10756	-5
c10785	-6
c10839	-5
c10891	-4
c10940	-3
c10974	-4
c10981	-5
c10985	-14
c10991	-4
c11031	-3
c11076	-10
c11124	-10
c11140	-11
c11142	-4
c11201	-3
c11207	-7
c11279	-5
c11298	-6
c11322	-6
c11333	-10
c11354	-4
c11370	-5
c11404	-6
c11412	-4
c11459	-3
c11462	-3
c11514	-4
c11562	-4
c11608	-3
c11634	-3
c11649	-5
c11651	-3
c11658	-3
c11677	-11
c11684	-3
c11692	-6
c11693	-6
c11716	-14
c11751	-7
c11759	-3
c11810	-6
c11833	-10
c11877	-3
c11916	-11
c11955	-5
c11973	-3
c11977	-4
c11980	-4
c12009	-6
c12067	-10
c12184	-5
c12198	-14
c12206	-5
c12221	-3
c12287	-6
c12312	-7
c12324	-5
c12345	-3
c12346	-7
c12364	-7
c12383	-5
c12432	-3
c12449	-14
c12464	-11
c12466	-4
c12467	-4
c12477	-14
c12493	-11
c12527	-3
c12559	-14
c12589	-11
c12684	-3
c12707	-3
c12743	-10
c12751	-4
c12792	-14
c12794	-14
c12796	-3
c12812	-10
c12813	-10
c12864	-7
c12876	-4
c12911	-3
c12916	-3
c12950	-3
c12969	-14
c12971	-3
c12973	-7
c12981	-5
c12988	-3
c13021	-3
c13043	-4
c13063	-5
c13087	-10
c13090	-10
c13120	-3
c13123	-14
c13128	-3
c13132	-14
c13144	-4
c13148	-14
c13159	-10
c13167	-3
c13191	-6
c13252	-4
c13255	-14
c13273	-14
c13311	-6
c13333	-10
c13356	-6
c13372	-10
c13392	-10
c13410	-4
c13439	-3
c13446	-7
c13536	-6
c13538	-5
c13553	-10
c13579	-14
c13619	-4
c13625	-11
c13631	-10
c13647	-5
c13695	-10
c13699	-4
c13715	-3
c13743	-3
c13753	-6
c13756	-7
c13777	-3
c13801	-7
c13809	-7
c13829	-10
c13849	-14
c13869	-7
c13888	-14
c13903	-11
c13941	-3
c13957	-3
c13963	-6
c14017	-3
c14024	-3
c14065	-10
c14067	-10
c14080	-3
c14160	-14
c14170	-4
c14177	-3
c14242	-6
c14250	-5
c14282	-7
c14285	-5
c14289	-3
c14332	-3
c14349	-5
c14352	-3
c14357	-6
c14365	-14
c14375	-5
c14377	-11
c14395	-10
c14401	-14
c14421	-7
c14434	-3
c14467	-3
c14495	-5
c14504	-6
c14515	-3
c14581	-4
c14596	-5
c14619	-5
c14670	-3
c14672	-14
c14673	-14
c14676	-6
c14695	-10
c14699	-3
c14714	-11
c14716	-14
c14728	-5
c14739	-10
c14743	-3
c14759	-14
c14762	-6
c14765	-6
c14802	-4
c14804	-14
c14821	-4
c14861	-4
c14912	-10
c14925	-14
c14928	-10
c14943	-10
c14946	-14
c14955	-11
c14964	-6
c14977	-14
c14980	-6
c15003	-10
c15005	-14
c15008	-10
c15023	-4
c15024	-3
c15065	-10
c15073	-7
c15075	-5
c15101	-14
c15114	-10
c15140	-4
c15167	-3
c15204	-6
c15213	-5
c15220	-14
c15232	-6
c15253	-10
c15272	-6
c15277	-6
c15281	-3
c15291	-14
c15295	-14
c15300	-10
c15315	-5
c15328	-4
c15334	-5
c15338	-3
c15365	-14
c15375	-3
c15409	-11
c15424	-5
c15434	-10
c15465	-14
c15490	-11
c15491	-11
c15533	-10
c15535	-5
c15553	-6
c15590	-4
c15634	-4
c15643	-4
c15656	-6
c15658	-14
c15675	-6
c15683	-6
c15689	-4
c15694	-5
c15701	-4
c15731	-6
c15752	-3
c15778	-3
c15785	-14
c15801	-4
c15835	-3
c15840	-6
c15844	-10
c15868	-4
c15883	-11
c15889	-14
c15895	-6
c15902	-10
c15953	-10
c15987	-10
c16003	-14
c16014	-14
c16030	-14
c16032	-4
c16037	-14
c16053	-3
c16063	-6
c16068	-3
c16091	-10
c16196	-4
c16211	-14
c16216	-7
c16222	-6
c16261	-14
c16272	-14
c16276	-14
c16281	-11
c16284	-14
c16287	-14
c16306	-14
c16321	-6
c16324	-14
c16354	-4
c16356	-5
c16358	-14
c16382	-4
c16388	-3
c16403	-4
c16416	-14
c16421	-3
c16423	-4
c16439	-14
c16467	-5
c16493	-6
c16501	-3
c16512	-3
c16543	-14
c16544	-7
c16575	-7
c16582	-14
c16587	-10
c16604	-10
c16607	-3
c16655	-7
c16690	-7
c16692	-10
c16696	-3
c16715	-11
c16728	-6
c16730	-14
c16731	-14
c16759	-14
c16774	-11
c16775	-11
c16797	-5
c16807	-6
c16811	-3
c16835	-14
c16897	-10
c16913	-3
c16919	-14
c16931	-4
c16938	-3
c16975	-4
c16978	-7
c16979	-7
c17009	-5
c17026	-7
c17033	-14
c17066	-6
c17067	-6
c17074	-6
c17075	-6
c17079	-10
c17109	-11
c17136	-4
c17144	-4
c17211	-14
c17227	-14
c17249	-10
c17250	-3
c17252	-5
c17261	-4
c17266	-5
c17327	-11
c17330	-3
c17339	-4
c17349	-14
c17353	-10
c17359	-10
c17360	-3
c17386	-6
c17404	-10
c17406	-6
c17419	-14
c17424	-6
c17442	-11
c17443	-11
c17449	-14
c17456	-14
c17458	-14
c17479	-14
c17508	-3
c17514	-5
c17516	-6
c17522	-7
c17535	-10
c17549	-14
c17552	-5
c17572	-10
c17599	-5
c17605	-14
c17611	-10
c17638	-4
c17666	-10
c17679	-14
c17682	-4
c17694	-6
c17718	-4
c17723	-11
c17724	-14
c17735	-14
c17739	-14
c17740	-14
c17763	-6
c17795	-14
c17798	-5
c17840	-10
c17850	-10
c17855	-5
c17866	-14
c17873	-3
c17890	-14
c17901	-3
c17918	-14
c17931	-3
c17948	-10
c17950	-5
c17966	-14
c17970	-6
c17978	-4
c18000	-3
c18029	-14
c18033	-14
c18058	-6
c18060	-4
c18064	-3
c18143	-10
c18144	-5
c18154	-5
c18181	-10
c18205	-5
c18208	-3
c18218	-10
c18225	-3
c18234	-11
c18249	-3
c18260	-5
c18302	-3
c18308	-10
c18318	-3
c18350	-5
c18356	-3
c18364	-4
c18366	-10
c18373	-4
c18377	-14
c18386	-3
c18409	-4
c18423	-4
c18428	-11
c18438	-14
c18439	-14
c18451	-3
c18466	-10
c18494	-5
c18495	-5
c18517	-3
c18532	-10
c18561	-5
c18564	-6
c18568	-4
c18580	-7
c18589	-3
c18603	-10
c18605	-7
c18617	-3
c18625	-14
c18629	-7
c18682	-11
c18685	-6
c18687	-3
c18702	-3
c18726	-11
c18737	-4
c18741	-10
c18748	-14
c18824	-10
c18839	-14
c18858	-3
c18870	-10
c18888	-14
c18917	-14
c18935	-5
c18936	-10
c18939	-10
c18943	-4
c18950	-14
c18951	-14
c18952	-6
c18958	-3
c18962	-3
c18969	-3
c18974	-7
c18978	-10
c18979	-10
c18984	-6
c18990	-5
c19002	-10
c19015	-10
c19030	-14
c19044	-4
c19046	-11
c19048	-4
c19050	-3
c19055	-14
c19099	-4
c19125	-5
c19135	-10
c19138	-10
c19166	-10
c19176	-4
c19182	-4
c19188	-4
c19192	-14
c19200	-14
c19204	-6
c19221	-6
c19242	-7
c19265	-7
c19268	-14
c19274	-6
c19284	-3
c19295	-3
c19296	-5
c19320	-3
c19330	-7
c19347	-14
c19388	-6
c19389	-6
c19412	-6
c19424	-14
c19438	-5
c19442	-5
c19448	-7
c19459	-5
c19463	-3
c19466	-11
c19467	-11
c19482	-3
c19521	-6
c19537	-4
c19544	-14
c19565	-10
c19577	-4
c19580	-7
c19585	-10
c19619	-4
c19629	-6
c19632	-14
c19634	-14
c19638	-5
c19648	-10
c19710	-3
c19739	-10
c19744	-7
c19751	-3
c19758	-7
c19767	-10
c19775	-7
c19784	-5
c19794	-14
c19823	-5
c19839	-14
c19844	-4
c19867	-3
c19873	-3
c19906	-4
c19933	-11
c19937	-3
c19950	-3
c19967	-7
c19968	-11
c19981	-10
c19987	-10
c20013	-5
c20025	-5
c20028	-14
c20047	-4
c20056	-7
c20066	-3
c20083	-3
c20141	-14
c20156	-10
c20186	-14
c20196	-3
c20201	-3
c20203	-6
c20207	-14
c20209	-14
c20245	-14
c20246	-3
c20282	-10
c20283	-10
c20293	-5
c20297	-3
c20309	-4
c20322	-10
c20340	-10
c20342	-14
c20347	-4
c20363	-4
c20410	-10
c20415	-3
c20433	-3
c20438	-11
c20441	-4
c20444	-11
c20445	-11
c20454	-3
c20455	-3
c20465	-14
c20466	-14
c20481	-10
c20497	-14
c20524	-14
c20535	-4
c20545	-6
c20555	-5
c20602	-4
c20605	-14
c20607	-3
c20608	-4
c20610	-14
c20619	-14
c20620	-4
c20638	-3
c20656	-5
c20664	-5
c20674	-6
c20676	-14
c20677	-14
c20681	-6
c20685	-7
c20689	-3
c20693	-4
c20720	-4
c20731	-14
c20745	-14
c20771	-6
c20781	-10
c20790	-4
c20795	-14
c20805	-3
c20808	-10
c20814	-6
c20815	-6
c20839	-3
c20840	-14
c20842	-14
c20844	-6
c20866	-4
c20878	-3
c20879	-3
c20881	-5
c20888	-4
c20914	-10
c20924	-11
c20932	-4
c20934	-7
c20937	-6
c20939	-5
c20942	-3
c20959	-10
c20981	-14
c20993	-6
c21017	-3
c21027	-6
c21040	-4
c21042	-4
c21048	-4
c21052	-14
c21055	-3
c21061	-7
c21081	-14
c21084	-14
c21090	-7
c21112	-14
c21114	-7
c21118	-7
c21119	-7
c21120	-4
c21142	-5
c21144	-7
c21149	-14
c21158	-3
c21165	-7
c21180	-5
c21188	-11
c21216	-5
c21236	-10
c21244	-14
c21272	-3
c21275	-7
c21284	-4
c21289	-7
c21294	-3
c21296	-14
c21301	-6
c21310	-14
c21311	-14
c21313	-3
c21325	-10
c21327	-3
c21348	-10
c21363	-10
c21385	-10
c21386	-11
c21408	-6
c21438	-5
c21442	-14
c21449	-6
c21450	-10
c21461	-3
c21473	-5
c21482	-7
c21493	-5
c21499	-4
c21502	-4
c21504	-14
c21518	-14
c21523	-6
c21538	-11
c21541	-6
c21561	-4
c21595	-14
c21612	-3
c21620	-6
c21624	-14
c21630	-4
c21643	-14
c21645	-4
c21656	-3
c21660	-3
c21664	-3
c21668	-3
c21680	-4
c21681	-4
c21721	-14
c21723	-5
c21733	-7
c21755	-4
c21789	-3
c21798	-14
c21823	-14
c21826	-14
c21839	-5
c21844	-10
c21849	-3
c21853	-4
c21871	-10
c21875	-14
c21877	-5
c21894	-10
c21902	-3
c21912	-4
c21950	-14
c21953	-5
c21957	-4
c21961	-4
c21963	-4
c21967	-4
c21994	-14
c22005	-5
c22010	-10
c22014	-6
c22015	-6
c22025	-6
c22026	-6
c22029	-10
c22035	-10
c22041	-3
c22049	-10
c22054	-11
c22061	-10
c22062	-4
c22070	-14
c22073	-14
c22081	-3
c22084	-5
c22105	-6
c22121	-10
c22125	-5
c22127	-3
c22151	-6
c22164	-6
c22169	-5
c22170	-11
c22171	-11
c22175	-4
c22184	-4
c22190	-10
c22193	-5
c22196	-10
c22204	-4
