	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1269	23	31	-1	-1	0	0	-1	26	9	26	10	-1	0	0	23	-1	-1	38	-1	26	-1	0	-1	-1	0	19	0	-1	38	24
c1615	-1	-1	0	0	0	33	0	0	39	44	18	36	0	0	42	0	0	0	0	0	42	0	36	33	39	0	0	0	-1	0
c1757	0	27	9	-1	0	0	36	33	0	0	27	0	-1	-1	-1	0	26	0	0	0	16	0	0	-1	0	0	23	-1	38	0
c2121	0	0	-1	0	0	-1	0	-1	0	0	-1	-1	-1	5	0	0	26	0	-1	-1	0	0	-1	0	0	0	0	0	38	0
c2266	-1	-1	0	10	0	0	0	0	12	44	-1	0	0	0	0	21	0	-1	0	-1	-1	0	22	-1	-1	31	0	-1	0	-1
c2451	9	27	24	0	0	9	0	36	31	-1	0	-1	0	-1	29	0	26	0	0	0	-1	30	0	27	0	1	42	0	-1	0
c2654	33	0	-1	-1	-1	33	0	0	0	-1	-1	-1	-1	-1	-1	48	-1	0	36	0	0	0	0	0	0	0	0	0	38	-1
c2920	4	-1	-1	0	10	-1	-1	-1	0	44	0	33	0	20	0	0	36	39	43	4	0	-1	0	0	0	0	0	23	0	-1
c3025	26	-1	30	0	0	0	0	0	0	44	-1	0	-1	-1	42	0	0	0	-1	0	42	0	0	31	0	-1	0	0	0	26
c3153	4	-1	0	-1	-1	0	31	-1	0	0	0	0	45	39	0	36	0	-1	0	0	-1	0	-1	6	0	0	0	0	50	27
c3415	0	-1	0	0	36	0	42	0	0	-1	5	0	0	-1	0	0	0	39	16	-1	0	-1	0	0	-1	31	21	23	23	0
c3445	39	-1	11	9	0	0	0	34	0	27	0	-1	0	0	0	-1	0	0	-1	-1	37	0	-1	5	0	0	38	39	0	31
c3857	0	42	-1	0	0	33	-1	0	36	0	0	4	0	-1	0	0	-1	0	0	36	0	16	0	50	-1	0	-1	-1	38	0
c4071	0	27	0	0	0	23	-1	13	-1	0	0	-1	36	-1	-1	4	-1	-1	-1	0	20	42	0	0	0	0	42	16	38	0
c4237	-1	27	50	27	31	0	-1	0	44	35	27	0	0	0	0	0	26	45	0	0	27	-1	0	35	0	31	-1	36	38	0
c4455	0	23	0	0	26	-1	-1	45	0	49	0	31	17	-1	0	0	-1	0	36	-1	-1	39	-1	-1	50	0	35	0	-1	0
c4510	0	-1	49	4	37	0	-1	0	0	0	-1	-1	0	43	-1	-1	-1	23	36	38	-1	-1	-1	31	9	0	0	0	0	0
c4547	0	-1	0	0	27	4	0	0	0	44	-1	25	44	4	5	35	0	0	-1	36	42	0	0	-1	0	0	33	0	0	0
c4639	0	27	0	-1	0	33	0	0	46	42	-1	-1	25	0	-1	-1	26	-1	14	4	0	0	0	0	0	16	-1	35	38	0
c4704	38	-1	13	31	27	4	-1	14	-1	0	0	-1	0	-1	6	0	39	10	0	-1	-1	0	0	0	39	-1	-1	-1	38	0
c4758	48	-1	4	-1	0	15	0	0	-1	0	0	0	0	0	0	0	-1	15	36	0	0	39	-1	0	0	-1	0	-1	49	-1
c5024	0	0	0	-1	0	-1	43	0	-1	0	10	0	0	0	0	0	26	0	0	26	-1	-1	0	14	1	0	5	0	38	0
c5054	0	0	-1	-1	0	33	0	45	0	0	39	0	0	0	24	37	26	-1	38	0	0	0	42	-1	0	0	0	-1	38	0
c5083	33	27	39	0	0	33	0	0	0	0	0	-1	0	0	0	0	26	-1	0	0	0	0	4	4	0	-1	27	35	-1	0
